-76.0708132902 0.0588097326 0.7396361008 0.4794582714
-76.0708091884 0.0588097457 0.7396359830 0.4794534494
-76.0707968964 0.0588097851 0.7396356299 0.4794390322
-76.0707764598 0.0588098506 0.7396350430 0.4794152233
-76.0707479743 0.0588099418 0.7396342249 0.4793825481
-76.0707116087 0.0588100583 0.7396331806 0.4793420811
-76.0706525116 0.0588102476 0.7396314788 0.4791529480
-76.0706034166 0.0588104049 0.7396300700 0.4791212484
-76.0705476702 0.0588105834 0.7396284706 0.4790892719
-76.0704853309 0.0588107831 0.7396266823 0.4790570688
-76.0704164565 0.0588110037 0.7396247067 0.4790246786
-76.0703411041 0.0588112451 0.7396225455 0.4789921320
-76.0702593304 0.0588115070 0.7396202004 0.4789594523
-76.0701711916 0.0588117893 0.7396176729 0.4789266568
-76.0700767437 0.0588120919 0.7396149647 0.4788937572
-76.0699760423 0.0588124144 0.7396120773 0.4788607610
-76.0698691428 0.0588127569 0.7396090124 0.4788276711
-76.0697561004 0.0588131190 0.7396057715 0.4787944874
-76.0696369702 0.0588135006 0.7396023562 0.4787612070
-76.0695118072 0.0588139015 0.7395987681 0.4787278243
-76.0693806664 0.0588143216 0.7395950087 0.4786943310
-76.0692436029 0.0588147606 0.7395910796 0.4786607171
-76.0691006715 0.0588152185 0.7395869825 0.4786269710
-76.0689519274 0.0588156949 0.7395827187 0.4785930794
-76.0687974259 0.0588161899 0.7395782901 0.4785590271
-76.0686372221 0.0588167031 0.7395736980 0.4785247980
-76.0684713718 0.0588172343 0.7395689441 0.4784903748
-76.0682999308 0.0588177835 0.7395640300 0.4784557390
-76.0681229549 0.0588183505 0.7395589573 0.4784208704
-76.0679405006 0.0588189350 0.7395537275 0.4783857484
-76.0677526245 0.0588195368 0.7395483423 0.4783503512
-76.0675593836 0.0588201559 0.7395428034 0.4783146554
-76.0673608353 0.0588207919 0.7395371122 0.4782786365
-76.0671570375 0.0588214448 0.7395312706 0.4782422692
-76.0669480484 0.0588221144 0.7395252800 0.4782055264
-76.0667339268 0.0588228003 0.7395191423 0.4781683792
-76.0665147320 0.0588235026 0.7395128590 0.4781307976
-76.0662905238 0.0588242209 0.7395064319 0.4780927501
-76.0660613626 0.0588249550 0.7394998627 0.4780542021
-76.0658273094 0.0588257049 0.7394931531 0.4780151179
-76.0655884260 0.0588264702 0.7394863049 0.4779754594
-76.0653447748 0.0588272509 0.7394793197 0.4779351855
-76.0650964188 0.0588280466 0.7394721995 0.4778942522
-76.0648434221 0.0588288572 0.7394649460 0.4778526133
-76.0645858493 0.0588296824 0.7394575611 0.4778102184
-76.0643237660 0.0588305222 0.7394500466 0.4777670130
-76.0640572388 0.0588313761 0.7394424043 0.4777229392
-76.0637863350 0.0588322442 0.7394346363 0.4776779337
-76.0635111229 0.0588331260 0.7394267444 0.4776319273
-76.0632316721 0.0588340214 0.7394187306 0.4775848453
-76.0629480529 0.0588349302 0.7394105969 0.4775366047
-76.0626603366 0.0588358521 0.7394023453 0.4774871141
-76.0623685955 0.0588367870 0.7393939779 0.4774362719
-76.0620729029 0.0588377345 0.7393854967 0.4773839628
-76.0617733329 0.0588386945 0.7393769038 0.4773300569
-76.0614699599 0.0588396666 0.7393682014 0.4772744038
-76.0611628587 0.0588406507 0.7393593915 0.4772168283
-76.0608521041 0.0588416466 0.7393504763 0.4771571225
-76.0605377695 0.0588426539 0.7393414578 0.4770950353
-76.0602199264 0.0588436725 0.7393323381 0.4770302582
-76.0598986425 0.0588447022 0.7393231191 0.4769624033
-76.0595739789 0.0588457426 0.7393138025 0.4768909726
-76.0592459866 0.0588467938 0.7393043897 0.4768153114
-76.0589146993 0.0588478556 0.7392948816 0.4767345352
-76.0585801230 0.0588489279 0.7392852784 0.4766474099
-76.0582422151 0.0588500109 0.7392755787 0.4765521346
-76.0579008414 0.0588511050 0.7392657786 0.4764458958
-76.0575556660 0.0588522114 0.7392558683 0.4763237608
-76.0572057904 0.0588533328 0.7392458216 0.4761751194
-76.0568477006 0.0588544806 0.7392355363 0.4759636998
-76.0564551559 0.0588557388 0.7392242497 0.4754324814
-76.0560918715 0.0588569033 0.7392138134 0.4751875843
-76.0557422201 0.0588580241 0.7392037732 0.4750738468
-76.0553986260 0.0588591255 0.7391939086 0.4750085624
-76.0550639987 0.0588601981 0.7391843024 0.4749734946
-76.0547647093 0.0588611575 0.7391757111 0.4749588087
-76.0547611947 0.0588611688 0.7391756101 0.4749587477
-76.0547512634 0.0588612006 0.7391753251 0.4749587931
-76.0547404717 0.0588612352 0.7391750155 0.4749590118
-76.0547297721 0.0588612695 0.7391747087 0.4749594092
-76.0547193272 0.0588613030 0.7391744092 0.4749599810
-76.0547091633 0.0588613356 0.7391741178 0.4749607209
