-75.6699211875 0.0601037042 0.7294599020 0.4749956154
-75.6699175685 0.0601037160 0.7294597958 0.4749911538
-75.6699067206 0.0601037515 0.7294594776 0.4749777846
-75.6698886754 0.0601038104 0.7294589482 0.4749555975
-75.6698635008 0.0601038927 0.7294582097 0.4749248891
-75.6698313233 0.0601039978 0.7294572658 0.4748863785
-75.6697761013 0.0601041782 0.7294556405 0.4746862727
-75.6697329109 0.0601043193 0.7294543747 0.4746563524
-75.6696839780 0.0601044791 0.7294529409 0.4746264609
-75.6696293571 0.0601046576 0.7294513407 0.4745966462
-75.6695691011 0.0601048544 0.7294495757 0.4745669445
-75.6695032621 0.0601050695 0.7294476474 0.4745373828
-75.6694318910 0.0601053026 0.7294455573 0.4745079808
-75.6693550379 0.0601055537 0.7294433069 0.4744787515
-75.6692727521 0.0601058225 0.7294408976 0.4744497025
-75.6691850822 0.0601061089 0.7294383308 0.4744208365
-75.6690920760 0.0601064127 0.7294356080 0.4743921524
-75.6689937809 0.0601067338 0.7294327305 0.4743636457
-75.6688902435 0.0601070720 0.7294296998 0.4743353086
-75.6687815102 0.0601074273 0.7294265170 0.4743071308
-75.6686676267 0.0601077993 0.7294231837 0.4742791000
-75.6685486384 0.0601081880 0.7294197011 0.4742512020
-75.6684245905 0.0601085933 0.7294160705 0.4742234204
-75.6682955276 0.0601090149 0.7294122932 0.4741957374
-75.6681614942 0.0601094528 0.7294083706 0.4741681341
-75.6680225348 0.0601099067 0.7294043038 0.4741405901
-75.6678786933 0.0601103766 0.7294000943 0.4741130838
-75.6677300137 0.0601108624 0.7293957432 0.4740855924
-75.6675765401 0.0601113638 0.7293912519 0.4740580926
-75.6674183163 0.0601118807 0.7293866215 0.4740305594
-75.6672553861 0.0601124130 0.7293818535 0.4740029667
-75.6670877934 0.0601129605 0.7293769490 0.4739752879
-75.6669155822 0.0601135231 0.7293719093 0.4739474948
-75.6667387965 0.0601141007 0.7293667357 0.4739195578
-75.6665574804 0.0601146931 0.7293614295 0.4738914458
-75.6663716784 0.0601153001 0.7293559919 0.4738631268
-75.6661814350 0.0601159217 0.7293504242 0.4738345664
-75.6659867949 0.0601165576 0.7293447278 0.4738057282
-75.6657878032 0.0601172078 0.7293389039 0.4737765743
-75.6655845054 0.0601178720 0.7293329538 0.4737470641
-75.6653769470 0.0601185502 0.7293268789 0.4737171539
-75.6651651743 0.0601192421 0.7293206804 0.4736867978
-75.6649492338 0.0601199477 0.7293143597 0.4736559465
-75.6647291724 0.0601206667 0.7293079182 0.4736245466
-75.6645050377 0.0601213991 0.7293013572 0.4735925410
-75.6642768779 0.0601221446 0.7292946781 0.4735598687
-75.6640447415 0.0601229031 0.7292878824 0.4735264626
-75.6638086780 0.0601236744 0.7292809713 0.4734922506
-75.6635687373 0.0601244585 0.7292739465 0.4734571547
-75.6633249703 0.0601252550 0.7292668092 0.4734210886
-75.6630774284 0.0601260639 0.7292595611 0.4733839586
-75.6628261640 0.0601268850 0.7292522035 0.4733456615
-75.6625712301 0.0601277180 0.7292447381 0.4733060822
-75.6623126805 0.0601285629 0.7292371664 0.4732650934
-75.6620505699 0.0601294195 0.7292294899 0.4732225511
-75.6617849532 0.0601302875 0.7292217103 0.4731782925
-75.6615158858 0.0601311668 0.7292138290 0.4731321306
-75.6612434231 0.0601320572 0.7292058478 0.4730838479
-75.6609676199 0.0601329585 0.7291977682 0.4730331881
-75.6606885296 0.0601338706 0.7291895917 0.4729798430
-75.6604062029 0.0601347933 0.7291813198 0.4729234361
-75.6601206857 0.0601357264 0.7291729537 0.4728634962
-75.6598320161 0.0601366699 0.7291644946 0.4727994209
-75.6595402196 0.0601376236 0.7291559432 0.4727304198
-75.6592453012 0.0601385875 0.7291472995 0.4726554243
-75.6589472314 0.0601395617 0.7291385626 0.4725729383
-75.6586459206 0.0601405465 0.7291297298 0.4724807611
-75.6583411619 0.0601415426 0.7291207949 0.4723753997
-75.6580324793 0.0601425515 0.7291117437 0.4722505300
-75.6577185679 0.0601435776 0.7291025373 0.4720914474
-75.6573925238 0.0601446433 0.7290929707 0.4718283724
-75.6570426365 0.0601457870 0.7290826959 0.4713422148
-75.6567249321 0.0601468255 0.7290733769 0.4711698368
-75.6564169960 0.0601478321 0.7290643476 0.4710825252
-75.6561194915 0.0601488046 0.7290556258 0.4710377250
-75.6558594075 0.0601496548 0.7290480017 0.4710199997
-75.6558550134 0.0601496692 0.7290478729 0.4710195323
-75.6558391797 0.0601497209 0.7290474090 0.4710190233
-75.6558216413 0.0601497783 0.7290468952 0.4710187365
-75.6558040673 0.0601498357 0.7290463804 0.4710186998
-75.6557867424 0.0601498923 0.7290458731 0.4710189015
-75.6557697138 0.0601499480 0.7290453745 0.4710193241
-75.6557529877 0.0601500027 0.7290448848 0.4710199491
-75.6557365627 0.0601500564 0.7290444041 0.4710207582
-75.6557204361 0.0601501091 0.7290439322 0.4710217329
-75.6557046047 0.0601501608 0.7290434690 0.4710228552
-75.6556890652 0.0601502116 0.7290430144 0.4710241071
-75.6556738138 0.0601502615 0.7290425683 0.4710254713
-75.6556588469 0.0601503104 0.7290421307 0.4710269305
-75.6556441606 0.0601503584 0.7290417013 0.4710284681
-75.6556297510 0.0601504055 0.7290412800 0.4710300679
-75.6556156140 0.0601504517 0.7290408668 0.4710317144
-75.6556017457 0.0601504971 0.7290404615 0.4710333926
-75.6555881421 0.0601505415 0.7290400640 0.4710350882
-75.6555747993 0.0601505851 0.7290396742 0.4710367875
-75.6555617133 0.0601506279 0.7290392920 0.4710384778
-75.6555488804 0.0601506699 0.7290389171 0.4710401470
-75.6555362970 0.0601507110 0.7290385497 0.4710417838
-75.6555239595 0.0601507513 0.7290381894 0.4710433779
-75.6555118645 0.0601507909 0.7290378363 0.4710449198
-75.6555000088 0.0601508296 0.7290374901 0.4710464006
-75.6554883893 0.0601508676 0.7290371510 0.4710478128
-75.6554770034 0.0601509048 0.7290368186 0.4710491493
-75.6554658483 0.0601509413 0.7290364931 0.4710504042
-75.6554549216 0.0601509770 0.7290361742 0.4710515723
-75.6554442211 0.0601510120 0.7290358620 0.4710526494
-75.6554337450 0.0601510462 0.7290355563 0.4710536320
-75.6554234915 0.0601510797 0.7290352571 0.4710545177
-75.6554134590 0.0601511125 0.7290349644 0.4710553045
-75.6554036464 0.0601511446 0.7290346782 0.4710559914
-75.6553940527 0.0601511760 0.7290343983 0.4710565783
-75.6553846771 0.0601512066 0.7290341248 0.4710570654
-75.6553755189 0.0601512365 0.7290338577 0.4710574540
-75.6553665779 0.0601512658 0.7290335969 0.4710577457
-75.6553578539 0.0601512943 0.7290333424 0.4710579429
-75.6553493470 0.0601513221 0.7290330943 0.4710580483
-75.6553410575 0.0601513492 0.7290328526 0.4710580654
-75.6553329858 0.0601513756 0.7290326171 0.4710579979
-75.6553251325 0.0601514012 0.7290323881 0.4710578500
-75.6553174985 0.0601514262 0.7290321655 0.4710576265
-75.6553100847 0.0601514504 0.7290319492 0.4710573320
-75.6553028921 0.0601514739 0.7290317395 0.4710569719
-75.6552959221 0.0601514967 0.7290315362 0.4710565514
-75.6552891758 0.0601515188 0.7290313395 0.4710560763
-75.6552826547 0.0601515401 0.7290311493 0.4710555523
-75.6552763603 0.0601515607 0.7290309657 0.4710549851
-75.6552702943 0.0601515805 0.7290307888 0.4710543809
-75.6552644582 0.0601515996 0.7290306186 0.4710537454
-75.6552588537 0.0601516179 0.7290304551 0.4710530848
-75.6552534826 0.0601516355 0.7290302985 0.4710524049
-75.6552483466 0.0601516522 0.7290301487 0.4710517116
-75.6552434474 0.0601516683 0.7290300058 0.4710510108
-75.6552387869 0.0601516835 0.7290298699 0.4710503080
-75.6552343667 0.0601516979 0.7290297409 0.4710496088
-75.6552301886 0.0601517116 0.7290296191 0.4710489185
-75.6552262542 0.0601517245 0.7290295043 0.4710482424
-75.6552225651 0.0601517365 0.7290293967 0.4710475853
-75.6552191231 0.0601517478 0.7290292963 0.4710469520
-75.6552159294 0.0601517582 0.7290292032 0.4710463468
-75.6552129856 0.0601517678 0.7290291173 0.4710457741
-75.6552102930 0.0601517766 0.7290290388 0.4710452377
-75.6552078529 0.0601517846 0.7290289676 0.4710447412
-75.6552056665 0.0601517918 0.7290289038 0.4710442879
-75.6552037347 0.0601517981 0.7290288475 0.4710438808
-75.6552020585 0.0601518035 0.7290287986 0.4710435225
-75.6552006388 0.0601518082 0.7290287571 0.4710432154
-75.6551994762 0.0601518120 0.7290287232 0.4710429614
-75.6551985714 0.0601518149 0.7290286968 0.4710427622
-75.6551979247 0.0601518171 0.7290286780 0.4710426190
-75.6551975366 0.0601518183 0.7290286667 0.4710425327
-75.6551974072 0.0601518187 0.7290286629 0.4710425039
-75.6558578163 0.0601496600 0.7290479550 0.4710202756
-75.6558450349 0.0601497018 0.7290475803 0.4710205756
-75.6558305891 0.0601497490 0.7290471570 0.4710211077
-75.6558161108 0.0601497963 0.7290467329 0.4710218892
-75.6558018774 0.0601498429 0.7290463160 0.4710229063
-75.6557879336 0.0601498884 0.7290459077 0.4710241403
-75.6557742839 0.0601499331 0.7290455081 0.4710255719
-75.6557609255 0.0601499767 0.7290451171 0.4710271819
-75.6557478544 0.0601500195 0.7290447346 0.4710289513
-75.6557350659 0.0601500613 0.7290443604 0.4710308613
-75.6557225554 0.0601501022 0.7290439945 0.4710328934
-75.6557103178 0.0601501422 0.7290436366 0.4710350294
-75.6556983481 0.0601501813 0.7290432867 0.4710372518
-75.6556866412 0.0601502196 0.7290429444 0.4710395432
-75.6556751917 0.0601502570 0.7290426098 0.4710418872
-75.6556639945 0.0601502936 0.7290422827 0.4710442677
-75.6556530443 0.0601503294 0.7290419628 0.4710466693
-75.6556423359 0.0601503644 0.7290416500 0.4710490775
-75.6556318642 0.0601503986 0.7290413442 0.4710514782
-75.6556216241 0.0601504321 0.7290410452 0.4710538585
-75.6556116107 0.0601504648 0.7290407529 0.4710562061
-75.6556018192 0.0601504968 0.7290404671 0.4710585096
-75.6555922449 0.0601505281 0.7290401877 0.4710607583
-75.6555828834 0.0601505587 0.7290399145 0.4710629428
-75.6555737304 0.0601505886 0.7290396475 0.4710650543
-75.6555647818 0.0601506179 0.7290393865 0.4710670849
-75.6555560338 0.0601506465 0.7290391313 0.4710690278
-75.6555474828 0.0601506744 0.7290388820 0.4710708769
-75.6555391253 0.0601507017 0.7290386383 0.4710726272
-75.6555309583 0.0601507284 0.7290384001 0.4710742745
-75.6555229789 0.0601507545 0.7290381675 0.4710758154
-75.6555151845 0.0601507800 0.7290379403 0.4710772474
-75.6555075726 0.0601508049 0.7290377184 0.4710785688
-75.6555001412 0.0601508292 0.7290375018 0.4710797788
-75.6554928884 0.0601508529 0.7290372904 0.4710808771
-75.6554858125 0.0601508760 0.7290370842 0.4710818644
-75.6554789123 0.0601508986 0.7290368832 0.4710827418
-75.6554721865 0.0601509205 0.7290366872 0.4710835112
-75.6554656343 0.0601509420 0.7290364963 0.4710841750
-75.6554592550 0.0601509628 0.7290363104 0.4710847362
-75.6554530481 0.0601509831 0.7290361295 0.4710851983
-75.6554470133 0.0601510028 0.7290359537 0.4710855652
-75.6554411506 0.0601510220 0.7290357829 0.4710858411
-75.6554354600 0.0601510406 0.7290356171 0.4710860308
-75.6554299419 0.0601510586 0.7290354563 0.4710861392
-75.6554245966 0.0601510761 0.7290353006 0.4710861716
-75.6554194248 0.0601510930 0.7290351499 0.4710861334
-75.6554144271 0.0601511093 0.7290350043 0.4710860303
-75.6554096043 0.0601511251 0.7290348638 0.4710858681
-75.6554049573 0.0601511403 0.7290347284 0.4710856525
-75.6554004872 0.0601511549 0.7290345982 0.4710853896
-75.6553961950 0.0601511689 0.7290344731 0.4710850853
-75.6553920818 0.0601511824 0.7290343533 0.4710847455
-75.6553881489 0.0601511952 0.7290342387 0.4710843761
-75.6553843975 0.0601512075 0.7290341294 0.4710839830
-75.6553808287 0.0601512192 0.7290340254 0.4710835716
-75.6553774440 0.0601512302 0.7290339268 0.4710831478
-75.6553742445 0.0601512407 0.7290338336 0.4710827168
-75.6553712315 0.0601512505 0.7290337458 0.4710822838
-75.6553684063 0.0601512598 0.7290336635 0.4710818538
-75.6553657699 0.0601512684 0.7290335866 0.4710814316
-75.6553633237 0.0601512764 0.7290335154 0.4710810218
-75.6553610688 0.0601512838 0.7290334497 0.4710806284
-75.6553590061 0.0601512905 0.7290333895 0.4710802556
-75.6553571366 0.0601512966 0.7290333351 0.4710799069
-75.6553554614 0.0601513021 0.7290332863 0.4710795857
-75.6553539812 0.0601513069 0.7290332431 0.4710792951
-75.6553526967 0.0601513111 0.7290332057 0.4710790377
-75.6553516088 0.0601513147 0.7290331740 0.4710788159
-75.6553507178 0.0601513176 0.7290331480 0.4710786316
-75.6553500243 0.0601513199 0.7290331278 0.4710784866
-75.6553495288 0.0601513215 0.7290331134 0.4710783821
-75.6553492313 0.0601513225 0.7290331047 0.4710783190
-75.6553491321 0.0601513228 0.7290331018 0.4710782980
-75.6558578163 0.0601496600 0.7290479550 0.4710202756
-75.6558450349 0.0601497018 0.7290475803 0.4710205756
-75.6558305891 0.0601497490 0.7290471570 0.4710211077
-75.6558161108 0.0601497963 0.7290467329 0.4710218892
-75.6558018774 0.0601498429 0.7290463160 0.4710229063
-75.6557879336 0.0601498884 0.7290459077 0.4710241403
-75.6557742839 0.0601499331 0.7290455081 0.4710255719
-75.6557609255 0.0601499767 0.7290451171 0.4710271819
-75.6557478544 0.0601500195 0.7290447346 0.4710289513
-75.6557350659 0.0601500613 0.7290443604 0.4710308613
-75.6557225554 0.0601501022 0.7290439945 0.4710328934
-75.6557103178 0.0601501422 0.7290436366 0.4710350294
-75.6556983481 0.0601501813 0.7290432867 0.4710372518
-75.6556866411 0.0601502196 0.7290429444 0.4710395432
-75.6556751917 0.0601502570 0.7290426098 0.4710418872
-75.6556639945 0.0601502936 0.7290422827 0.4710442677
-75.6556530443 0.0601503294 0.7290419628 0.4710466693
-75.6556423359 0.0601503644 0.7290416500 0.4710490775
-75.6556318642 0.0601503986 0.7290413442 0.4710514782
-75.6556216241 0.0601504321 0.7290410452 0.4710538585
-75.6556116107 0.0601504648 0.7290407529 0.4710562061
-75.6556018192 0.0601504968 0.7290404671 0.4710585095
-75.6555922449 0.0601505281 0.7290401877 0.4710607583
-75.6555828834 0.0601505587 0.7290399145 0.4710629428
-75.6555737304 0.0601505886 0.7290396475 0.4710650543
-75.6555647818 0.0601506179 0.7290393865 0.4710670849
-75.6555560338 0.0601506465 0.7290391313 0.4710690278
-75.6555474827 0.0601506744 0.7290388820 0.4710708769
-75.6555391253 0.0601507017 0.7290386383 0.4710726272
-75.6555309583 0.0601507284 0.7290384001 0.4710742745
-75.6555229789 0.0601507545 0.7290381675 0.4710758154
-75.6555151844 0.0601507800 0.7290379403 0.4710772474
-75.6555075726 0.0601508049 0.7290377184 0.4710785688
-75.6555001411 0.0601508292 0.7290375018 0.4710797788
-75.6554928883 0.0601508529 0.7290372904 0.4710808771
-75.6554858125 0.0601508760 0.7290370842 0.4710818644
-75.6554789122 0.0601508986 0.7290368832 0.4710827418
-75.6554721865 0.0601509205 0.7290366872 0.4710835112
-75.6554656343 0.0601509420 0.7290364963 0.4710841750
-75.6554592549 0.0601509628 0.7290363104 0.4710847362
-75.6554530480 0.0601509831 0.7290361295 0.4710851983
-75.6554470132 0.0601510028 0.7290359537 0.4710855651
-75.6554411505 0.0601510220 0.7290357829 0.4710858411
-75.6554354600 0.0601510406 0.7290356171 0.4710860308
-75.6554299419 0.0601510586 0.7290354563 0.4710861392
-75.6554245966 0.0601510761 0.7290353006 0.4710861716
-75.6554194248 0.0601510930 0.7290351499 0.4710861334
-75.6554144270 0.0601511093 0.7290350043 0.4710860303
-75.6554096042 0.0601511251 0.7290348638 0.4710858681
-75.6554049573 0.0601511403 0.7290347284 0.4710856525
-75.6554004871 0.0601511549 0.7290345982 0.4710853896
-75.6553961949 0.0601511689 0.7290344731 0.4710850853
-75.6553920818 0.0601511824 0.7290343533 0.4710847455
-75.6553881489 0.0601511952 0.7290342387 0.4710843761
-75.6553843974 0.0601512075 0.7290341294 0.4710839829
-75.6553808287 0.0601512192 0.7290340254 0.4710835716
-75.6553774439 0.0601512302 0.7290339268 0.4710831478
-75.6553742445 0.0601512407 0.7290338336 0.4710827168
-75.6553712315 0.0601512505 0.7290337458 0.4710822838
-75.6553684062 0.0601512598 0.7290336635 0.4710818538
-75.6553657699 0.0601512684 0.7290335866 0.4710814316
-75.6553633237 0.0601512764 0.7290335154 0.4710810218
-75.6553610687 0.0601512838 0.7290334497 0.4710806284
-75.6553590060 0.0601512905 0.7290333895 0.4710802556
-75.6553571366 0.0601512966 0.7290333351 0.4710799069
-75.6553554613 0.0601513021 0.7290332863 0.4710795857
-75.6553539811 0.0601513069 0.7290332431 0.4710792951
-75.6553526967 0.0601513111 0.7290332057 0.4710790377
-75.6553516087 0.0601513147 0.7290331740 0.4710788158
-75.6553507178 0.0601513176 0.7290331480 0.4710786316
-75.6553500243 0.0601513199 0.7290331278 0.4710784866
-75.6553495287 0.0601513215 0.7290331134 0.4710783821
-75.6553492312 0.0601513225 0.7290331047 0.4710783190
-75.6553491321 0.0601513228 0.7290331018 0.4710782979
-75.6558550134 0.0601496692 0.7290478729 0.4710195323
-75.6558391797 0.0601497209 0.7290474090 0.4710190233
-75.6558216413 0.0601497783 0.7290468952 0.4710187365
-75.6558040672 0.0601498357 0.7290463804 0.4710186998
-75.6557867424 0.0601498923 0.7290458731 0.4710189015
-75.6557697138 0.0601499480 0.7290453745 0.4710193241
-75.6557529877 0.0601500027 0.7290448848 0.4710199491
-75.6557365627 0.0601500564 0.7290444041 0.4710207582
-75.6557204361 0.0601501091 0.7290439322 0.4710217329
-75.6557046047 0.0601501608 0.7290434690 0.4710228552
-75.6556890652 0.0601502116 0.7290430144 0.4710241071
-75.6556738138 0.0601502615 0.7290425683 0.4710254713
-75.6556588469 0.0601503104 0.7290421307 0.4710269305
-75.6556441606 0.0601503584 0.7290417013 0.4710284681
-75.6556297510 0.0601504055 0.7290412800 0.4710300679
-75.6556156140 0.0601504517 0.7290408668 0.4710317144
-75.6556017457 0.0601504971 0.7290404615 0.4710333926
-75.6555881421 0.0601505415 0.7290400640 0.4710350882
-75.6555747992 0.0601505851 0.7290396742 0.4710367875
-75.6555617133 0.0601506279 0.7290392920 0.4710384778
-75.6555488804 0.0601506699 0.7290389171 0.4710401470
-75.6555362970 0.0601507110 0.7290385497 0.4710417838
-75.6555239594 0.0601507513 0.7290381894 0.4710433779
-75.6555118644 0.0601507909 0.7290378363 0.4710449198
-75.6555000087 0.0601508296 0.7290374901 0.4710464006
-75.6554883893 0.0601508676 0.7290371510 0.4710478128
-75.6554770033 0.0601509048 0.7290368186 0.4710491493
-75.6554658482 0.0601509413 0.7290364931 0.4710504042
-75.6554549215 0.0601509770 0.7290361742 0.4710515723
-75.6554442211 0.0601510120 0.7290358620 0.4710526494
-75.6554337450 0.0601510462 0.7290355563 0.4710536320
-75.6554234914 0.0601510797 0.7290352571 0.4710545177
-75.6554134590 0.0601511125 0.7290349644 0.4710553045
-75.6554036464 0.0601511446 0.7290346782 0.4710559914
-75.6553940527 0.0601511760 0.7290343983 0.4710565783
-75.6553846770 0.0601512066 0.7290341248 0.4710570654
-75.6553755188 0.0601512365 0.7290338577 0.4710574540
-75.6553665778 0.0601512658 0.7290335969 0.4710577457
-75.6553578538 0.0601512943 0.7290333424 0.4710579428
-75.6553493470 0.0601513221 0.7290330943 0.4710580483
-75.6553410574 0.0601513492 0.7290328526 0.4710580654
