-76.8817863764 0.0562667488 0.7605201416 0.4988876945
-76.8812563734 0.0562683787 0.7605063129 0.4987567790
-76.8796744133 0.0562732439 0.7604650420 0.4983544226
-76.8770025959 0.0562814617 0.7603952709 0.4970893129
-76.8734746936 0.0562923138 0.7603034182 0.4964354042
-76.8690656667 0.0563058786 0.7601887666 0.4957887149
-76.8638133027 0.0563220416 0.7600523237 0.4951470109
-76.8577546862 0.0563406904 0.7598950736 0.4945093358
-76.8509262205 0.0563617153 0.7597179774 0.4938754636
-76.8433636587 0.0563850084 0.7595219751 0.4932459000
-76.8351020563 0.0564104640 0.7593079847 0.4926215545
-76.8261757101 0.0564379791 0.7590769014 0.4920035047
-76.8166181079 0.0564674530 0.7588295964 0.4913929501
-76.8064618699 0.0564987878 0.7585669159 0.4907911494
-76.7957386880 0.0565318883 0.7582896798 0.4901993585
-76.7844792676 0.0565666624 0.7579986804 0.4896187830
-76.7727132747 0.0566030212 0.7576946813 0.4890505470
-76.7604692892 0.0566408789 0.7573784164 0.4884956714
-76.7477747658 0.0566801532 0.7570505888 0.4879550576
-76.7346560026 0.0567207654 0.7567118705 0.4874294829
-76.7211381176 0.0567626400 0.7563629013 0.4869195997
-76.7072450333 0.0568057054 0.7560042893 0.4864259367
-76.6929994675 0.0568498935 0.7556366097 0.4859489050
-76.6784229320 0.0568951398 0.7552604057 0.4854888078
-76.6635357364 0.0569413834 0.7548761881 0.4850458474
-76.6483569974 0.0569885670 0.7544844354 0.4846201355
-76.6329046534 0.0570366369 0.7540855947 0.4842117058
-76.6171954825 0.0570855426 0.7536800818 0.4838205224
-76.6012451235 0.0571352374 0.7532682818 0.4834464897
-76.5850681008 0.0571856779 0.7528505495 0.4830894637
-76.5686778502 0.0572368236 0.7524272101 0.4827492597
-76.5520867468 0.0572886378 0.7519985604 0.4824256573
-76.5353061344 0.0573410864 0.7515648684 0.4821184074
-76.5183463553 0.0573941386 0.7511263751 0.4818272331
-76.5012167808 0.0574477666 0.7506832945 0.4815518244
-76.4839258430 0.0575019454 0.7502358147 0.4812918309
-76.4664810670 0.0575566526 0.7497840984 0.4810468419
-76.4488891053 0.0576118687 0.7493282839 0.4808163513
-76.4311557747 0.0576675767 0.7488684860 0.4805997044
-76.4132860994 0.0577237622 0.7484047969 0.4803960126
-76.3952843616 0.0577804127 0.7479372876 0.4802040174
-76.3771541671 0.0578375181 0.7474660093 0.4800218862
-76.3588985342 0.0578950702 0.7469909964 0.4798468995
-76.3405200250 0.0579530620 0.7465122694 0.4796749674
-76.3220209776 0.0580114873 0.7460298416 0.4794998801
-76.3034040935 0.0580703386 0.7455437349 0.4793120851
-76.2846747391 0.0581296002 0.7450540410 0.4790964402
-76.2658526417 0.0581892106 0.7445612289 0.4788266725
-76.2470368764 0.0582488565 0.7440678508 0.4784417695
-76.2287396716 0.0583069123 0.7435872060 0.4773212734
-76.2143824394 0.0583525033 0.7432097705 0.4769480094
-76.2162593952 0.0583465413 0.7432591126 0.4769401714
-76.2154263342 0.0583491874 0.7432372150 0.4769440092
-76.2141190513 0.0583533400 0.7432028534 0.4769549737
-76.2127223374 0.0583577770 0.7431661362 0.4769686205
-76.2113011974 0.0583622919 0.7431287644 0.4769798537
-76.2098656806 0.0583668528 0.7430909950 0.4769845596
-76.2084168276 0.0583714565 0.7430528490 0.4769802111
-76.2069547125 0.0583761027 0.7430143238 0.4769660174
-76.2054798256 0.0583807898 0.7429754294 0.4769426669
-76.2039932202 0.0583855146 0.7429361921 0.4769118064
-76.2024964055 0.0583902723 0.7428966512 0.4768754639
-76.2009911961 0.0583950570 0.7428568548 0.4768355897
-76.1994795780 0.0583998626 0.7428168561 0.4767937945
-76.1979636115 0.0584046823 0.7427767100 0.4767512719
-76.1964453673 0.0584095098 0.7427364720 0.4767088367
-76.1949268894 0.0584143384 0.7426961966 0.4766670050
-76.1934101739 0.0584191617 0.7426559370 0.4766260722
-76.1918971580 0.0584239738 0.7426157448 0.4765861723
-76.1903897176 0.0584287685 0.7425756695 0.4765473194
-76.1888896696 0.0584335401 0.7425357591 0.4765094386
-76.1873987787 0.0584382830 0.7424960603 0.4764723872
-76.1859187679 0.0584429916 0.7424566181 0.4764359713
-76.1844513305 0.0584476607 0.7424174770 0.4763999568
-76.1829981450 0.0584522848 0.7423786810 0.4763640775
-76.1815608912 0.0584568586 0.7423402743 0.4763280408
-76.1801412669 0.0584613766 0.7423023013 0.4762915302
-76.1787410073 0.0584658334 0.7422648078 0.4762542091
-76.1773619037 0.0584702233 0.7422278411 0.4762157198
-76.1760058245 0.0584745402 0.7421914507 0.4761756848
-76.1746747366 0.0584787779 0.7421556893 0.4761337068
-76.1733707283 0.0584829298 0.7421206128 0.4760893665
-76.1720960326 0.0584869886 0.7420862815 0.4760422234
-76.1708530527 0.0584909468 0.7420527605 0.4759918144
-76.1696443872 0.0584947960 0.7420201210 0.4759376529
-76.1684728585 0.0584985272 0.7419884403 0.4758792312
-76.1673415407 0.0585021307 0.7419578033 0.4758160213
-76.1662537899 0.0585055956 0.7419283032 0.4757474818
-76.1652132753 0.0585089104 0.7419000422 0.4756730709
-76.1642240110 0.0585120621 0.7418731327 0.4755922678
-76.1632903883 0.0585150367 0.7418476982 0.4755046175
-76.1624172083 0.0585178189 0.7418238742 0.4754098076
-76.1616097100 0.0585203920 0.7418018088 0.4753078068
-76.1608735951 0.0585227378 0.7417816642 0.4751991126
-76.1602150370 0.0585248366 0.7417636160 0.4750851723
-76.1596406619 0.0585266672 0.7417478535 0.4749690511
-76.1591574537 0.0585282073 0.7417345764 0.4748562700
-76.1587724789 0.0585294343 0.7417239873 0.4747551784
-76.1584922813 0.0585303274 0.7417162738 0.4746754949
-76.1583220299 0.0585308701 0.7417115846 0.4746250512
-76.1582648903 0.0585310522 0.7417100103 0.4746078714
-76.2162593952 0.0583465413 0.7432591126 0.4769401714
-76.2154263342 0.0583491874 0.7432372150 0.4769440092
-76.2141190513 0.0583533400 0.7432028534 0.4769549737
-76.2127223374 0.0583577770 0.7431661362 0.4769686205
-76.2113011974 0.0583622919 0.7431287644 0.4769798537
-76.2098656806 0.0583668528 0.7430909950 0.4769845596
-76.2084168276 0.0583714565 0.7430528490 0.4769802111
-76.2069547125 0.0583761027 0.7430143238 0.4769660174
-76.2054798256 0.0583807898 0.7429754294 0.4769426669
-76.2039932202 0.0583855146 0.7429361921 0.4769118064
-76.2024964055 0.0583902723 0.7428966512 0.4768754639
-76.2009911961 0.0583950570 0.7428568548 0.4768355897
-76.1994795780 0.0583998626 0.7428168561 0.4767937945
-76.1979636115 0.0584046823 0.7427767100 0.4767512719
-76.1964453673 0.0584095098 0.7427364720 0.4767088367
-76.1949268894 0.0584143384 0.7426961966 0.4766670050
-76.1934101739 0.0584191617 0.7426559370 0.4766260722
-76.1918971580 0.0584239738 0.7426157448 0.4765861723
-76.1903897176 0.0584287685 0.7425756695 0.4765473194
-76.1888896696 0.0584335401 0.7425357591 0.4765094386
-76.1873987787 0.0584382830 0.7424960603 0.4764723872
-76.1859187679 0.0584429916 0.7424566181 0.4764359713
-76.1844513305 0.0584476607 0.7424174770 0.4763999568
-76.1829981450 0.0584522848 0.7423786810 0.4763640775
-76.1815608912 0.0584568586 0.7423402743 0.4763280408
-76.1801412669 0.0584613766 0.7423023013 0.4762915302
-76.1787410073 0.0584658334 0.7422648078 0.4762542091
-76.1773619037 0.0584702233 0.7422278411 0.4762157198
-76.1760058244 0.0584745402 0.7421914507 0.4761756848
-76.1746747366 0.0584787779 0.7421556893 0.4761337068
-76.1733707283 0.0584829298 0.7421206128 0.4760893665
-76.1720960326 0.0584869886 0.7420862815 0.4760422234
-76.1708530527 0.0584909468 0.7420527605 0.4759918144
-76.1696443872 0.0584947960 0.7420201210 0.4759376529
-76.1684728585 0.0584985272 0.7419884403 0.4758792312
-76.1673415407 0.0585021307 0.7419578033 0.4758160213
-76.1662537899 0.0585055956 0.7419283032 0.4757474818
-76.1652132753 0.0585089104 0.7419000422 0.4756730709
-76.1642240110 0.0585120621 0.7418731327 0.4755922678
-76.1632903883 0.0585150367 0.7418476982 0.4755046175
-76.1624172083 0.0585178189 0.7418238742 0.4754098076
-76.1616097100 0.0585203920 0.7418018088 0.4753078068
-76.1608735951 0.0585227378 0.7417816642 0.4751991126
-76.1602150370 0.0585248366 0.7417636160 0.4750851723
-76.1596406619 0.0585266672 0.7417478535 0.4749690511
-76.1591574537 0.0585282073 0.7417345764 0.4748562700
-76.1587724789 0.0585294343 0.7417239873 0.4747551784
-76.1584922813 0.0585303274 0.7417162738 0.4746754949
-76.1583220299 0.0585308701 0.7417115846 0.4746250512
-76.1582648903 0.0585310522 0.7417100103 0.4746078714
-76.2162593952 0.0583465413 0.7432591126 0.4769401714
-76.2154263342 0.0583491874 0.7432372150 0.4769440092
-76.2141190513 0.0583533400 0.7432028534 0.4769549737
-76.2127223374 0.0583577770 0.7431661362 0.4769686205
-76.2113011974 0.0583622919 0.7431287644 0.4769798537
-76.2098656806 0.0583668528 0.7430909950 0.4769845596
-76.2084168276 0.0583714565 0.7430528490 0.4769802111
-76.2069547125 0.0583761027 0.7430143238 0.4769660174
-76.2054798256 0.0583807898 0.7429754294 0.4769426669
-76.2039932201 0.0583855146 0.7429361921 0.4769118064
-76.2024964055 0.0583902723 0.7428966512 0.4768754639
-76.2009911961 0.0583950570 0.7428568548 0.4768355897
-76.1994795780 0.0583998626 0.7428168561 0.4767937945
-76.1979636115 0.0584046823 0.7427767100 0.4767512719
-76.1964453673 0.0584095098 0.7427364720 0.4767088367
-76.1949268894 0.0584143384 0.7426961966 0.4766670050
-76.1934101739 0.0584191617 0.7426559370 0.4766260722
-76.1918971580 0.0584239738 0.7426157448 0.4765861723
-76.1903897176 0.0584287685 0.7425756695 0.4765473194
-76.1888896696 0.0584335401 0.7425357591 0.4765094386
-76.1873987787 0.0584382830 0.7424960603 0.4764723872
-76.1859187679 0.0584429916 0.7424566181 0.4764359713
-76.1844513305 0.0584476607 0.7424174770 0.4763999568
-76.1829981450 0.0584522848 0.7423786810 0.4763640775
-76.1815608912 0.0584568586 0.7423402743 0.4763280408
-76.1801412669 0.0584613766 0.7423023013 0.4762915302
-76.1787410073 0.0584658334 0.7422648078 0.4762542091
-76.1773619037 0.0584702233 0.7422278411 0.4762157198
-76.1760058244 0.0584745402 0.7421914507 0.4761756848
-76.1746747366 0.0584787779 0.7421556893 0.4761337068
-76.1733707283 0.0584829298 0.7421206128 0.4760893665
-76.1720960326 0.0584869886 0.7420862815 0.4760422234
-76.1708530527 0.0584909468 0.7420527605 0.4759918144
-76.1696443872 0.0584947960 0.7420201210 0.4759376529
-76.1684728585 0.0584985272 0.7419884403 0.4758792312
-76.1673415407 0.0585021307 0.7419578033 0.4758160213
-76.1662537899 0.0585055956 0.7419283032 0.4757474818
-76.1652132753 0.0585089104 0.7419000422 0.4756730709
-76.1642240110 0.0585120621 0.7418731327 0.4755922678
-76.1632903883 0.0585150367 0.7418476982 0.4755046175
-76.1624172083 0.0585178189 0.7418238742 0.4754098076
-76.1616097100 0.0585203920 0.7418018088 0.4753078068
-76.1608735951 0.0585227378 0.7417816642 0.4751991126
-76.1602150370 0.0585248366 0.7417636160 0.4750851723
-76.1596406619 0.0585266672 0.7417478535 0.4749690511
-76.1591574537 0.0585282073 0.7417345764 0.4748562700
-76.1587724789 0.0585294343 0.7417239873 0.4747551784
-76.1584922813 0.0585303274 0.7417162738 0.4746754949
-76.1583220299 0.0585308701 0.7417115846 0.4746250512
-76.1582648903 0.0585310522 0.7417100103 0.4746078714
-76.2162593952 0.0583465413 0.7432591126 0.4769401714
-76.2154263342 0.0583491874 0.7432372150 0.4769440092
-76.2141190513 0.0583533400 0.7432028534 0.4769549737
-76.2127223374 0.0583577770 0.7431661362 0.4769686205
-76.2113011974 0.0583622919 0.7431287644 0.4769798537
-76.2098656806 0.0583668528 0.7430909950 0.4769845596
-76.2084168276 0.0583714565 0.7430528490 0.4769802111
-76.2069547125 0.0583761027 0.7430143238 0.4769660174
-76.2054798256 0.0583807898 0.7429754294 0.4769426669
-76.2039932202 0.0583855146 0.7429361921 0.4769118064
