-81.2808952554 0.0441337701 0.8532296708 0.5892642884
-81.2807428637 0.0441341458 0.8532266970 0.5891884557
-81.2802901761 0.0441352617 0.8532178626 0.5889481673
-81.2794807200 0.0441372571 0.8532020684 0.5880079478
-81.2785721861 0.0441394969 0.8531843217 0.5876500712
-81.2775127791 0.0441421088 0.8531636141 0.5873122863
-81.2763291137 0.0441450272 0.8531404613 0.5870009896
-81.2750448022 0.0441481939 0.8531153207 0.5867190161
-81.2736802253 0.0441515587 0.8530885872 0.5864651608
-81.2722531480 0.0441550779 0.8530606048 0.5862374624
-81.2707789826 0.0441587135 0.8530316721 0.5860336015
-81.2692710883 0.0441624326 0.8530020479 0.5858513964
-81.2677409906 0.0441662067 0.8529719556 0.5856888535
-81.2661985694 0.0441700116 0.8529415869 0.5855441358
-81.2646522305 0.0441738264 0.8529111047 0.5854155428
-81.2631090640 0.0441776337 0.8528806467 0.5853014976
-81.2615749889 0.0441814188 0.8528503280 0.5852005350
-81.2600548852 0.0441851699 0.8528202436 0.5851112884
-81.2585527161 0.0441888769 0.8527904706 0.5850324770
-81.2570716403 0.0441925322 0.8527610709 0.5849628957
-81.2556141175 0.0441961297 0.8527320926 0.5849014064
-81.2541820057 0.0441996647 0.8527035723 0.5848469293
-81.2527766528 0.0442031339 0.8526755368 0.5847984340
-81.2513989833 0.0442065351 0.8526480046 0.5847549305
-81.2500495801 0.0442098668 0.8526209878 0.5847154618
-81.2487287637 0.0442131281 0.8525944932 0.5846790981
-81.2474366680 0.0442163188 0.8525685242 0.5846449296
-81.2461733141 0.0442194387 0.8525430820 0.5846120582
-81.2449386831 0.0442224879 0.8525181670 0.5845795908
-81.2437327884 0.0442254664 0.8524937804 0.5845466337
-81.2425557479 0.0442283738 0.8524699253 0.5845122876
-81.2414078573 0.0442312094 0.8524466083 0.5844756398
-81.2402896639 0.0442339719 0.8524238411 0.5844357562
-81.2392020436 0.0442366590 0.8524016417 0.5843916778
-81.2381462806 0.0442392676 0.8523800360 0.5843424175
-81.2371241499 0.0442417933 0.8523590598 0.5842869537
-81.2361380030 0.0442442303 0.8523387600 0.5842242250
-81.2351908601 0.0442465711 0.8523191964 0.5841531312
-81.2342865056 0.0442488063 0.8523004440 0.5840725401
-81.2334295891 0.0442509244 0.8522825947 0.5839812933
-81.2326257310 0.0442529115 0.8522657594 0.5838782212
-81.2318816331 0.0442547510 0.8522500700 0.5837621773
-81.2312051977 0.0442564235 0.8522356822 0.5836320953
-81.2306056655 0.0442579060 0.8522227775 0.5834870702
-81.2300938771 0.0442591717 0.8522115688 0.5833264835
-81.2296832606 0.0442601874 0.8522023175 0.5831502223
-81.2293950891 0.0442609006 0.8521954287 0.5829592900
-81.2292886436 0.0442611648 0.8521919916 0.5827589555
-81.2296360591 0.0442603076 0.8521969173 0.5825787803
-81.2319358823 0.0442546281 0.8522371216 0.5825964082
-81.2447787551 0.0442229202 0.8524666018 0.5838277090
-81.2620456962 0.0441803221 0.8527754830 0.5855022625
-81.2692447455 0.0441625731 0.8529039997 0.5859372485
-81.2747011007 0.0441491250 0.8530013375 0.5862626186
-81.2798271415 0.0441364945 0.8530927362 0.5865677784
-81.2848550010 0.0441241092 0.8531823300 0.5868597966
-81.2898147913 0.0441118947 0.8532706456 0.5871394027
-81.2947025698 0.0440998607 0.8533576039 0.5874070872
-81.2995091912 0.0440880294 0.8534430342 0.5876634034
-81.3042252106 0.0440764241 0.8535267621 0.5879088559
-81.3088416805 0.0440650665 0.8536086232 0.5881438816
-81.3133502446 0.0440539771 0.8536884644 0.5883688479
-81.3177431152 0.0440431748 0.8537661440 0.5885840537
-81.3220130369 0.0440326772 0.8538415305 0.5887897352
-81.3261532534 0.0440225008 0.8539145019 0.5889860699
-81.3301574777 0.0440126609 0.8539849456 0.5891731782
-81.3340198686 0.0440031714 0.8540527570 0.5893511247
-81.3377350131 0.0439940457 0.8541178400 0.5895199208
-81.3412979132 0.0439852956 0.8541801063 0.5896795273
-81.3447039783 0.0439769324 0.8542394751 0.5898298542
-81.3479490221 0.0439689660 0.8542958734 0.5899707598
-81.3510292646 0.0439614056 0.8543492358 0.5901020503
-81.3539413400 0.0439542591 0.8543995045 0.5902234799
-81.3566823091 0.0439475337 0.8544466297 0.5903347509
-81.3592496772 0.0439412353 0.8544905699 0.5904355096
-81.3616414171 0.0439353687 0.8545312923 0.5905253436
-81.3638559989 0.0439299375 0.8545687733 0.5906037802
-81.3658924251 0.0439249440 0.8546029993 0.5906702854
-81.3677502729 0.0439203890 0.8546339673 0.5907242586
-81.3694297414 0.0439162720 0.8546616861 0.5907650261
-81.3709317083 0.0439125906 0.8546861771 0.5907918389
-81.3722577933 0.0439093409 0.8547074755 0.5908038708
-81.3734104299 0.0439065168 0.8547256321 0.5908002117
-81.3743929448 0.0439041099 0.8547407143 0.5907798607
-81.3752096481 0.0439021097 0.8547528081 0.5907417241
-81.3758659336 0.0439005030 0.8547620202 0.5906846184
-81.3763683883 0.0438992734 0.8547684799 0.5906072716
-81.3767249126 0.0438984016 0.8547723413 0.5905083304
-81.3769448524 0.0438978646 0.8547737864 0.5903863887
-81.3770391423 0.0438976357 0.8547730274 0.5902400449
-81.3770204569 0.0438976837 0.8547703099 0.5900680023
-81.3769033684 0.0438979728 0.8547659157 0.5898692566
-81.3767045070 0.0438984624 0.8547601664 0.5896434548
-81.3764427118 0.0438991061 0.8547534260 0.5893915537
-81.3761391469 0.0438998520 0.8547461034 0.5891169818
-81.3758173271 0.0439006426 0.8547386527 0.5888275996
-81.3755028983 0.0439014148 0.8547315692 0.5885385041
-81.3752226948 0.0439021029 0.8547253713 0.5882739175
-81.3750022326 0.0439026443 0.8547205517 0.5880632199
-81.3748617739 0.0439029892 0.8547175019 0.5879297059
-81.3748135948 0.0439031075 0.8547164590 0.5878843448
-81.2618830562 0.0441807229 0.8527728284 0.5854981966
-81.2689074255 0.0441634040 0.8528984973 0.5859287904
-81.2741868342 0.0441503915 0.8529929515 0.5862496807
-81.2791352641 0.0441381980 0.8530814567 0.5865503029
-81.2839850423 0.0441262506 0.8531681494 0.5868377185
-81.2887662357 0.0441144751 0.8532535551 0.5871126440
-81.2934748196 0.0441028813 0.8533375927 0.5873755550
-81.2981015654 0.0440914918 0.8534200896 0.5876269899
-81.3026369515 0.0440803298 0.8535008694 0.5878674373
