-7.7663581506 0.8807217841 0.0028544111 0.5993743721
-7.7661348064 0.8807246172 0.0028543773 0.5993404705
-7.7654775644 0.8807329542 0.0028542781 0.5992378506
-7.7643022860 0.8807478616 0.0028541006 0.5988965996
-7.7630582883 0.8807636390 0.0028539127 0.5987429047
-7.7616800793 0.8807811169 0.0028537047 0.5986081245
-7.7602146822 0.8807996986 0.0028534835 0.5984902083
-7.7587014033 0.8808188853 0.0028532550 0.5983872756
-7.7571729422 0.8808382625 0.0028530244 0.5982976487
-7.7556563371 0.8808574872 0.0028527955 0.5982198540
-7.7541737630 0.8808762785 0.0028525718 0.5981525961
-7.7527432210 0.8808944084 0.0028523560 0.5980947351
-7.7513791365 0.8809116943 0.0028521503 0.5980452681
-7.7500928749 0.8809279925 0.0028519563 0.5980033133
-7.7488931851 0.8809431923 0.0028517753 0.5979680943
-7.7477865812 0.8809572116 0.0028516085 0.5979389267
-7.7467776711 0.8809699922 0.0028514563 0.5979152057
-7.7458694388 0.8809814966 0.0028513194 0.5978963952
-7.7450634871 0.8809917048 0.0028511979 0.5978820188
-7.7443602470 0.8810006115 0.0028510919 0.5978716516
-7.7437591567 0.8810082240 0.0028510013 0.5978649132
-7.7432588171 0.8810145603 0.0028509259 0.5978614615
-7.7428571244 0.8810196471 0.0028508654 0.5978609878
-7.7425513850 0.8810235186 0.0028508193 0.5978632122
-7.7423384143 0.8810262152 0.0028507872 0.5978678796
-7.7422146218 0.8810277826 0.0028507686 0.5978747561
-7.7421760850 0.8810282703 0.0028507628 0.5978836265
-7.7422186129 0.8810277315 0.0028507692 0.5978942914
-7.7423378020 0.8810262220 0.0028507872 0.5979065653
-7.7425290841 0.8810237995 0.0028508160 0.5979202745
-7.7427877689 0.8810205234 0.0028508550 0.5979352553
-7.7431090815 0.8810164543 0.0028509035 0.5979513534
-7.7434881953 0.8810116530 0.0028509606 0.5979684220
-7.7439202616 0.8810061811 0.0028510258 0.5979863213
-7.7444004366 0.8810000998 0.0028510981 0.5980049175
-7.7449239049 0.8809934700 0.0028511770 0.5980240823
-7.7454859016 0.8809863521 0.0028512617 0.5980436919
-7.7460817329 0.8809788053 0.0028513516 0.5980636264
-7.7467067940 0.8809708881 0.0028514458 0.5980837676
-7.7473565878 0.8809626573 0.0028515437 0.5981039975
-7.7480267419 0.8809541682 0.0028516447 0.5981241939
-7.7487130272 0.8809454745 0.0028517482 0.5981442248
-7.7494113794 0.8809366276 0.0028518534 0.5981639387
-7.7501179249 0.8809276765 0.0028519600 0.5981831499
-7.7508290170 0.8809186674 0.0028520671 0.5982016144
-7.7515412802 0.8809096431 0.0028521745 0.5982189883
-7.7522516393 0.8809006426 0.0028522816 0.5982347325
-7.7529571160 0.8808917035 0.0028523879 0.5982477550
-7.7536526813 0.8808828897 0.0028524928 0.5982540615
-7.7543333194 0.8808742647 0.0028525954 0.5982543782
-7.7549746831 0.8808661370 0.0028526921 0.5982689919
-7.7549810078 0.8808660568 0.0028526931 0.5982692032
-7.7549951036 0.8808658782 0.0028526952 0.5982696251
-7.7550112416 0.8808656737 0.0028526976 0.5982700861
-7.7550283586 0.8808654567 0.0028527002 0.5982705564
-7.7550461999 0.8808652306 0.0028527029 0.5982710303
-7.7550646530 0.8808649968 0.0028527057 0.5982715065
-7.7550836329 0.8808647562 0.0028527085 0.5982719839
-7.7551030611 0.8808645100 0.0028527115 0.5982724617
-7.7551228632 0.8808642591 0.0028527144 0.5982729388
-7.7551429673 0.8808640043 0.0028527175 0.5982734144
-7.7551633044 0.8808637466 0.0028527205 0.5982738873
-7.7551838081 0.8808634867 0.0028527236 0.5982743566
-7.7552044148 0.8808632256 0.0028527267 0.5982748213
-7.7552250636 0.8808629639 0.0028527298 0.5982752805
-7.7552456962 0.8808627024 0.0028527330 0.5982757334
-7.7552662569 0.8808624419 0.0028527361 0.5982761790
-7.7552866928 0.8808621829 0.0028527391 0.5982766167
-7.7553069535 0.8808619261 0.0028527422 0.5982770457
-7.7553269913 0.8808616722 0.0028527452 0.5982774654
-7.7553467608 0.8808614216 0.0028527482 0.5982778752
-7.7553662193 0.8808611751 0.0028527511 0.5982782746
-7.7553853265 0.8808609329 0.0028527540 0.5982786630
-7.7554040443 0.8808606957 0.0028527568 0.5982790400
-7.7554223371 0.8808604639 0.0028527596 0.5982794052
-7.7554401714 0.8808602379 0.0028527623 0.5982797582
