-75.9997244635 0.0590377803 0.7376309820 0.4737453186
-75.9997648520 0.0590376507 0.7376319970 0.4737181653
-75.9998868039 0.0590372595 0.7376350654 0.4736297373
-76.0000738690 0.0590366596 0.7376397073 0.4732528670
-76.0003983915 0.0590356184 0.7376480334 0.4731296100
-76.0008448362 0.0590341859 0.7376595907 0.4730218987
-76.0014194038 0.0590323421 0.7376745607 0.4729302408
-76.0021274008 0.0590300700 0.7376930993 0.4728548710
-76.0029731865 0.0590273557 0.7377153346 0.4727953097
-76.0039602437 0.0590241880 0.7377413699 0.4727508347
-76.0050912369 0.0590205584 0.7377712846 0.4727206789
-76.0063680543 0.0590164609 0.7378051360 0.4727040335
-76.0077918605 0.0590118919 0.7378429605 0.4727001402
-76.0093631398 0.0590068498 0.7378847754 0.4727083112
-76.0110817328 0.0590013354 0.7379305791 0.4727279206
-76.0129468695 0.0589953511 0.7379803529 0.4727583989
-76.0149571999 0.0589889015 0.7380340616 0.4727992282
-76.0171108218 0.0589819927 0.7380916542 0.4728499356
-76.0194053053 0.0589746328 0.7381530647 0.4729100893
-76.0218377165 0.0589668312 0.7382182131 0.4729792968
-76.0244046380 0.0589585992 0.7382870054 0.4730571997
-76.0271021880 0.0589499492 0.7383593348 0.4731434709
-76.0299260380 0.0589408955 0.7384350817 0.4732378142
-76.0328714282 0.0589314533 0.7385141144 0.4733399607
-76.0359331821 0.0589216394 0.7385962897 0.4734496662
-76.0391057192 0.0589114720 0.7386814528 0.4735667124
-76.0423830670 0.0589009703 0.7387694381 0.4736909038
-76.0457588709 0.0588901548 0.7388600692 0.4738220656
-76.0492264036 0.0588790473 0.7389531595 0.4739600447
-76.0527785733 0.0588676707 0.7390485118 0.4741047076
-76.0564079299 0.0588560488 0.7391459192 0.4742559363
-76.0601066717 0.0588442069 0.7392451649 0.4744136285
-76.0638666499 0.0588321712 0.7393460223 0.4745776920
-76.0676793725 0.0588199690 0.7394482553 0.4747480371
-76.0715360084 0.0588076286 0.7395516182 0.4749245677
-76.0754273906 0.0587951795 0.7396558558 0.4751071656
-76.0793440200 0.0587826521 0.7397607037 0.4752956643
-76.0832760707 0.0587700778 0.7398658881 0.4754898123
-76.0872133984 0.0587574893 0.7399711263 0.4756892163
-76.0911455535 0.0587449199 0.7400761270 0.4758932510
-76.0950618027 0.0587324039 0.7401805906 0.4761009249
-76.0989511655 0.0587199764 0.7402842107 0.4763106763
-76.1028024710 0.0587076730 0.7403866752 0.4765200587
-76.1066044486 0.0586955298 0.7404876693 0.4767252630
-76.1103458629 0.0586835826 0.7405868790 0.4769203730
-76.1140156768 0.0586718664 0.7406839964 0.4770961447
-76.1176030428 0.0586604158 0.7407787198 0.4772377390
-76.1210957654 0.0586492697 0.7408707144 0.4773189940
-76.1244688048 0.0586385078 0.7409593098 0.4772776522
-76.1275755569 0.0586285977 0.7410405266 0.4764858965
-76.1300800022 0.0586206097 0.7411061216 0.4763766636
-76.1298019333 0.0586214965 0.7410988809 0.4763366685
-76.1299244695 0.0586211057 0.7411020710 0.4763547555
-76.1300902472 0.0586205771 0.7411063559 0.4763874286
-76.1302356059 0.0586201137 0.7411100671 0.4764235469
-76.1303474844 0.0586197572 0.7411128568 0.4764568940
-76.1304218510 0.0586195204 0.7411146136 0.4764831814
-76.1304567378 0.0586194096 0.7411152813 0.4764998502
-76.1304511455 0.0586194280 0.7411148308 0.4765060863
-76.1304048503 0.0586195764 0.7411132551 0.4765025504
-76.1303182802 0.0586198533 0.7411105658 0.4764908638
-76.1301923629 0.0586202558 0.7411067889 0.4764730402
