-76.5892547382 0.0571733843 0.7525876166 0.4815866536
-76.5892542172 0.0571733859 0.7525876020 0.4815847901
-76.5892526643 0.0571733908 0.7525875583 0.4815792696
-76.5892501095 0.0571733987 0.7525874865 0.4815702914
-76.5892465989 0.0571734097 0.7525873877 0.4815581582
-76.5892421910 0.0571734235 0.7525872637 0.4815432411
-76.5892225879 0.0571734847 0.7525867120 0.4813891928
-76.5892175757 0.0571735003 0.7525865710 0.4813772328
-76.5892122829 0.0571735169 0.7525864222 0.4813656136
-76.5892067278 0.0571735342 0.7525862660 0.4813543319
-76.5892009280 0.0571735523 0.7525861030 0.4813433833
-76.5891949003 0.0571735711 0.7525859336 0.4813327620
-76.5891886609 0.0571735906 0.7525857582 0.4813224617
-76.5891822255 0.0571736107 0.7525855773 0.4813124753
-76.5891756093 0.0571736314 0.7525853914 0.4813027952
-76.5891688268 0.0571736526 0.7525852008 0.4812934132
-76.5891618921 0.0571736742 0.7525850059 0.4812843209
-76.5891548187 0.0571736963 0.7525848072 0.4812755094
-76.5891476198 0.0571737188 0.7525846049 0.4812669697
-76.5891403080 0.0571737416 0.7525843995 0.4812586926
-76.5891328955 0.0571737648 0.7525841912 0.4812506687
-76.5891253942 0.0571737882 0.7525839805 0.4812428887
-76.5891178154 0.0571738119 0.7525837675 0.4812353431
-76.5891101701 0.0571738357 0.7525835528 0.4812280225
-76.5891024692 0.0571738598 0.7525833364 0.4812209177
-76.5890947229 0.0571738840 0.7525831188 0.4812140193
-76.5890869413 0.0571739083 0.7525829003 0.4812073182
-76.5890791341 0.0571739327 0.7525826810 0.4812008054
-76.5890713107 0.0571739571 0.7525824612 0.4811944719
-76.5890634804 0.0571739815 0.7525822413 0.4811883090
-76.5890556521 0.0571740060 0.7525820214 0.4811823080
-76.5890478346 0.0571740304 0.7525818018 0.4811764608
-76.5890400365 0.0571740547 0.7525815828 0.4811707591
-76.5890322683 0.0571740790 0.7525813646 0.4811651963
-76.5890245494 0.0571741031 0.7525811478 0.4811597726
-76.5890169549 0.0571741268 0.7525809345 0.4811545262
-76.5890098839 0.0571741489 0.7525807359 0.4811497132
-76.5890056229 0.0571741622 0.7525806162 0.4811468463
-76.5890174788 0.0571741252 0.7525809492 0.4811549437
-76.5890351632 0.0571740700 0.7525814459 0.4811674071
-76.5890372796 0.0571740634 0.7525815053 0.4811689307
-76.5890367342 0.0571740651 0.7525814900 0.4811685459
-76.5890357482 0.0571740681 0.7525814623 0.4811678558
-76.5890347037 0.0571740714 0.7525814330 0.4811671360
-76.5890336672 0.0571740746 0.7525814039 0.4811664336
-76.5890326511 0.0571740778 0.7525813753 0.4811657560
-76.5890316583 0.0571740809 0.7525813475 0.4811651044
-76.5890306901 0.0571740839 0.7525813203 0.4811644784
-76.5890297475 0.0571740869 0.7525812938 0.4811638778
-76.5890288315 0.0571740897 0.7525812681 0.4811633023
-76.5890279429 0.0571740925 0.7525812431 0.4811627513
-76.5890270826 0.0571740952 0.7525812190 0.4811622247
-76.5890262514 0.0571740978 0.7525811956 0.4811617220
-76.5890254500 0.0571741003 0.7525811731 0.4811612430
-76.5890246793 0.0571741027 0.7525811515 0.4811607874
-76.5890239398 0.0571741050 0.7525811307 0.4811603548
-76.5890232323 0.0571741072 0.7525811109 0.4811599450
-76.5890225574 0.0571741093 0.7525810919 0.4811595578
-76.5890219156 0.0571741113 0.7525810739 0.4811591929
-76.5890213076 0.0571741132 0.7525810568 0.4811588500
-76.5890207338 0.0571741150 0.7525810407 0.4811585290
-76.5890201948 0.0571741167 0.7525810256 0.4811582297
-76.5890196910 0.0571741183 0.7525810114 0.4811579518
-76.5890192228 0.0571741197 0.7525809983 0.4811576952
-76.5890187906 0.0571741211 0.7525809862 0.4811574597
-76.5890183948 0.0571741223 0.7525809750 0.4811572452
-76.5890180357 0.0571741235 0.7525809650 0.4811570515
-76.5890177137 0.0571741245 0.7525809559 0.4811568785
-76.5890174289 0.0571741253 0.7525809479 0.4811567262
-76.5890171816 0.0571741261 0.7525809410 0.4811565944
-76.5890169720 0.0571741268 0.7525809351 0.4811564829
-76.5890168002 0.0571741273 0.7525809303 0.4811563919
-76.5890166665 0.0571741277 0.7525809265 0.4811563211
-76.5890165710 0.0571741280 0.7525809238 0.4811562706
-76.5890165136 0.0571741282 0.7525809222 0.4811562403
-76.5890164945 0.0571741283 0.7525809217 0.4811562302
-76.5890351632 0.0571740700 0.7525814459 0.4811674071
-76.5890372796 0.0571740634 0.7525815053 0.4811689307
-76.5890367342 0.0571740651 0.7525814900 0.4811685459
-76.5890357482 0.0571740681 0.7525814623 0.4811678558
-76.5890347037 0.0571740714 0.7525814330 0.4811671360
-76.5890336672 0.0571740746 0.7525814039 0.4811664336
-76.5890326511 0.0571740778 0.7525813753 0.4811657560
-76.5890316583 0.0571740809 0.7525813475 0.4811651044
-76.5890306901 0.0571740839 0.7525813203 0.4811644784
-76.5890297475 0.0571740869 0.7525812938 0.4811638778
-76.5890288315 0.0571740897 0.7525812681 0.4811633023
-76.5890279429 0.0571740925 0.7525812431 0.4811627513
-76.5890270826 0.0571740952 0.7525812190 0.4811622247
-76.5890262514 0.0571740978 0.7525811956 0.4811617220
-76.5890254500 0.0571741003 0.7525811731 0.4811612430
-76.5890246793 0.0571741027 0.7525811515 0.4811607874
-76.5890239398 0.0571741050 0.7525811307 0.4811603548
-76.5890232323 0.0571741072 0.7525811109 0.4811599450
-76.5890225574 0.0571741093 0.7525810919 0.4811595578
-76.5890219156 0.0571741113 0.7525810739 0.4811591929
-76.5890213076 0.0571741132 0.7525810568 0.4811588500
-76.5890207338 0.0571741150 0.7525810407 0.4811585290
-76.5890201948 0.0571741167 0.7525810256 0.4811582297
-76.5890196910 0.0571741183 0.7525810114 0.4811579518
-76.5890192228 0.0571741197 0.7525809983 0.4811576952
-76.5890187906 0.0571741211 0.7525809862 0.4811574597
-76.5890183948 0.0571741223 0.7525809750 0.4811572452
-76.5890180357 0.0571741235 0.7525809650 0.4811570515
-76.5890177137 0.0571741245 0.7525809559 0.4811568785
-76.5890174289 0.0571741253 0.7525809479 0.4811567262
-76.5890171816 0.0571741261 0.7525809410 0.4811565944
-76.5890169720 0.0571741268 0.7525809351 0.4811564829
-76.5890168002 0.0571741273 0.7525809303 0.4811563919
-76.5890166665 0.0571741277 0.7525809265 0.4811563211
-76.5890165710 0.0571741280 0.7525809238 0.4811562706
-76.5890165136 0.0571741282 0.7525809222 0.4811562403
-76.5890164945 0.0571741283 0.7525809217 0.4811562302
-76.5890351632 0.0571740700 0.7525814459 0.4811674071
-76.5890372796 0.0571740634 0.7525815053 0.4811689307
-76.5890367342 0.0571740651 0.7525814900 0.4811685459
-76.5890357482 0.0571740681 0.7525814623 0.4811678558
-76.5890347037 0.0571740714 0.7525814330 0.4811671360
-76.5890336672 0.0571740746 0.7525814039 0.4811664336
-76.5890326511 0.0571740778 0.7525813753 0.4811657560
-76.5890316583 0.0571740809 0.7525813475 0.4811651044
-76.5890306901 0.0571740839 0.7525813203 0.4811644784
-76.5890297475 0.0571740869 0.7525812938 0.4811638778
-76.5890288315 0.0571740897 0.7525812681 0.4811633023
-76.5890279429 0.0571740925 0.7525812431 0.4811627513
-76.5890270826 0.0571740952 0.7525812190 0.4811622247
-76.5890262514 0.0571740978 0.7525811956 0.4811617220
-76.5890254500 0.0571741003 0.7525811731 0.4811612430
-76.5890246793 0.0571741027 0.7525811515 0.4811607874
-76.5890239398 0.0571741050 0.7525811307 0.4811603548
-76.5890232323 0.0571741072 0.7525811109 0.4811599450
-76.5890225574 0.0571741093 0.7525810919 0.4811595578
-76.5890219156 0.0571741113 0.7525810739 0.4811591929
-76.5890213076 0.0571741132 0.7525810568 0.4811588500
-76.5890207338 0.0571741150 0.7525810407 0.4811585290
-76.5890201948 0.0571741167 0.7525810256 0.4811582297
-76.5890196910 0.0571741183 0.7525810114 0.4811579518
-76.5890192228 0.0571741197 0.7525809983 0.4811576952
-76.5890187906 0.0571741211 0.7525809862 0.4811574597
-76.5890183948 0.0571741223 0.7525809750 0.4811572452
-76.5890180357 0.0571741235 0.7525809650 0.4811570515
-76.5890177137 0.0571741245 0.7525809559 0.4811568785
-76.5890174289 0.0571741253 0.7525809479 0.4811567262
-76.5890171816 0.0571741261 0.7525809410 0.4811565944
-76.5890169720 0.0571741268 0.7525809351 0.4811564829
-76.5890168003 0.0571741273 0.7525809303 0.4811563919
-76.5890166665 0.0571741277 0.7525809265 0.4811563211
-76.5890165710 0.0571741280 0.7525809238 0.4811562706
-76.5890165136 0.0571741282 0.7525809222 0.4811562403
-76.5890164945 0.0571741283 0.7525809217 0.4811562302
-76.5890351632 0.0571740700 0.7525814459 0.4811674071
-76.5890372796 0.0571740634 0.7525815053 0.4811689307
-76.5890367342 0.0571740651 0.7525814900 0.4811685459
-76.5890357482 0.0571740681 0.7525814623 0.4811678558
-76.5890347037 0.0571740714 0.7525814330 0.4811671360
-76.5890336672 0.0571740746 0.7525814039 0.4811664336
-76.5890326511 0.0571740778 0.7525813753 0.4811657560
-76.5890316583 0.0571740809 0.7525813475 0.4811651044
-76.5890306901 0.0571740839 0.7525813203 0.4811644784
-76.5890297475 0.0571740869 0.7525812938 0.4811638778
-76.5890288315 0.0571740897 0.7525812681 0.4811633023
-76.5890279429 0.0571740925 0.7525812431 0.4811627513
-76.5890270826 0.0571740952 0.7525812190 0.4811622247
-76.5890262514 0.0571740978 0.7525811956 0.4811617220
-76.5890254500 0.0571741003 0.7525811731 0.4811612430
-76.5890246793 0.0571741027 0.7525811515 0.4811607874
-76.5890239398 0.0571741050 0.7525811307 0.4811603548
-76.5890232323 0.0571741072 0.7525811109 0.4811599450
-76.5890225574 0.0571741093 0.7525810919 0.4811595578
-76.5890219156 0.0571741113 0.7525810739 0.4811591929
-76.5890213076 0.0571741132 0.7525810568 0.4811588500
-76.5890207338 0.0571741150 0.7525810407 0.4811585290
-76.5890201948 0.0571741167 0.7525810256 0.4811582297
-76.5890196910 0.0571741183 0.7525810114 0.4811579518
-76.5890192228 0.0571741197 0.7525809983 0.4811576952
-76.5890187906 0.0571741211 0.7525809862 0.4811574597
-76.5890183948 0.0571741223 0.7525809750 0.4811572452
-76.5890180357 0.0571741235 0.7525809650 0.4811570515
-76.5890177137 0.0571741245 0.7525809559 0.4811568785
-76.5890174289 0.0571741253 0.7525809479 0.4811567262
-76.5890171816 0.0571741261 0.7525809410 0.4811565944
-76.5890169720 0.0571741268 0.7525809351 0.4811564829
-76.5890168002 0.0571741273 0.7525809303 0.4811563919
