-81.3079727818 0.0440858760 0.8326476184 0.6248049634
-81.3079720080 0.0440858779 0.8326475999 0.6248036483
-81.3079696961 0.0440858836 0.8326475445 0.6247997359
-81.3079658744 0.0440858930 0.8326474531 0.6247933221
-81.3079605878 0.0440859061 0.8326473266 0.6247845558
-81.3079538950 0.0440859225 0.8326471664 0.6247736261
-81.3079255219 0.0440859925 0.8326464891 0.6246494487
-81.3079174345 0.0440860124 0.8326462954 0.6246397406
-81.3079087657 0.0440860337 0.8326460878 0.6246301982
-81.3078995409 0.0440860565 0.8326458668 0.6246208191
-81.3078897852 0.0440860805 0.8326456330 0.6246116005
-81.3078795230 0.0440861058 0.8326453871 0.6246025396
-81.3078687782 0.0440861323 0.8326451295 0.6245936330
-81.3078575741 0.0440861599 0.8326448609 0.6245848776
-81.3078459339 0.0440861886 0.8326445818 0.6245762699
-81.3078338799 0.0440862183 0.8326442927 0.6245678063
-81.3078214343 0.0440862489 0.8326439942 0.6245594833
-81.3078086187 0.0440862805 0.8326436868 0.6245512971
-81.3077954542 0.0440863129 0.8326433709 0.6245432438
-81.3077819616 0.0440863462 0.8326430472 0.6245353194
-81.3077681615 0.0440863802 0.8326427161 0.6245275199
-81.3077540737 0.0440864149 0.8326423780 0.6245198413
-81.3077397179 0.0440864503 0.8326420335 0.6245122793
-81.3077251135 0.0440864863 0.8326416830 0.6245048296
-81.3077102794 0.0440865228 0.8326413269 0.6244974879
-81.3076952341 0.0440865599 0.8326409658 0.6244902496
-81.3076799961 0.0440865974 0.8326406000 0.6244831101
-81.3076645832 0.0440866354 0.8326402300 0.6244760645
-81.3076490131 0.0440866738 0.8326398562 0.6244691078
-81.3076333032 0.0440867125 0.8326394790 0.6244622348
-81.3076174707 0.0440867515 0.8326390988 0.6244554410
-81.3076015332 0.0440867908 0.8326387161 0.6244487242
-81.3075855084 0.0440868302 0.8326383313 0.6244420853
-81.3075694144 0.0440868699 0.8326379449 0.6244355267
-81.3075532699 0.0440869097 0.8326375572 0.6244290492
-81.3075370990 0.0440869495 0.8326371688 0.6244226535
-81.3075209632 0.0440869893 0.8326367813 0.6244163529
-81.3075051423 0.0440870283 0.8326364014 0.6244102433
-81.3074911901 0.0440870626 0.8326360663 0.6244049008
-81.3074909785 0.0440870632 0.8326360612 0.6244048242
-81.3074901511 0.0440870652 0.8326360413 0.6244045214
-81.3074892314 0.0440870675 0.8326360192 0.6244041886
-81.3074883101 0.0440870697 0.8326359971 0.6244038592
-81.3074874033 0.0440870720 0.8326359753 0.6244035390
-81.3074865144 0.0440870742 0.8326359539 0.6244032289
-81.3074856448 0.0440870763 0.8326359331 0.6244029291
-81.3074847954 0.0440870784 0.8326359126 0.6244026394
-81.3074839667 0.0440870804 0.8326358927 0.6244023597
-81.3074831596 0.0440870824 0.8326358733 0.6244020902
-81.3074823747 0.0440870844 0.8326358545 0.6244018306
-81.3074816127 0.0440870862 0.8326358361 0.6244015809
-81.3074808743 0.0440870881 0.8326358184 0.6244013411
-81.3074801599 0.0440870898 0.8326358012 0.6244011111
-81.3074794704 0.0440870915 0.8326357846 0.6244008909
-81.3074788061 0.0440870932 0.8326357687 0.6244006804
-81.3074781676 0.0440870947 0.8326357533 0.6244004796
-81.3074775554 0.0440870962 0.8326357386 0.6244002884
-81.3074769701 0.0440870977 0.8326357245 0.6244001067
-81.3074764120 0.0440870991 0.8326357111 0.6243999347
-81.3074758817 0.0440871004 0.8326356984 0.6243997721
-81.3074753794 0.0440871016 0.8326356863 0.6243996190
-81.3074749057 0.0440871028 0.8326356749 0.6243994753
-81.3074744608 0.0440871039 0.8326356642 0.6243993411
-81.3074740452 0.0440871049 0.8326356542 0.6243992162
-81.3074736591 0.0440871058 0.8326356449 0.6243991007
-81.3074733028 0.0440871067 0.8326356364 0.6243989945
-81.3074729766 0.0440871075 0.8326356285 0.6243988977
-81.3074726807 0.0440871083 0.8326356214 0.6243988101
-81.3074724154 0.0440871089 0.8326356150 0.6243987318
-81.3074721808 0.0440871095 0.8326356094 0.6243986627
-81.3074719771 0.0440871100 0.8326356045 0.6243986029
-81.3074718045 0.0440871104 0.8326356003 0.6243985523
-81.3074716632 0.0440871108 0.8326355969 0.6243985109
-81.3074715531 0.0440871110 0.8326355943 0.6243984787
-81.3074714744 0.0440871112 0.8326355924 0.6243984557
-81.3074714272 0.0440871113 0.8326355912 0.6243984420
-81.3074714115 0.0440871114 0.8326355909 0.6243984374
-81.3074910194 0.0440870631 0.8326360622 0.6244048317
-81.3074902366 0.0440870650 0.8326360434 0.6244045370
-81.3074893621 0.0440870671 0.8326360224 0.6244042124
-81.3074884860 0.0440870693 0.8326360013 0.6244038914
-81.3074876244 0.0440870714 0.8326359806 0.6244035795
-81.3074867806 0.0440870735 0.8326359604 0.6244032777
-81.3074859560 0.0440870755 0.8326359406 0.6244029861
-81.3074851513 0.0440870775 0.8326359212 0.6244027047
-81.3074843673 0.0440870795 0.8326359024 0.6244024333
-81.3074836046 0.0440870813 0.8326358841 0.6244021721
-81.3074828640 0.0440870832 0.8326358663 0.6244019208
-81.3074821461 0.0440870849 0.8326358490 0.6244016794
-81.3074814515 0.0440870866 0.8326358323 0.6244014480
-81.3074807808 0.0440870883 0.8326358162 0.6244012263
-81.3074801345 0.0440870899 0.8326358007 0.6244010145
-81.3074795131 0.0440870914 0.8326357858 0.6244008124
-81.3074789173 0.0440870929 0.8326357714 0.6244006199
-81.3074783475 0.0440870943 0.8326357577 0.6244004371
-81.3074778041 0.0440870956 0.8326357447 0.6244002640
-81.3074772877 0.0440870969 0.8326357323 0.6244001003
-81.3074767985 0.0440870981 0.8326357205 0.6243999463
-81.3074763370 0.0440870992 0.8326357094 0.6243998017
-81.3074759036 0.0440871003 0.8326356990 0.6243996666
-81.3074754986 0.0440871013 0.8326356893 0.6243995409
-81.3074751224 0.0440871022 0.8326356802 0.6243994247
-81.3074747751 0.0440871031 0.8326356719 0.6243993178
-81.3074744572 0.0440871039 0.8326356642 0.6243992204
-81.3074741687 0.0440871046 0.8326356573 0.6243991322
-81.3074739101 0.0440871052 0.8326356511 0.6243990534
-81.3074736814 0.0440871058 0.8326356456 0.6243989839
-81.3074734828 0.0440871063 0.8326356408 0.6243989237
-81.3074733146 0.0440871067 0.8326356368 0.6243988728
-81.3074731767 0.0440871070 0.8326356334 0.6243988311
-81.3074730694 0.0440871073 0.8326356309 0.6243987987
-81.3074729927 0.0440871075 0.8326356290 0.6243987756
-81.3074729466 0.0440871076 0.8326356279 0.6243987617
-81.3074729313 0.0440871076 0.8326356275 0.6243987571
-81.3074910194 0.0440870631 0.8326360622 0.6244048317
-81.3074902366 0.0440870650 0.8326360434 0.6244045370
-81.3074893621 0.0440870671 0.8326360224 0.6244042124
-81.3074884860 0.0440870693 0.8326360013 0.6244038914
-81.3074876244 0.0440870714 0.8326359806 0.6244035795
-81.3074867806 0.0440870735 0.8326359604 0.6244032777
-81.3074859560 0.0440870755 0.8326359406 0.6244029861
-81.3074851513 0.0440870775 0.8326359212 0.6244027047
-81.3074843673 0.0440870795 0.8326359024 0.6244024333
-81.3074836046 0.0440870813 0.8326358841 0.6244021721
-81.3074828640 0.0440870832 0.8326358663 0.6244019208
-81.3074821461 0.0440870849 0.8326358490 0.6244016794
-81.3074814515 0.0440870866 0.8326358323 0.6244014480
-81.3074807808 0.0440870883 0.8326358162 0.6244012263
-81.3074801345 0.0440870899 0.8326358007 0.6244010145
-81.3074795131 0.0440870914 0.8326357858 0.6244008124
-81.3074789173 0.0440870929 0.8326357714 0.6244006199
-81.3074783475 0.0440870943 0.8326357577 0.6244004371
-81.3074778041 0.0440870956 0.8326357447 0.6244002640
-81.3074772877 0.0440870969 0.8326357323 0.6244001003
-81.3074767985 0.0440870981 0.8326357205 0.6243999463
-81.3074763370 0.0440870992 0.8326357094 0.6243998017
-81.3074759036 0.0440871003 0.8326356990 0.6243996666
-81.3074754986 0.0440871013 0.8326356893 0.6243995409
-81.3074751224 0.0440871022 0.8326356802 0.6243994247
-81.3074747751 0.0440871031 0.8326356719 0.6243993178
-81.3074744572 0.0440871039 0.8326356642 0.6243992204
-81.3074741687 0.0440871046 0.8326356573 0.6243991322
-81.3074739101 0.0440871052 0.8326356511 0.6243990534
-81.3074736814 0.0440871058 0.8326356456 0.6243989839
-81.3074734828 0.0440871063 0.8326356408 0.6243989237
-81.3074733146 0.0440871067 0.8326356368 0.6243988728
-81.3074731767 0.0440871070 0.8326356334 0.6243988311
-81.3074730694 0.0440871073 0.8326356309 0.6243987987
-81.3074729927 0.0440871075 0.8326356290 0.6243987756
-81.3074729466 0.0440871076 0.8326356279 0.6243987617
-81.3074729313 0.0440871076 0.8326356275 0.6243987571
-81.3074910194 0.0440870631 0.8326360622 0.6244048317
-81.3074902366 0.0440870650 0.8326360434 0.6244045370
-81.3074893621 0.0440870671 0.8326360224 0.6244042124
-81.3074884860 0.0440870693 0.8326360013 0.6244038914
-81.3074876244 0.0440870714 0.8326359806 0.6244035795
-81.3074867806 0.0440870735 0.8326359604 0.6244032777
-81.3074859560 0.0440870755 0.8326359406 0.6244029861
-81.3074851513 0.0440870775 0.8326359212 0.6244027047
-81.3074843673 0.0440870795 0.8326359024 0.6244024333
-81.3074836046 0.0440870813 0.8326358841 0.6244021721
-81.3074828640 0.0440870832 0.8326358663 0.6244019208
-81.3074821461 0.0440870849 0.8326358490 0.6244016794
-81.3074814515 0.0440870866 0.8326358323 0.6244014480
-81.3074807808 0.0440870883 0.8326358162 0.6244012263
-81.3074801345 0.0440870899 0.8326358007 0.6244010145
-81.3074795131 0.0440870914 0.8326357858 0.6244008124
-81.3074789173 0.0440870929 0.8326357714 0.6244006199
-81.3074783475 0.0440870943 0.8326357577 0.6244004371
-81.3074778041 0.0440870956 0.8326357447 0.6244002640
-81.3074772877 0.0440870969 0.8326357323 0.6244001003
-81.3074767985 0.0440870981 0.8326357205 0.6243999463
-81.3074763370 0.0440870992 0.8326357094 0.6243998017
-81.3074759036 0.0440871003 0.8326356990 0.6243996666
-81.3074754986 0.0440871013 0.8326356893 0.6243995409
-81.3074751224 0.0440871022 0.8326356802 0.6243994247
-81.3074747751 0.0440871031 0.8326356719 0.6243993178
-81.3074744572 0.0440871039 0.8326356642 0.6243992204
-81.3074741687 0.0440871046 0.8326356573 0.6243991322
-81.3074739101 0.0440871052 0.8326356511 0.6243990534
-81.3074736814 0.0440871058 0.8326356456 0.6243989839
-81.3074734828 0.0440871063 0.8326356408 0.6243989237
-81.3074733146 0.0440871067 0.8326356368 0.6243988728
-81.3074731767 0.0440871070 0.8326356334 0.6243988311
-81.3074730694 0.0440871073 0.8326356309 0.6243987987
-81.3074729927 0.0440871075 0.8326356290 0.6243987756
-81.3074729466 0.0440871076 0.8326356279 0.6243987617
-81.3074729313 0.0440871076 0.8326356275 0.6243987571
-81.3074910194 0.0440870631 0.8326360622 0.6244048317
-81.3074902366 0.0440870650 0.8326360434 0.6244045370
-81.3074893621 0.0440870671 0.8326360224 0.6244042124
-81.3074884860 0.0440870693 0.8326360013 0.6244038914
-81.3074876244 0.0440870714 0.8326359806 0.6244035795
-81.3074867806 0.0440870735 0.8326359604 0.6244032777
-81.3074859560 0.0440870755 0.8326359406 0.6244029861
-81.3074851513 0.0440870775 0.8326359212 0.6244027047
-81.3074843673 0.0440870795 0.8326359024 0.6244024333
-81.3074836046 0.0440870813 0.8326358841 0.6244021721
-81.3074828640 0.0440870832 0.8326358663 0.6244019208
-81.3074821461 0.0440870849 0.8326358490 0.6244016794
-81.3074814515 0.0440870866 0.8326358323 0.6244014480
-81.3074807808 0.0440870883 0.8326358162 0.6244012263
-81.3074801345 0.0440870899 0.8326358007 0.6244010145
-81.3074795131 0.0440870914 0.8326357858 0.6244008124
-81.3074789173 0.0440870929 0.8326357714 0.6244006199
-81.3074783475 0.0440870943 0.8326357577 0.6244004371
-81.3074778041 0.0440870956 0.8326357447 0.6244002640
-81.3074772877 0.0440870969 0.8326357323 0.6244001003
-81.3074767985 0.0440870981 0.8326357205 0.6243999463
-81.3074763370 0.0440870992 0.8326357094 0.6243998017
-81.3074759036 0.0440871003 0.8326356990 0.6243996666
-81.3074754986 0.0440871013 0.8326356893 0.6243995409
-81.3074751224 0.0440871022 0.8326356802 0.6243994247
-81.3074747751 0.0440871031 0.8326356719 0.6243993178
-81.3074744572 0.0440871039 0.8326356642 0.6243992204
-81.3074741687 0.0440871046 0.8326356573 0.6243991322
-81.3074739101 0.0440871052 0.8326356511 0.6243990534
-81.3074736814 0.0440871058 0.8326356456 0.6243989839
-81.3074734828 0.0440871063 0.8326356408 0.6243989237
-81.3074733146 0.0440871067 0.8326356368 0.6243988728
-81.3074731767 0.0440871070 0.8326356334 0.6243988311
-81.3074730694 0.0440871073 0.8326356309 0.6243987987
-81.3074729927 0.0440871075 0.8326356290 0.6243987756
-81.3074729466 0.0440871076 0.8326356279 0.6243987617
-81.3074729313 0.0440871076 0.8326356275 0.6243987571
-81.3074910194 0.0440870631 0.8326360622 0.6244048317
-81.3074902366 0.0440870650 0.8326360434 0.6244045370
-81.3074893621 0.0440870671 0.8326360224 0.6244042124
-81.3074884860 0.0440870693 0.8326360013 0.6244038914
-81.3074876244 0.0440870714 0.8326359806 0.6244035795
-81.3074867806 0.0440870735 0.8326359604 0.6244032777
-81.3074859560 0.0440870755 0.8326359406 0.6244029861
-81.3074851513 0.0440870775 0.8326359212 0.6244027047
-81.3074843673 0.0440870795 0.8326359024 0.6244024333
-81.3074836046 0.0440870813 0.8326358841 0.6244021721
-81.3074828640 0.0440870832 0.8326358663 0.6244019208
-81.3074821461 0.0440870849 0.8326358490 0.6244016794
-81.3074814515 0.0440870866 0.8326358323 0.6244014480
-81.3074807808 0.0440870883 0.8326358162 0.6244012263
-81.3074801345 0.0440870899 0.8326358007 0.6244010145
-81.3074795131 0.0440870914 0.8326357858 0.6244008124
-81.3074789173 0.0440870929 0.8326357714 0.6244006199
-81.3074783475 0.0440870943 0.8326357577 0.6244004371
-81.3074778041 0.0440870956 0.8326357447 0.6244002640
-81.3074772877 0.0440870969 0.8326357323 0.6244001003
-81.3074767985 0.0440870981 0.8326357205 0.6243999463
-81.3074763370 0.0440870992 0.8326357094 0.6243998017
-81.3074759036 0.0440871003 0.8326356990 0.6243996666
-81.3074754986 0.0440871013 0.8326356893 0.6243995409
-81.3074751224 0.0440871022 0.8326356802 0.6243994247
-81.3074747751 0.0440871031 0.8326356719 0.6243993178
-81.3074744572 0.0440871039 0.8326356642 0.6243992204
-81.3074741687 0.0440871046 0.8326356573 0.6243991322
-81.3074739101 0.0440871052 0.8326356511 0.6243990534
-81.3074736814 0.0440871058 0.8326356456 0.6243989839
-81.3074734828 0.0440871063 0.8326356408 0.6243989237
-81.3074733146 0.0440871067 0.8326356368 0.6243988728
-81.3074731767 0.0440871070 0.8326356334 0.6243988311
-81.3074730694 0.0440871073 0.8326356309 0.6243987987
-81.3074729927 0.0440871075 0.8326356290 0.6243987756
-81.3074729466 0.0440871076 0.8326356279 0.6243987617
-81.3074729313 0.0440871076 0.8326356275 0.6243987571
-81.3074910194 0.0440870631 0.8326360622 0.6244048317
-81.3074902366 0.0440870650 0.8326360434 0.6244045370
-81.3074893621 0.0440870671 0.8326360224 0.6244042124
-81.3074884860 0.0440870693 0.8326360013 0.6244038914
-81.3074876244 0.0440870714 0.8326359806 0.6244035795
-81.3074867806 0.0440870735 0.8326359604 0.6244032777
-81.3074859560 0.0440870755 0.8326359406 0.6244029861
-81.3074851513 0.0440870775 0.8326359212 0.6244027046
-81.3074843673 0.0440870795 0.8326359024 0.6244024333
-81.3074836046 0.0440870813 0.8326358841 0.6244021721
-81.3074828640 0.0440870832 0.8326358663 0.6244019208
-81.3074821461 0.0440870849 0.8326358490 0.6244016794
-81.3074814515 0.0440870866 0.8326358323 0.6244014480
-81.3074807808 0.0440870883 0.8326358162 0.6244012263
-81.3074801345 0.0440870899 0.8326358007 0.6244010145
-81.3074795131 0.0440870914 0.8326357858 0.6244008124
-81.3074789173 0.0440870929 0.8326357714 0.6244006199
-81.3074783475 0.0440870943 0.8326357577 0.6244004371
-81.3074778041 0.0440870956 0.8326357447 0.6244002640
-81.3074772877 0.0440870969 0.8326357323 0.6244001003
-81.3074767985 0.0440870981 0.8326357205 0.6243999463
-81.3074763370 0.0440870992 0.8326357094 0.6243998017
-81.3074759036 0.0440871003 0.8326356990 0.6243996666
-81.3074754986 0.0440871013 0.8326356893 0.6243995409
-81.3074751224 0.0440871022 0.8326356802 0.6243994247
-81.3074747751 0.0440871031 0.8326356719 0.6243993178
-81.3074744572 0.0440871039 0.8326356642 0.6243992203
-81.3074741687 0.0440871046 0.8326356573 0.6243991322
-81.3074739101 0.0440871052 0.8326356511 0.6243990534
-81.3074736814 0.0440871058 0.8326356456 0.6243989839
-81.3074734828 0.0440871063 0.8326356408 0.6243989237
-81.3074733146 0.0440871067 0.8326356368 0.6243988728
-81.3074731767 0.0440871070 0.8326356334 0.6243988311
-81.3074730694 0.0440871073 0.8326356309 0.6243987987
-81.3074729927 0.0440871075 0.8326356290 0.6243987756
-81.3074729466 0.0440871076 0.8326356279 0.6243987617
-81.3074729313 0.0440871076 0.8326356275 0.6243987571
-81.3074909785 0.0440870632 0.8326360612 0.6244048242
-81.3074901511 0.0440870652 0.8326360413 0.6244045214
-81.3074892314 0.0440870675 0.8326360192 0.6244041886
-81.3074883101 0.0440870697 0.8326359971 0.6244038592
-81.3074874032 0.0440870720 0.8326359753 0.6244035390
-81.3074865144 0.0440870742 0.8326359539 0.6244032289
-81.3074856448 0.0440870763 0.8326359331 0.6244029291
-81.3074847953 0.0440870784 0.8326359126 0.6244026394
-81.3074839667 0.0440870804 0.8326358927 0.6244023597
-81.3074831596 0.0440870824 0.8326358733 0.6244020902
-81.3074823747 0.0440870844 0.8326358545 0.6244018306
-81.3074816127 0.0440870862 0.8326358361 0.6244015809
-81.3074808743 0.0440870881 0.8326358184 0.6244013411
-81.3074801599 0.0440870898 0.8326358012 0.6244011111
-81.3074794704 0.0440870915 0.8326357846 0.6244008909
-81.3074788061 0.0440870932 0.8326357687 0.6244006804
-81.3074781676 0.0440870947 0.8326357533 0.6244004796
-81.3074775554 0.0440870962 0.8326357386 0.6244002884
-81.3074769701 0.0440870977 0.8326357245 0.6244001067
-81.3074764120 0.0440870991 0.8326357111 0.6243999347
-81.3074758817 0.0440871004 0.8326356984 0.6243997721
-81.3074753794 0.0440871016 0.8326356863 0.6243996190
-81.3074749057 0.0440871028 0.8326356749 0.6243994753
-81.3074744608 0.0440871039 0.8326356642 0.6243993411
-81.3074740452 0.0440871049 0.8326356542 0.6243992162
-81.3074736591 0.0440871058 0.8326356449 0.6243991007
-81.3074733028 0.0440871067 0.8326356364 0.6243989945
-81.3074729766 0.0440871075 0.8326356285 0.6243988977
-81.3074726807 0.0440871083 0.8326356214 0.6243988101
-81.3074724153 0.0440871089 0.8326356150 0.6243987318
-81.3074721808 0.0440871095 0.8326356094 0.6243986627
-81.3074719771 0.0440871100 0.8326356045 0.6243986029
-81.3074718045 0.0440871104 0.8326356003 0.6243985523
-81.3074716632 0.0440871108 0.8326355969 0.6243985109
-81.3074715531 0.0440871110 0.8326355943 0.6243984787
-81.3074714744 0.0440871112 0.8326355924 0.6243984557
-81.3074714272 0.0440871113 0.8326355912 0.6243984420
-81.3074714115 0.0440871114 0.8326355909 0.6243984374
-81.3074909785 0.0440870632 0.8326360612 0.6244048242
-81.3074901511 0.0440870652 0.8326360413 0.6244045214
-81.3074892314 0.0440870675 0.8326360192 0.6244041886
-81.3074883101 0.0440870697 0.8326359971 0.6244038592
-81.3074874032 0.0440870720 0.8326359753 0.6244035390
-81.3074865144 0.0440870742 0.8326359539 0.6244032289
-81.3074856448 0.0440870763 0.8326359331 0.6244029291
-81.3074847953 0.0440870784 0.8326359126 0.6244026394
-81.3074839667 0.0440870804 0.8326358927 0.6244023597
-81.3074831596 0.0440870824 0.8326358733 0.6244020902
-81.3074823747 0.0440870844 0.8326358545 0.6244018306
-81.3074816127 0.0440870862 0.8326358361 0.6244015809
-81.3074808743 0.0440870881 0.8326358184 0.6244013411
-81.3074801599 0.0440870898 0.8326358012 0.6244011111
-81.3074794704 0.0440870915 0.8326357846 0.6244008909
-81.3074788061 0.0440870932 0.8326357687 0.6244006804
-81.3074781676 0.0440870947 0.8326357533 0.6244004796
-81.3074775554 0.0440870962 0.8326357386 0.6244002884
-81.3074769701 0.0440870977 0.8326357245 0.6244001067
-81.3074764120 0.0440870991 0.8326357111 0.6243999347
-81.3074758817 0.0440871004 0.8326356984 0.6243997721
-81.3074753794 0.0440871016 0.8326356863 0.6243996190
-81.3074749057 0.0440871028 0.8326356749 0.6243994753
-81.3074744608 0.0440871039 0.8326356642 0.6243993411
-81.3074740452 0.0440871049 0.8326356542 0.6243992162
-81.3074736591 0.0440871058 0.8326356449 0.6243991007
-81.3074733028 0.0440871067 0.8326356364 0.6243989945
-81.3074729766 0.0440871075 0.8326356285 0.6243988977
-81.3074726807 0.0440871083 0.8326356214 0.6243988101
-81.3074724154 0.0440871089 0.8326356150 0.6243987318
-81.3074721808 0.0440871095 0.8326356094 0.6243986627
-81.3074719771 0.0440871100 0.8326356045 0.6243986029
-81.3074718045 0.0440871104 0.8326356003 0.6243985523
-81.3074716632 0.0440871108 0.8326355969 0.6243985109
-81.3074715531 0.0440871110 0.8326355943 0.6243984787
-81.3074714744 0.0440871112 0.8326355924 0.6243984557
-81.3074714272 0.0440871113 0.8326355912 0.6243984420
-81.3074714115 0.0440871114 0.8326355909 0.6243984374
-81.3074910194 0.0440870631 0.8326360622 0.6244048317
-81.3074902366 0.0440870650 0.8326360434 0.6244045370
-81.3074893621 0.0440870671 0.8326360224 0.6244042124
-81.3074884860 0.0440870693 0.8326360013 0.6244038914
-81.3074876243 0.0440870714 0.8326359806 0.6244035795
-81.3074867806 0.0440870735 0.8326359604 0.6244032777
-81.3074859560 0.0440870755 0.8326359406 0.6244029861
-81.3074851513 0.0440870775 0.8326359212 0.6244027047
-81.3074843673 0.0440870795 0.8326359024 0.6244024333
-81.3074836046 0.0440870813 0.8326358841 0.6244021721
-81.3074828640 0.0440870832 0.8326358663 0.6244019208
-81.3074821461 0.0440870849 0.8326358490 0.6244016794
-81.3074814515 0.0440870866 0.8326358323 0.6244014480
-81.3074807808 0.0440870883 0.8326358162 0.6244012263
-81.3074801345 0.0440870899 0.8326358007 0.6244010145
