-19.7735229900 0.6815227638 0.0055310611 0.6906409297
-19.7735175436 0.6815228673 0.0055310594 0.6906396664
-19.7735012340 0.6815231773 0.0055310540 0.6906358853
-19.7734741495 0.6815236921 0.0055310451 0.6906296116
-19.7734364355 0.6815244090 0.0055310327 0.6906208870
-19.7733882940 0.6815253240 0.0055310169 0.6906097684
-19.7731813350 0.6815292582 0.0055309488 0.6904565839
-19.7731193543 0.6815304363 0.0055309285 0.6904446043
-19.7730524192 0.6815317086 0.0055309065 0.6904327026
-19.7729807255 0.6815330713 0.0055308829 0.6904208825
-19.7729044668 0.6815345207 0.0055308579 0.6904091472
-19.7728238349 0.6815360533 0.0055308314 0.6903974996
-19.7727390202 0.6815376654 0.0055308035 0.6903859425
-19.7726502112 0.6815393534 0.0055307743 0.6903744786
-19.7725575949 0.6815411137 0.0055307439 0.6903631105
-19.7724613564 0.6815429429 0.0055307123 0.6903518406
-19.7723616790 0.6815448374 0.0055306795 0.6903406709
-19.7722587443 0.6815467939 0.0055306457 0.6903296037
-19.7721527317 0.6815488088 0.0055306109 0.6903186406
-19.7720438191 0.6815508788 0.0055305751 0.6903077833
-19.7719321821 0.6815530007 0.0055305384 0.6902970333
-19.7718179945 0.6815551709 0.0055305009 0.6902863919
-19.7717014280 0.6815573864 0.0055304626 0.6902758600
-19.7715826523 0.6815596439 0.0055304236 0.6902654385
-19.7714618351 0.6815619402 0.0055303839 0.6902551279
-19.7713391421 0.6815642721 0.0055303436 0.6902449287
-19.7712147368 0.6815666366 0.0055303028 0.6902348410
-19.7710887808 0.6815690305 0.0055302614 0.6902248647
-19.7709614334 0.6815714509 0.0055302196 0.6902149995
-19.7708328522 0.6815738947 0.0055301773 0.6902052450
-19.7707031924 0.6815763590 0.0055301347 0.6901956003
-19.7705726076 0.6815788409 0.0055300919 0.6901860645
-19.7704412492 0.6815813375 0.0055300487 0.6901766364
-19.7703092687 0.6815838459 0.0055300054 0.6901673148
-19.7701768248 0.6815863631 0.0055299619 0.6901580988
-19.7700441287 0.6815888851 0.0055299183 0.6901489909
-19.7699117072 0.6815914019 0.0055298748 0.6901400147
-19.7697819338 0.6815938683 0.0055298322 0.6901313149
-19.7696679480 0.6815960347 0.0055297948 0.6901237401
-19.7696666473 0.6815960594 0.0055297943 0.6901236479
-19.7696598343 0.6815961889 0.0055297921 0.6901232036
-19.7696521874 0.6815963342 0.0055297896 0.6901227120
-19.7696445158 0.6815964801 0.0055297871 0.6901222252
-19.7696369647 0.6815966236 0.0055297846 0.6901217522
-19.7696295651 0.6815967642 0.0055297822 0.6901212943
-19.7696223284 0.6815969017 0.0055297798 0.6901208518
-19.7696152623 0.6815970360 0.0055297775 0.6901204246
-19.7696083735 0.6815971670 0.0055297752 0.6901200127
-19.7696016686 0.6815972944 0.0055297730 0.6901196159
-19.7695951539 0.6815974182 0.0055297709 0.6901192342
-19.7695888353 0.6815975383 0.0055297688 0.6901188676
-19.7695827187 0.6815976545 0.0055297668 0.6901185158
-19.7695768096 0.6815977668 0.0055297648 0.6901181790
-19.7695711133 0.6815978751 0.0055297630 0.6901178570
-19.7695656349 0.6815979792 0.0055297612 0.6901175497
-19.7695603792 0.6815980791 0.0055297594 0.6901172571
-19.7695553508 0.6815981747 0.0055297578 0.6901169791
-19.7695505542 0.6815982658 0.0055297562 0.6901167158
-19.7695459934 0.6815983525 0.0055297547 0.6901164669
