-9.0907514168 0.8631963389 0.0030620594 0.6182191867
-9.0907465856 0.8631964055 0.0030620586 0.6182179131
-9.0907321081 0.8631966051 0.0030620562 0.6182140929
-9.0907080329 0.8631969370 0.0030620523 0.6182077274
-9.0906744408 0.8631974000 0.0030620468 0.6181988189
-9.0906314448 0.8631979927 0.0030620398 0.6181873701
-9.0904276709 0.8632008016 0.0030620064 0.6179962204
-9.0903709483 0.8632015835 0.0030619972 0.6179824275
-9.0903098429 0.8632024258 0.0030619872 0.6179687402
-9.0902445197 0.8632033262 0.0030619765 0.6179551553
-9.0901751407 0.8632042825 0.0030619652 0.6179416693
-9.0901018661 0.8632052925 0.0030619532 0.6179282784
-9.0900248541 0.8632063540 0.0030619406 0.6179149791
-9.0899442613 0.8632074648 0.0030619274 0.6179017680
-9.0898602424 0.8632086229 0.0030619137 0.6178886415
-9.0897729506 0.8632098261 0.0030618994 0.6178755964
-9.0896825374 0.8632110723 0.0030618847 0.6178626294
-9.0895891531 0.8632123594 0.0030618694 0.6178497372
-9.0894929464 0.8632136854 0.0030618537 0.6178369169
-9.0893940645 0.8632150483 0.0030618375 0.6178241653
-9.0892926538 0.8632164460 0.0030618210 0.6178114796
-9.0891888589 0.8632178766 0.0030618040 0.6177988569
-9.0890828237 0.8632193381 0.0030617867 0.6177862944
-9.0889746908 0.8632208284 0.0030617690 0.6177737896
-9.0888646018 0.8632223457 0.0030617510 0.6177613399
-9.0887526974 0.8632238881 0.0030617327 0.6177489427
-9.0886391172 0.8632254535 0.0030617142 0.6177365957
-9.0885240002 0.8632270400 0.0030616954 0.6177242967
-9.0884074844 0.8632286459 0.0030616763 0.6177120434
-9.0882897070 0.8632302691 0.0030616571 0.6176998338
-9.0881708046 0.8632319078 0.0030616376 0.6176876658
-9.0880509132 0.8632335601 0.0030616181 0.6176755374
-9.0879301682 0.8632352242 0.0030615983 0.6176634469
-9.0878087059 0.8632368981 0.0030615785 0.6176513927
