-76.2428400339 0.0582614816 0.7442922763 0.4856140448
-76.2427581749 0.0582617415 0.7442900313 0.4855573343
-76.2425136375 0.0582625177 0.7442833260 0.4853884500
-76.2420425558 0.0582640132 0.7442703265 0.4844854056
-76.2415067544 0.0582657140 0.7442556775 0.4842329538
-76.2408404739 0.0582678290 0.7442374903 0.4839811500
-76.2400475585 0.0582703459 0.7442158740 0.4837305309
-76.2391318342 0.0582732528 0.7441909372 0.4834817473
-76.2380970878 0.0582765376 0.7441627872 0.4832354442
-76.2369470410 0.0582801886 0.7441315290 0.4829921038
-76.2356853416 0.0582841942 0.7440972657 0.4827520312
-76.2343155666 0.0582885431 0.7440600979 0.4825154205
-76.2328412255 0.0582932243 0.7440201243 0.4822824140
-76.2312657616 0.0582982269 0.7439774417 0.4820531338
-76.2295925516 0.0583035402 0.7439321448 0.4818276900
-76.2278249037 0.0583091537 0.7438843260 0.4816061799
-76.2259660566 0.0583150574 0.7438340761 0.4813886853
-76.2240191776 0.0583212412 0.7437814833 0.4811752713
-76.2219873627 0.0583276952 0.7437266341 0.4809659869
-76.2198736357 0.0583344101 0.7436696126 0.4807608660
-76.2176809483 0.0583413765 0.7436105008 0.4805599295
-76.2154121804 0.0583485853 0.7435493788 0.4803631864
-76.2130701399 0.0583560276 0.7434863243 0.4801706359
-76.2106575634 0.0583636949 0.7434214132 0.4799822680
-76.2081771165 0.0583715788 0.7433547192 0.4797980646
-76.2056313944 0.0583796710 0.7432863140 0.4796180004
-76.2030229229 0.0583879636 0.7432162673 0.4794420440
-76.2003541585 0.0583964489 0.7431446466 0.4792701587
-76.1976274899 0.0584051193 0.7430715178 0.4791023035
-76.1948452386 0.0584139676 0.7429969445 0.4789384335
-76.1920096599 0.0584229866 0.7429209888 0.4787785005
-76.1891229434 0.0584321695 0.7428437106 0.4786224537
-76.1861872150 0.0584415095 0.7427651680 0.4784702399
-76.1832045366 0.0584510001 0.7426854175 0.4783218038
-76.1801769085 0.0584606351 0.7426045136 0.4781770894
-76.1771062694 0.0584704082 0.7425225091 0.4780360395
-76.1739944979 0.0584803137 0.7424394552 0.4778985966
-76.1708434135 0.0584903458 0.7423554013 0.4777647029
-76.1676547778 0.0585004988 0.7422703952 0.4776343005
-76.1644302950 0.0585107675 0.7421844830 0.4775073316
-76.1611716136 0.0585211467 0.7420977094 0.4773837391
-76.1578803269 0.0585316312 0.7420101174 0.4772634665
-76.1545579745 0.0585422163 0.7419217485 0.4771464588
-76.1512060427 0.0585528973 0.7418326426 0.4770326619
-76.1478259658 0.0585636696 0.7417428383 0.4769220231
-76.1444191272 0.0585745289 0.7416523727 0.4768144909
-76.1409868598 0.0585854710 0.7415612814 0.4767100155
-76.1375304473 0.0585964918 0.7414695987 0.4766085489
-76.1340511248 0.0586075874 0.7413773575 0.4765100450
-76.1305500799 0.0586187540 0.7412845893 0.4764144598
-76.1270284534 0.0586299881 0.7411913245 0.4763217515
-76.1234873397 0.0586412862 0.7410975918 0.4762318804
-76.1199277879 0.0586526450 0.7410034190 0.4761448088
-76.1163508025 0.0586640613 0.7409088324 0.4760605014
-76.1127573439 0.0586755321 0.7408138573 0.4759789255
-76.1091483289 0.0586870545 0.7407185174 0.4759000509
-76.1055246316 0.0586986256 0.7406228356 0.4758238502
-76.1018870838 0.0587102429 0.7405268333 0.4757502985
-76.0982364752 0.0587219040 0.7404305308 0.4756793736
-76.0945735544 0.0587336063 0.7403339474 0.4756110556
-76.0908990288 0.0587453477 0.7402371010 0.4755453279
-76.0872135652 0.0587571261 0.7401400085 0.4754821763
-76.0835177904 0.0587689394 0.7400426855 0.4754215901
-76.0798122911 0.0587807859 0.7399451468 0.4753635612
-76.0760976140 0.0587926637 0.7398474056 0.4753080845
-76.0723742667 0.0588045714 0.7397494744 0.4752551576
-76.0686427171 0.0588165073 0.7396513643 0.4752047810
-76.0649033940 0.0588284702 0.7395530855 0.4751569580
-76.0611566870 0.0588404589 0.7394546469 0.4751116951
-76.0574029466 0.0588524721 0.7393560564 0.4750690015
-76.0536424841 0.0588645090 0.7392573206 0.4750288894
-76.0498755717 0.0588765687 0.7391584453 0.4749913731
-76.0461024420 0.0588886504 0.7390594349 0.4749564694
-76.0423232885 0.0589007536 0.7389602927 0.4749241969
-76.0385382648 0.0589128777 0.7388610210 0.4748945765
-76.0347474850 0.0589250224 0.7387616208 0.4748676304
-76.0309510228 0.0589371876 0.7386620921 0.4748433817
-76.0271489119 0.0589493730 0.7385624335 0.4748218535
-76.0233411452 0.0589615788 0.7384626426 0.4748030681
-76.0195276746 0.0589738050 0.7383627158 0.4747870453
-76.0157084109 0.0589860521 0.7382626482 0.4747738015
-76.0118832233 0.0589983204 0.7381624339 0.4747633471
-76.0080519391 0.0590106106 0.7380620655 0.4747556843
-76.0042143438 0.0590229232 0.7379615345 0.4747508032
-76.0003701803 0.0590352593 0.7378608313 0.4747486773
-75.9965191494 0.0590476196 0.7377599448 0.4747492570
-75.9926609095 0.0590600054 0.7376588628 0.4747524621
-75.9887950770 0.0590724179 0.7375575718 0.4747581713
-75.9849212266 0.0590848585 0.7374560570 0.4747662081
-75.9810388925 0.0590973287 0.7373543027 0.4747763218
-75.9771475689 0.0591098302 0.7372522917 0.4747881617
-75.9732467118 0.0591223647 0.7371500057 0.4748012399
-75.9693357394 0.0591349341 0.7370474253 0.4748148785
-75.9654140295 0.0591475405 0.7369445301 0.4748281289
-75.9614808891 0.0591601861 0.7368412973 0.4748396425
-75.9575353772 0.0591728740 0.7367376978 0.4748474503
-75.9535752704 0.0591856113 0.7366336683 0.4748485473
-75.9495910806 0.0591984286 0.7365289540 0.4748380029
-75.9455313350 0.0592114916 0.7364221925 0.4748065551
-75.9411006184 0.0592257514 0.7363055882 0.4747304047
-75.9345815279 0.0592467383 0.7361338207 0.4744894480
-75.9307674774 0.0592590202 0.7360332223 0.4742716059
-75.9292534913 0.0592638961 0.7359932790 0.4741817017
-75.9281316169 0.0592675094 0.7359636675 0.4741193846
-75.9270743250 0.0592709150 0.7359357473 0.4740644463
-75.9260259060 0.0592742921 0.7359080498 0.4740133671
-75.9249773031 0.0592776700 0.7358803373 0.4739653302
-75.9239274378 0.0592810522 0.7358525822 0.4739199437
-75.9228765744 0.0592844378 0.7358247924 0.4738769098
-75.9218251854 0.0592878253 0.7357969813 0.4738359903
-75.9207737595 0.0592912130 0.7357691625 0.4737970037
-75.9197227697 0.0592945996 0.7357413492 0.4737598160
-75.9186726683 0.0592979835 0.7357135540 0.4737243264
-75.9176238856 0.0593013633 0.7356857888 0.4736904543
-75.9165768301 0.0593047377 0.7356580648 0.4736581303
-75.9155318894 0.0593081054 0.7356303928 0.4736272903
-75.9144894300 0.0593114654 0.7356027829 0.4735978728
-75.9134497989 0.0593148164 0.7355752444 0.4735698182
-75.9124133237 0.0593181574 0.7355477865 0.4735430676
-75.9113803141 0.0593214874 0.7355204174 0.4735175631
-75.9103510623 0.0593248055 0.7354931451 0.4734932476
-75.9093258438 0.0593281107 0.7354659771 0.4734700650
-75.9083049187 0.0593314023 0.7354389202 0.4734479605
-75.9072885320 0.0593346794 0.7354119810 0.4734268804
-75.9062769146 0.0593379413 0.7353851656 0.4734067719
-75.9052702843 0.0593411872 0.7353584798 0.4733875831
-75.9042688459 0.0593444166 0.7353319289 0.4733692630
-75.9032727926 0.0593476288 0.7353055180 0.4733517616
-75.9022823065 0.0593508232 0.7352792518 0.4733350298
-75.9012975593 0.0593539992 0.7352531346 0.4733190196
-75.9003187130 0.0593571564 0.7352271706 0.4733036840
-75.8993459206 0.0593602941 0.7352013637 0.4732889762
-75.8983793268 0.0593634121 0.7351757174 0.4732748504
-75.8974190687 0.0593665098 0.7351502353 0.4732612611
-75.8964652763 0.0593695867 0.7351249204 0.4732481639
-75.8955180735 0.0593726425 0.7350997758 0.4732355147
-75.8945775784 0.0593756769 0.7350748043 0.4732232701
-75.8936439041 0.0593786894 0.7350500088 0.4732113869
-75.8927171593 0.0593816797 0.7350253917 0.4731998223
-75.8917974490 0.0593846474 0.7350009555 0.4731885335
-75.8908848751 0.0593875922 0.7349767026 0.4731774780
-75.8899795367 0.0593905138 0.7349526354 0.4731666137
-75.8890815315 0.0593934119 0.7349287561 0.4731558987
-75.8881909555 0.0593962862 0.7349050670 0.4731452908
-75.8873079045 0.0593991363 0.7348815702 0.4731347478
-75.8864324737 0.0594019620 0.7348582680 0.4731242272
-75.8855647595 0.0594047629 0.7348351627 0.4731136863
-75.8847048591 0.0594075387 0.7348122564 0.4731030824
-75.8838528718 0.0594102890 0.7347895516 0.4730923723
-75.8830088993 0.0594130137 0.7347670507 0.4730815126
-75.8821730465 0.0594157122 0.7347447561 0.4730704593
-75.8813454219 0.0594183843 0.7347226705 0.4730591676
-75.8805261386 0.0594210296 0.7347007966 0.4730475921
-75.8797153147 0.0594236478 0.7346791373 0.4730356866
-75.8789130742 0.0594262383 0.7346576958 0.4730234046
-75.8781195474 0.0594288008 0.7346364752 0.4730106985
-75.8773348717 0.0594313348 0.7346154791 0.4729975197
-75.8765591925 0.0594338399 0.7345947112 0.4729838186
-75.8757926636 0.0594363156 0.7345741754 0.4729695444
-75.8750354481 0.0594387613 0.7345538760 0.4729546451
-75.8742877192 0.0594411765 0.7345338175 0.4729390675
-75.8735496610 0.0594435606 0.7345140047 0.4729227573
-75.8728214689 0.0594459129 0.7344944430 0.4729056588
-75.8721033509 0.0594482327 0.7344751378 0.4728877147
-75.8713955282 0.0594505194 0.7344560951 0.4728688662
-75.8706982358 0.0594527722 0.7344373213 0.4728490525
-75.8700117238 0.0594549903 0.7344188232 0.4728282119
-75.8693362581 0.0594571728 0.7344006082 0.4728062807
-75.8686721212 0.0594593187 0.7343826839 0.4727831939
-75.8680196133 0.0594614272 0.7343650587 0.4727588848
-75.8673790530 0.0594634972 0.7343477414 0.4727332849
-75.8667507787 0.0594655275 0.7343307415 0.4727063246
-75.8661351491 0.0594675171 0.7343140690 0.4726779328
-75.8655325446 0.0594694647 0.7342977347 0.4726480378
-75.8649433682 0.0594713689 0.7342817498 0.4726165676
-75.8643680467 0.0594732285 0.7342661265 0.4725834503
-75.8638070314 0.0594750419 0.7342508775 0.4725486148
-75.8632607996 0.0594768076 0.7342360165 0.4725119918
-75.8627298555 0.0594785239 0.7342215577 0.4724735159
-75.8622147314 0.0594801891 0.7342075163 0.4724331270
-75.8617159887 0.0594818015 0.7341939086 0.4723907738
-75.8612342190 0.0594833591 0.7341807513 0.4723464169
-75.8607700448 0.0594848598 0.7341680625 0.4723000334
-75.8603241211 0.0594863016 0.7341558609 0.4722516238
-75.8598971352 0.0594876821 0.7341441664 0.4722012206
-75.8594898084 0.0594889992 0.7341329999 0.4721488998
-75.8591028953 0.0594902503 0.7341223831 0.4720947958
-75.8587371845 0.0594914329 0.7341123389 0.4720391211
-75.8583934974 0.0594925443 0.7341028911 0.4719821893
-75.8580726867 0.0594935818 0.7340940645 0.4719244437
-75.8577756330 0.0594945424 0.7340858848 0.4718664894
-75.8575032389 0.0594954234 0.7340783781 0.4718091216
-75.8572564192 0.0594962216 0.7340715712 0.4717533375
-75.8570360841 0.0594969342 0.7340654906 0.4717003176
-75.8568431167 0.0594975583 0.7340601620 0.4716513643
-75.8566783419 0.0594980912 0.7340556095 0.4716077768
-75.8565424950 0.0594985306 0.7340518546 0.4715707237
-75.8564361935 0.0594988744 0.7340489154 0.4715411220
-75.8563599212 0.0594991211 0.7340468060 0.4715196122
-75.8563140216 0.0594992696 0.7340455363 0.4715065799
-75.8562986971 0.0594993192 0.7340451124 0.4715022164
-75.9307477178 0.0592590838 0.7360326819 0.4742712038
-75.9292122794 0.0592640289 0.7359921518 0.4741808626
-75.9280686726 0.0592677123 0.7359619457 0.4741181020
-75.9269896159 0.0592711880 0.7359334299 0.4740627183
-75.9259194476 0.0592746352 0.7359051372 0.4740111926
-75.9248491241 0.0592780832 0.7358768300 0.4739627077
-75.9237775743 0.0592815353 0.7358484811 0.4739168718
-75.9227050692 0.0592849907 0.7358200986 0.4738733867
-75.9216320876 0.0592884478 0.7357916959 0.4738320140
-75.9205591245 0.0592919050 0.7357632869 0.4737925720
-75.9194866593 0.0592953609 0.7357348848 0.4737549263
