-76.0806768695 0.0587780640 0.7399574532 0.4785113055
-76.0806733979 0.0587780751 0.7399573560 0.4785068155
-76.0806629954 0.0587781084 0.7399570645 0.4784933912
-76.0806457046 0.0587781638 0.7399565800 0.4784712243
-76.0806216144 0.0587782409 0.7399559051 0.4784408101
-76.0805908826 0.0587783392 0.7399550443 0.4784031667
-76.0805384097 0.0587785072 0.7399535598 0.4782142228
-76.0804973574 0.0587786386 0.7399524133 0.4781861045
-76.0804508747 0.0587787873 0.7399511161 0.4781582876
-76.0803990124 0.0587789533 0.7399496696 0.4781308216
-76.0803418197 0.0587791363 0.7399480753 0.4781037454
-76.0802793445 0.0587793362 0.7399463345 0.4780770896
-76.0802116327 0.0587795529 0.7399444486 0.4780508776
-76.0801387295 0.0587797862 0.7399424189 0.4780251270
-76.0800606782 0.0587800360 0.7399402466 0.4779998504
-76.0799775215 0.0587803021 0.7399379329 0.4779750562
-76.0798893004 0.0587805844 0.7399354790 0.4779507495
-76.0797960551 0.0587808828 0.7399328860 0.4779269321
-76.0796978247 0.0587811972 0.7399301552 0.4779036039
-76.0795946472 0.0587815274 0.7399272875 0.4778807627
-76.0794865599 0.0587818733 0.7399242840 0.4778584047
-76.0793735987 0.0587822348 0.7399211458 0.4778365245
-76.0792557991 0.0587826117 0.7399178738 0.4778151162
-76.0791331955 0.0587830041 0.7399144691 0.4777941732
-76.0790058215 0.0587834117 0.7399109326 0.4777736881
-76.0788737100 0.0587838345 0.7399072652 0.4777536530
-76.0787368930 0.0587842723 0.7399034678 0.4777340600
-76.0785954019 0.0587847251 0.7398995414 0.4777149015
-76.0784492674 0.0587851928 0.7398954867 0.4776961693
-76.0782985194 0.0587856752 0.7398913047 0.4776778554
-76.0781431871 0.0587861723 0.7398869962 0.4776599522
-76.0779832993 0.0587866840 0.7398825619 0.4776424525
-76.0778188839 0.0587872102 0.7398780027 0.4776253488
-76.0776499683 0.0587877508 0.7398733193 0.4776086337
-76.0774765793 0.0587883057 0.7398685125 0.4775923006
-76.0772987430 0.0587888748 0.7398635830 0.4775763432
-76.0771164850 0.0587894581 0.7398585315 0.4775607545
-76.0769298302 0.0587900555 0.7398533587 0.4775455282
-76.0767388031 0.0587906669 0.7398480653 0.4775306585
-76.0765434275 0.0587912922 0.7398426519 0.4775161394
-76.0763437266 0.0587919313 0.7398371193 0.4775019644
-76.0761397232 0.0587925842 0.7398314680 0.4774881279
-76.0759314394 0.0587932508 0.7398256986 0.4774746244
-76.0757188969 0.0587939311 0.7398198117 0.4774614480
-76.0755021168 0.0587946249 0.7398138079 0.4774485925
-76.0752811196 0.0587953322 0.7398076878 0.4774360524
-76.0750559254 0.0587960530 0.7398014520 0.4774238225
-76.0748265537 0.0587967872 0.7397951009 0.4774118965
-76.0745930236 0.0587975346 0.7397886350 0.4774002684
-76.0743553537 0.0587982953 0.7397820549 0.4773889331
-76.0741135620 0.0587990693 0.7397753611 0.4773778847
-76.0738676662 0.0587998563 0.7397685540 0.4773671168
-76.0736176834 0.0588006565 0.7397616340 0.4773566238
-76.0733636304 0.0588014697 0.7397546018 0.4773464003
-76.0731055234 0.0588022959 0.7397474575 0.4773364400
-76.0728433781 0.0588031350 0.7397402018 0.4773267365
-76.0725772101 0.0588039870 0.7397328350 0.4773172843
-76.0723070344 0.0588048518 0.7397253574 0.4773080776
-76.0720328654 0.0588057295 0.7397177695 0.4772991096
-76.0717547175 0.0588066199 0.7397100717 0.4772903742
-76.0714726044 0.0588075230 0.7397022642 0.4772818658
-76.0711865396 0.0588084387 0.7396943475 0.4772735780
-76.0708965362 0.0588093671 0.7396863218 0.4772655038
-76.0706026068 0.0588103081 0.7396781876 0.4772576372
-76.0703047639 0.0588112616 0.7396699451 0.4772499722
-76.0700030196 0.0588122276 0.7396615946 0.4772425018
-76.0696973854 0.0588132060 0.7396531363 0.4772352191
-76.0693878730 0.0588141969 0.7396445707 0.4772281180
-76.0690744934 0.0588152002 0.7396358980 0.4772211918
-76.0687572573 0.0588162159 0.7396271184 0.4772144330
-76.0684361754 0.0588172439 0.7396182322 0.4772078348
-76.0681112580 0.0588182842 0.7396092396 0.4772013909
-76.0677825150 0.0588193367 0.7396001409 0.4771950936
-76.0674499562 0.0588204015 0.7395909363 0.4771889353
-76.0671135913 0.0588214785 0.7395816261 0.4771829091
-76.0667734294 0.0588225677 0.7395722104 0.4771770078
-76.0664294798 0.0588236690 0.7395626895 0.4771712231
-76.0660817512 0.0588247824 0.7395530636 0.4771655472
-76.0657302526 0.0588259080 0.7395433328 0.4771599729
-76.0653749923 0.0588270455 0.7395334974 0.4771544919
-76.0650159787 0.0588281952 0.7395235576 0.4771490952
-76.0646532202 0.0588293568 0.7395135135 0.4771437751
-76.0642867247 0.0588305304 0.7395033653 0.4771385233
-76.0639165004 0.0588317160 0.7394931132 0.4771333302
-76.0635425549 0.0588329136 0.7394827574 0.4771281869
-76.0631648962 0.0588341230 0.7394722981 0.4771230846
-76.0627835318 0.0588353444 0.7394617353 0.4771180138
-76.0623984694 0.0588365776 0.7394510692 0.4771129639
-76.0620097164 0.0588378226 0.7394403001 0.4771079256
-76.0616172806 0.0588390795 0.7394294281 0.4771028887
-76.0612211693 0.0588403482 0.7394184533 0.4770978421
-76.0608213900 0.0588416286 0.7394073759 0.4770927744
-76.0604179501 0.0588429208 0.7393961960 0.4770876752
-76.0600108573 0.0588442247 0.7393849139 0.4770825323
-76.0596001189 0.0588455403 0.7393735296 0.4770773329
-76.0591857426 0.0588468677 0.7393620433 0.4770720649
-76.0587677362 0.0588482066 0.7393504552 0.4770667153
-76.0583461072 0.0588495572 0.7393387654 0.4770612699
-76.0579208635 0.0588509194 0.7393269741 0.4770557141
-76.0574920133 0.0588522932 0.7393150814 0.4770500338
-76.0570595645 0.0588536786 0.7393030876 0.4770442129
-76.0566235254 0.0588550754 0.7392909928 0.4770382345
-76.0561839045 0.0588564838 0.7392787972 0.4770320818
-76.0557407106 0.0588579037 0.7392665009 0.4770257370
-76.0552939524 0.0588593350 0.7392541042 0.4770191804
-76.0548436392 0.0588607778 0.7392416073 0.4770123918
-76.0543897803 0.0588622319 0.7392290103 0.4770053505
-76.0539323856 0.0588636974 0.7392163134 0.4769980335
-76.0534714648 0.0588651743 0.7392035170 0.4769904164
-76.0530070286 0.0588666624 0.7391906211 0.4769824743
-76.0525390877 0.0588681618 0.7391776262 0.4769741803
-76.0520676531 0.0588696724 0.7391645323 0.4769655047
-76.0515927365 0.0588711943 0.7391513398 0.4769564168
-76.0511143500 0.0588727273 0.7391380489 0.4769468841
-76.0506325061 0.0588742714 0.7391246600 0.4769368703
-76.0501472177 0.0588758266 0.7391111734 0.4769263375
-76.0496584987 0.0588773928 0.7390975892 0.4769152452
-76.0491663632 0.0588789700 0.7390839080 0.4769035489
-76.0486708260 0.0588805581 0.7390701301 0.4768912004
-76.0481719028 0.0588821572 0.7390562558 0.4768781489
-76.0476696098 0.0588837671 0.7390422855 0.4768643382
-76.0471639639 0.0588853878 0.7390282196 0.4768497069
-76.0466549830 0.0588870192 0.7390140586 0.4768341897
-76.0461426856 0.0588886613 0.7389998030 0.4768177137
-76.0456270913 0.0588903140 0.7389854532 0.4768001993
-76.0451082205 0.0588919772 0.7389710097 0.4767815599
-76.0445860943 0.0588936509 0.7389564731 0.4767616984
-76.0440607348 0.0588953351 0.7389418440 0.4767405073
-76.0435321652 0.0588970296 0.7389271229 0.4767178670
-76.0430004090 0.0588987343 0.7389123104 0.4766936412
-76.0424654909 0.0589004493 0.7388974071 0.4766676760
-76.0419274355 0.0589021743 0.7388824138 0.4766397934
-76.0413862678 0.0589039094 0.7388673310 0.4766097862
-76.0408420122 0.0589056544 0.7388521593 0.4765774092
-76.0402946919 0.0589074093 0.7388368994 0.4765423671
-76.0397443275 0.0589091740 0.7388215518 0.4765042978
-76.0391909349 0.0589109485 0.7388061168 0.4764627485
-76.0386345228 0.0589127327 0.7387905947 0.4764171386
-76.0380750874 0.0589145266 0.7387749851 0.4763667070
-76.0375126054 0.0589163304 0.7387592874 0.4763104258
-76.0369470208 0.0589181442 0.7387434998 0.4762468614
-76.0363782213 0.0589199683 0.7387276190 0.4761739218
-76.0358059884 0.0589218035 0.7387116386 0.4760883425
-76.0352298711 0.0589236513 0.7386955452 0.4759844128
-76.0346487650 0.0589255151 0.7386793067 0.4758498120
-76.0340582858 0.0589274090 0.7386627955 0.4756399974
-76.0334360681 0.0589294048 0.7386453604 0.4751347105
-76.0328458835 0.0589312979 0.7386288568 0.4749392743
-76.0322691625 0.0589331479 0.7386127424 0.4748559280
-76.0317089825 0.0589349448 0.7385970952 0.4748200384
-76.0312196059 0.0589365146 0.7385834283 0.4748130827
-76.0312138685 0.0589365330 0.7385832678 0.4748129719
-76.0311837386 0.0589366297 0.7385824267 0.4748136437
-76.0311495332 0.0589367394 0.7385814721 0.4748148054
-76.0311147353 0.0589368511 0.7385805011 0.4748163916
-76.0310799389 0.0589369627 0.7385795305 0.4748183778
-76.0310452421 0.0589370740 0.7385785629 0.4748207467
-76.0310106570 0.0589371849 0.7385775987 0.4748234823
-76.0309761807 0.0589372955 0.7385766377 0.4748265689
-76.0309418073 0.0589374058 0.7385756797 0.4748299901
-76.0309075295 0.0589375157 0.7385747247 0.4748337293
-76.0308733399 0.0589376254 0.7385737723 0.4748377697
-76.0308392301 0.0589377348 0.7385728222 0.4748420938
-76.0308051914 0.0589378440 0.7385718743 0.4748466841
-76.0307712148 0.0589379530 0.7385709283 0.4748515227
-76.0307372906 0.0589380618 0.7385699838 0.4748565913
-76.0307034088 0.0589381705 0.7385690407 0.4748618713
-76.0306695590 0.0589382791 0.7385680985 0.4748673439
-76.0306357306 0.0589383876 0.7385671570 0.4748729900
-76.0306019124 0.0589384961 0.7385662158 0.4748787902
-76.0305680934 0.0589386046 0.7385652746 0.4748847250
-76.0305342618 0.0589387131 0.7385643331 0.4748907746
-76.0305004060 0.0589388217 0.7385633908 0.4748969190
-76.0304665141 0.0589389304 0.7385624476 0.4749031381
-76.0304325741 0.0589390393 0.7385615030 0.4749094118
-76.0303985739 0.0589391484 0.7385605566 0.4749157197
-76.0303645012 0.0589392577 0.7385596081 0.4749220415
-76.0303303439 0.0589393672 0.7385586572 0.4749283570
-76.0302960897 0.0589394771 0.7385577034 0.4749346457
-76.0302617266 0.0589395874 0.7385567465 0.4749408875
-76.0302272425 0.0589396980 0.7385557860 0.4749470624
-76.0301926254 0.0589398090 0.7385548216 0.4749531503
-76.0301578637 0.0589399205 0.7385538530 0.4749591316
-76.0301229456 0.0589400326 0.7385528798 0.4749649868
-76.0300878600 0.0589401451 0.7385519017 0.4749706968
-76.0300525958 0.0589402582 0.7385509183 0.4749762428
-76.0300171422 0.0589403720 0.7385499294 0.4749816065
-76.0299814887 0.0589404863 0.7385489347 0.4749867699
-76.0299456255 0.0589406014 0.7385479338 0.4749917157
-76.0299095428 0.0589407171 0.7385469264 0.4749964270
-76.0298732316 0.0589408336 0.7385459123 0.4750008877
-76.0298366830 0.0589409509 0.7385448912 0.4750050820
-76.0297998889 0.0589410689 0.7385438630 0.4750089951
-76.0297628416 0.0589411878 0.7385428272 0.4750126128
-76.0297255341 0.0589413075 0.7385417838 0.4750159217
-76.0296879597 0.0589414280 0.7385407326 0.4750189092
-76.0296501127 0.0589415494 0.7385396733 0.4750215636
-76.0296119875 0.0589416718 0.7385386058 0.4750238739
-76.0295735798 0.0589417950 0.7385375300 0.4750258301
-76.0295348853 0.0589419191 0.7385364457 0.4750274230
-76.0294959010 0.0589420442 0.7385353529 0.4750286444
-76.0294566241 0.0589421702 0.7385342514 0.4750294870
-76.0294170527 0.0589422972 0.7385331413 0.4750299444
-76.0293771858 0.0589424251 0.7385320224 0.4750300113
-76.0293370229 0.0589425539 0.7385308947 0.4750296830
-76.0292965642 0.0589426837 0.7385297583 0.4750289559
-76.0292558108 0.0589428145 0.7385286132 0.4750278275
-76.0292147645 0.0589429462 0.7385274593 0.4750262958
-76.0291734278 0.0589430788 0.7385262969 0.4750243599
