-75.8797035669 0.0594233167 0.7348602998 0.4760101251
-75.8797005183 0.0594233266 0.7348602136 0.4760057403
-75.8796913827 0.0594233561 0.7348599551 0.4759926144
-75.8796761955 0.0594234052 0.7348595256 0.4759708798
-75.8796550324 0.0594234736 0.7348589271 0.4759409159
-75.8796280311 0.0594235609 0.7348581637 0.4759035668
-75.8795794853 0.0594237178 0.7348567746 0.4757079112
-75.8795437665 0.0594238332 0.7348557682 0.4756798445
-75.8795034433 0.0594239635 0.7348546331 0.4756521240
-75.8794585665 0.0594241086 0.7348533708 0.4756247999
-75.8794091846 0.0594242682 0.7348519826 0.4755979113
-75.8793553448 0.0594244422 0.7348504700 0.4755714889
-75.8792970927 0.0594246304 0.7348488343 0.4755455565
-75.8792344725 0.0594248328 0.7348470767 0.4755201319
-75.8791675271 0.0594250491 0.7348451986 0.4754952278
-75.8790962982 0.0594252793 0.7348432011 0.4754708531
-75.8790208260 0.0594255232 0.7348410854 0.4754470132
-75.8789411499 0.0594257807 0.7348388527 0.4754237107
-75.8788573080 0.0594260517 0.7348365040 0.4754009455
-75.8787693373 0.0594263359 0.7348340404 0.4753787163
-75.8786772739 0.0594266335 0.7348314630 0.4753570200
-75.8785811528 0.0594269441 0.7348287727 0.4753358523
-75.8784810082 0.0594272677 0.7348259707 0.4753152078
-75.8783768732 0.0594276043 0.7348230577 0.4752950805
-75.8782687802 0.0594279536 0.7348200348 0.4752754645
-75.8781567607 0.0594283156 0.7348169028 0.4752563529
-75.8780408451 0.0594286902 0.7348136627 0.4752377386
-75.8779210633 0.0594290773 0.7348103153 0.4752196149
-75.8777974445 0.0594294768 0.7348068614 0.4752019752
-75.8776700168 0.0594298886 0.7348033019 0.4751848128
-75.8775388077 0.0594303126 0.7347996374 0.4751681209
-75.8774038440 0.0594307488 0.7347958689 0.4751518934
-75.8772651519 0.0594311970 0.7347919969 0.4751361248
-75.8771227565 0.0594316572 0.7347880223 0.4751208089
-75.8769766826 0.0594321293 0.7347839458 0.4751059401
-75.8768269541 0.0594326132 0.7347797680 0.4750915135
-75.8766735943 0.0594331088 0.7347754896 0.4750775243
-75.8765166257 0.0594336161 0.7347711112 0.4750639674
-75.8763560701 0.0594341350 0.7347666334 0.4750508379
-75.8761919489 0.0594346654 0.7347620569 0.4750381321
-75.8760242826 0.0594352073 0.7347573822 0.4750258455
-75.8758530911 0.0594357605 0.7347526099 0.4750139736
-75.8756783935 0.0594363252 0.7347477405 0.4750025124
-75.8755002086 0.0594369010 0.7347427745 0.4749914583
-75.8753185541 0.0594374881 0.7347377124 0.4749808073
