-75.1341756052 0.0618725955 0.7157015894 0.4686568745
-75.1341735074 0.0618726026 0.7157015257 0.4686513208
-75.1341672861 0.0618726234 0.7157013365 0.4686352728
-75.1341571445 0.0618726574 0.7157010283 0.4686104573
-75.1341433751 0.0618727036 0.7157006098 0.4685793325
-75.1341262937 0.0618727609 0.7157000907 0.4685444888
-75.1341003589 0.0618728479 0.7156993021 0.4684515220
-75.1340782132 0.0618729222 0.7156986293 0.4684219044
-75.1340532324 0.0618730059 0.7156978705 0.4683908009
-75.1340254797 0.0618730990 0.7156970275 0.4683583478
-75.1339950187 0.0618732012 0.7156961023 0.4683246656
-75.1339619136 0.0618733122 0.7156950968 0.4682898617
-75.1339262292 0.0618734319 0.7156940131 0.4682540309
-75.1338880305 0.0618735600 0.7156928530 0.4682172560
-75.1338473828 0.0618736963 0.7156916185 0.4681796074
-75.1338043518 0.0618738406 0.7156903117 0.4681411429
-75.1337590025 0.0618739927 0.7156889345 0.4681019066
-75.1337114002 0.0618741524 0.7156874890 0.4680619284
-75.1336616095 0.0618743194 0.7156859770 0.4680212221
-75.1336096945 0.0618744935 0.7156844005 0.4679797846
-75.1335557183 0.0618746745 0.7156827614 0.4679375937
-75.1334997433 0.0618748622 0.7156810616 0.4678946064
-75.1334418307 0.0618750565 0.7156793030 0.4678507557
-75.1333820402 0.0618752570 0.7156774874 0.4678059477
-75.1333204298 0.0618754636 0.7156756165 0.4677600573
-75.1332570556 0.0618756762 0.7156736921 0.4677129226
-75.1331919711 0.0618758945 0.7156717156 0.4676643386
-75.1331252269 0.0618761183 0.7156696888 0.4676140489
-75.1330568700 0.0618763476 0.7156676129 0.4675617348
-75.1329869431 0.0618765821 0.7156654894 0.4675070040
-75.1329154835 0.0618768218 0.7156633192 0.4674493772
-75.1328425232 0.0618770665 0.7156611034 0.4673882765
-75.1327680893 0.0618773161 0.7156588428 0.4673230213
-75.1326922054 0.0618775706 0.7156565380 0.4672528465
-75.1326148956 0.0618778299 0.7156541899 0.4671769695
-75.1325361728 0.0618780940 0.7156517987 0.4670947378
-75.1324558939 0.0618783632 0.7156493602 0.4670057822
-75.1323727454 0.0618786421 0.7156468344 0.4669092958
-75.1322780615 0.0618789597 0.7156439581 0.4667971772
-75.1322383761 0.0618790928 0.7156427526 0.4667504896
-75.1322145459 0.0618791727 0.7156420286 0.4667227177
-75.1321934510 0.0618792435 0.7156413878 0.4666983444
-75.1321728767 0.0618793125 0.7156407628 0.4666747623
-75.1321524764 0.0618793809 0.7156401431 0.4666515569
-75.1321322233 0.0618794488 0.7156395278 0.4666286845
-75.1321121448 0.0618795162 0.7156389178 0.4666061619
-75.1320922769 0.0618795828 0.7156383143 0.4665840143
-75.1320726563 0.0618796486 0.7156377182 0.4665622675
-75.1320533195 0.0618797135 0.7156371307 0.4665409460
-75.1320343021 0.0618797773 0.7156365530 0.4665200738
-75.1320156390 0.0618798399 0.7156359860 0.4664996749
-75.1319973645 0.0618799012 0.7156354308 0.4664797729
-75.1319795119 0.0618799610 0.7156348885 0.4664603919
-75.1319621140 0.0618800194 0.7156343599 0.4664415562
-75.1319452026 0.0618800761 0.7156338462 0.4664232902
