-78.1037392151 0.0526246206 0.7891267484 0.5047097783
-78.1037383210 0.0526246232 0.7891267258 0.5047071026
-78.1037356585 0.0526246309 0.7891266584 0.5046992091
-78.1037312830 0.0526246436 0.7891265477 0.5046864687
-78.1037252767 0.0526246610 0.7891263957 0.5046694137
-78.1037177371 0.0526246828 0.7891262049 0.5046486469
-78.1036899883 0.0526247632 0.7891255022 0.5044585352
-78.1036809049 0.0526247895 0.7891252724 0.5044402896
-78.1036711208 0.0526248178 0.7891250249 0.5044222286
-78.1036606699 0.0526248481 0.7891247606 0.5044043797
-78.1036495853 0.0526248802 0.7891244802 0.5043867666
-78.1036378992 0.0526249140 0.7891241847 0.5043694096
-78.1036256432 0.0526249495 0.7891238748 0.5043523256
-78.1036128478 0.0526249866 0.7891235512 0.5043355284
-78.1035995428 0.0526250251 0.7891232148 0.5043190288
-78.1035857572 0.0526250650 0.7891228662 0.5043028349
-78.1035715191 0.0526251063 0.7891225062 0.5042869522
-78.1035568558 0.0526251487 0.7891221355 0.5042713839
-78.1035417939 0.0526251923 0.7891217547 0.5042561312
-78.1035263591 0.0526252371 0.7891213645 0.5042411933
-78.1035105766 0.0526252828 0.7891209656 0.5042265680
-78.1034944706 0.0526253294 0.7891205584 0.5042122513
-78.1034780648 0.0526253769 0.7891201437 0.5041982384
-78.1034613824 0.0526254252 0.7891197220 0.5041845231
-78.1034444456 0.0526254743 0.7891192939 0.5041710986
-78.1034272764 0.0526255240 0.7891188600 0.5041579571
-78.1034098960 0.0526255743 0.7891184207 0.5041450903
-78.1033923251 0.0526256252 0.7891179766 0.5041324895
-78.1033745840 0.0526256766 0.7891175282 0.5041201454
-78.1033566925 0.0526257284 0.7891170760 0.5041080485
-78.1033386698 0.0526257806 0.7891166205 0.5040961892
-78.1033205349 0.0526258331 0.7891161622 0.5040845576
-78.1033023063 0.0526258859 0.7891157015 0.5040731435
-78.1032840022 0.0526259389 0.7891152389 0.5040619371
-78.1032656416 0.0526259921 0.7891147749 0.5040509290
-78.1032472492 0.0526260454 0.7891143101 0.5040401132
-78.1032288838 0.0526260986 0.7891138459 0.5040295032
-78.1032108053 0.0526261509 0.7891133891 0.5040192249
-78.1031944471 0.0526261983 0.7891129756 0.5040100500
-78.1031942658 0.0526261988 0.7891129711 0.5040099510
-78.1031938268 0.0526262001 0.7891129600 0.5040097141
-78.1031933506 0.0526262015 0.7891129479 0.5040094602
-78.1031928755 0.0526262029 0.7891129359 0.5040092101
-78.1031924084 0.0526262042 0.7891129241 0.5040089672
-78.1031919509 0.0526262055 0.7891129126 0.5040087320
-78.1031915034 0.0526262068 0.7891129013 0.5040085047
-78.1031910665 0.0526262081 0.7891128902 0.5040082852
-78.1031906405 0.0526262093 0.7891128795 0.5040080734
-78.1031902257 0.0526262105 0.7891128690 0.5040078693
-78.1031898224 0.0526262117 0.7891128588 0.5040076728
-78.1031894311 0.0526262128 0.7891128489 0.5040074838
-78.1031890520 0.0526262139 0.7891128393 0.5040073024
-78.1031886853 0.0526262150 0.7891128301 0.5040071285
-78.1031883315 0.0526262160 0.7891128211 0.5040069620
-78.1031879907 0.0526262170 0.7891128125 0.5040068029
-78.1031876633 0.0526262179 0.7891128042 0.5040066511
-78.1031873494 0.0526262189 0.7891127963 0.5040065067
-78.1031870493 0.0526262197 0.7891127887 0.5040063696
-78.1031867633 0.0526262206 0.7891127815 0.5040062396
-78.1031864916 0.0526262213 0.7891127746 0.5040061169
-78.1031862343 0.0526262221 0.7891127681 0.5040060014
-78.1031859916 0.0526262228 0.7891127620 0.5040058930
-78.1031857638 0.0526262235 0.7891127563 0.5040057918
-78.1031855509 0.0526262241 0.7891127509 0.5040056976
-78.1031853532 0.0526262246 0.7891127459 0.5040056105
-78.1031851708 0.0526262252 0.7891127413 0.5040055304
-78.1031850038 0.0526262257 0.7891127371 0.5040054574
-78.1031848524 0.0526262261 0.7891127332 0.5040053914
-78.1031847166 0.0526262265 0.7891127298 0.5040053324
-78.1031845966 0.0526262268 0.7891127268 0.5040052804
-78.1031844923 0.0526262271 0.7891127241 0.5040052353
-78.1031844040 0.0526262274 0.7891127219 0.5040051972
-78.1031843317 0.0526262276 0.7891127201 0.5040051660
-78.1031842754 0.0526262278 0.7891127187 0.5040051418
-78.1031842351 0.0526262279 0.7891127177 0.5040051245
-78.1031842110 0.0526262279 0.7891127170 0.5040051141
-78.1031842029 0.0526262280 0.7891127168 0.5040051106
-78.1031942866 0.0526261988 0.7891129716 0.5040099565
-78.1031938702 0.0526262000 0.7891129611 0.5040097256
-78.1031934169 0.0526262013 0.7891129496 0.5040094778
