-76.3309338283 0.0579836031 0.7461322811 0.4786141687
-76.3309331891 0.0579836052 0.7461322629 0.4786116988
-76.3309312892 0.0579836112 0.7461322086 0.4786044227
-76.3309281794 0.0579836210 0.7461321198 0.4785927152
-76.3309239353 0.0579836344 0.7461319985 0.4785771218
-76.3309186476 0.0579836511 0.7461318475 0.4785582736
-76.3308972881 0.0579837187 0.7461312368 0.4783917202
-76.3308913454 0.0579837375 0.7461310671 0.4783769801
-76.3308850573 0.0579837574 0.7461308876 0.4783626448
-76.3308784484 0.0579837783 0.7461306989 0.4783487294
-76.3308715418 0.0579838001 0.7461305017 0.4783352454
-76.3308643597 0.0579838229 0.7461302967 0.4783222011
-76.3308569234 0.0579838464 0.7461300845 0.4783096017
-76.3308492529 0.0579838706 0.7461298656 0.4782974494
-76.3308413675 0.0579838956 0.7461296406 0.4782857440
-76.3308332856 0.0579839211 0.7461294100 0.4782744827
-76.3308250243 0.0579839473 0.7461291743 0.4782636607
-76.3308166001 0.0579839739 0.7461289340 0.4782532714
-76.3308080287 0.0579840010 0.7461286894 0.4782433064
-76.3307993249 0.0579840285 0.7461284411 0.4782337562
-76.3307905025 0.0579840564 0.7461281895 0.4782246098
-76.3307815749 0.0579840847 0.7461279349 0.4782158555
-76.3307725547 0.0579841132 0.7461276776 0.4782074808
-76.3307634537 0.0579841420 0.7461274180 0.4781994727
-76.3307542834 0.0579841710 0.7461271565 0.4781918177
-76.3307450542 0.0579842002 0.7461268933 0.4781845019
-76.3307357765 0.0579842295 0.7461266288 0.4781775114
-76.3307264599 0.0579842590 0.7461263631 0.4781708321
-76.3307171134 0.0579842886 0.7461260966 0.4781644501
-76.3307077458 0.0579843182 0.7461258295 0.4781583512
-76.3306983653 0.0579843479 0.7461255621 0.4781525218
-76.3306889797 0.0579843775 0.7461252945 0.4781469480
-76.3306795966 0.0579844072 0.7461250270 0.4781416166
-76.3306702235 0.0579844369 0.7461247598 0.4781365145
-76.3306608699 0.0579844665 0.7461244931 0.4781316301
-76.3306515577 0.0579844959 0.7461242276 0.4781269581
-76.3306423833 0.0579845249 0.7461239661 0.4781225272
-76.3306338781 0.0579845518 0.7461237237 0.4781185572
-76.3306291063 0.0579845669 0.7461235876 0.4781163600
-76.3306314894 0.0579845594 0.7461236556 0.4781174194
-76.3306308380 0.0579845614 0.7461236370 0.4781171420
-76.3306296883 0.0579845651 0.7461236042 0.4781166539
-76.3306284762 0.0579845689 0.7461235697 0.4781161490
-76.3306272772 0.0579845727 0.7461235355 0.4781156596
-76.3306261046 0.0579845764 0.7461235021 0.4781151909
-76.3306249614 0.0579845800 0.7461234695 0.4781147431
-76.3306238487 0.0579845835 0.7461234378 0.4781143158
-76.3306227670 0.0579845870 0.7461234070 0.4781139084
-76.3306217170 0.0579845903 0.7461233771 0.4781135203
-76.3306206993 0.0579845935 0.7461233481 0.4781131509
-76.3306197144 0.0579845966 0.7461233200 0.4781127997
-76.3306187628 0.0579845996 0.7461232929 0.4781124661
