-76.5241582309 0.0573764824 0.7510260074 0.4855008226
-76.5241532213 0.0573764981 0.7510258672 0.4854956626
-76.5241382137 0.0573765451 0.7510254474 0.4854802954
-76.5241132787 0.0573766232 0.7510247500 0.4854551320
-76.5240785554 0.0573767320 0.7510237788 0.4854210647
-76.5240342687 0.0573768707 0.7510225402 0.4853796394
-76.5239671073 0.0573770811 0.7510206579 0.4852067811
-76.5239066403 0.0573772705 0.7510189678 0.4851739248
-76.5238377571 0.0573774863 0.7510170426 0.4851404870
-76.5237605192 0.0573777282 0.7510148842 0.4851065162
-76.5236749880 0.0573779961 0.7510124942 0.4850720498
-76.5235812246 0.0573782898 0.7510098744 0.4850371165
-76.5234792901 0.0573786091 0.7510070264 0.4850017372
-76.5233692456 0.0573789538 0.7510039520 0.4849659261
-76.5232511523 0.0573793238 0.7510006528 0.4849296915
-76.5231250716 0.0573797187 0.7509971307 0.4848930371
-76.5229910651 0.0573801385 0.7509933872 0.4848559620
-76.5228491948 0.0573805829 0.7509894242 0.4848184611
-76.5226995229 0.0573810518 0.7509852434 0.4847805263
-76.5225421120 0.0573815449 0.7509808464 0.4847421467
-76.5223770255 0.0573820620 0.7509762352 0.4847033087
-76.5222043269 0.0573826030 0.7509714113 0.4846639962
-76.5220240804 0.0573831677 0.7509663767 0.4846241914
-76.5218363511 0.0573837557 0.7509611330 0.4845838751
-76.5216412045 0.0573843671 0.7509556822 0.4845430264
-76.5214387070 0.0573850015 0.7509500261 0.4845016229
-76.5212289257 0.0573856587 0.7509441665 0.4844596413
-76.5210119288 0.0573863385 0.7509381054 0.4844170579
-76.5207877852 0.0573870407 0.7509318445 0.4843738474
-76.5205565648 0.0573877650 0.7509253859 0.4843299837
-76.5203183385 0.0573885114 0.7509187316 0.4842854404
-76.5200731783 0.0573892795 0.7509118834 0.4842401905
-76.5198211573 0.0573900690 0.7509048435 0.4841942055
-76.5195623498 0.0573908799 0.7508976138 0.4841474564
-76.5192968311 0.0573917118 0.7508901965 0.4840999140
-76.5190246778 0.0573925645 0.7508825938 0.4840515473
-76.5187459678 0.0573934377 0.7508748076 0.4840023243
-76.5184607803 0.0573943312 0.7508668403 0.4839522122
-76.5181691959 0.0573952449 0.7508586940 0.4839011768
-76.5178712963 0.0573961783 0.7508503710 0.4838491818
-76.5175671648 0.0573971312 0.7508418736 0.4837961896
-76.5172568862 0.0573981034 0.7508332042 0.4837421608
-76.5169405466 0.0573990946 0.7508243651 0.4836870530
-76.5166182337 0.0574001046 0.7508153587 0.4836308216
-76.5162900369 0.0574011330 0.7508061876 0.4835734196
-76.5159560469 0.0574021796 0.7507968542 0.4835147956
-76.5156163561 0.0574032441 0.7507873611 0.4834548947
-76.5152710587 0.0574043261 0.7507777108 0.4833936582
-76.5149202504 0.0574054255 0.7507679061 0.4833310210
-76.5145640286 0.0574065418 0.7507579496 0.4832669124
-76.5142024923 0.0574076748 0.7507478441 0.4832012551
-76.5138357422 0.0574088242 0.7507375923 0.4831339617
-76.5134638806 0.0574099896 0.7507271970 0.4830649354
-76.5130870113 0.0574111707 0.7507166612 0.4829940661
-76.5127052393 0.0574123672 0.7507059878 0.4829212269
-76.5123186709 0.0574135788 0.7506951796 0.4828462714
-76.5119274128 0.0574148051 0.7506842397 0.4827690255
-76.5115315720 0.0574160457 0.7506731709 0.4826892818
-76.5111312548 0.0574173005 0.7506619763 0.4826067855
-76.5107265654 0.0574185689 0.7506506587 0.4825212208
-76.5103176040 0.0574198508 0.7506392209 0.4824321854
-76.5099044639 0.0574211458 0.7506276654 0.4823391577
-76.5094872269 0.0574224537 0.7506159945 0.4822414443
-76.5090659560 0.0574237742 0.7506042100 0.4821380981
-76.5086406820 0.0574251073 0.7505923125 0.4820277800
-76.5082113791 0.0574264531 0.7505803013 0.4819085005
-76.5077779086 0.0574278120 0.7505681725 0.4817770591
-76.5073398692 0.0574291852 0.7505559145 0.4816275605
-76.5068960540 0.0574305766 0.7505434931 0.4814461617
-76.5064402355 0.0574320056 0.7505307321 0.4811707295
-76.5059499759 0.0574335427 0.7505169963 0.4805825410
-76.5054983633 0.0574349586 0.7505043541 0.4803682383
-76.5050557655 0.0574363463 0.7504919667 0.4802413798
-76.5046184499 0.0574377174 0.7504797282 0.4801552479
-76.5041907659 0.0574390584 0.7504677599 0.4800962820
-76.5038050036 0.0574402680 0.7504569649 0.4800584921
-76.5038014596 0.0574402791 0.7504568657 0.4800582690
-76.5037922199 0.0574403080 0.7504566073 0.4800576632
-76.5037821336 0.0574403397 0.7504563252 0.4800570481
-76.5037720332 0.0574403713 0.7504560427 0.4800564857
-76.5037620623 0.0574404026 0.7504557639 0.4800559849
-76.5037522460 0.0574404334 0.7504554894 0.4800555455
-76.5037425890 0.0574404637 0.7504552194 0.4800551657
-76.5037330924 0.0574404934 0.7504549540 0.4800548435
-76.5037237567 0.0574405227 0.7504546931 0.4800545769
-76.5037145822 0.0574405515 0.7504544367 0.4800543639
-76.5037055690 0.0574405797 0.7504541849 0.4800542024
-76.5036967171 0.0574406075 0.7504539376 0.4800540904
-76.5036880267 0.0574406347 0.7504536948 0.4800540259
-76.5036794976 0.0574406615 0.7504534566 0.4800540069
-76.5036711296 0.0574406877 0.7504532229 0.4800540316
-76.5036629225 0.0574407134 0.7504529938 0.4800540978
-76.5036548760 0.0574407387 0.7504527692 0.4800542037
-76.5036469898 0.0574407634 0.7504525490 0.4800543474
-76.5036392634 0.0574407876 0.7504523334 0.4800545270
-76.5036316964 0.0574408113 0.7504521222 0.4800547405
-76.5036242882 0.0574408346 0.7504519155 0.4800549861
-76.5036170383 0.0574408573 0.7504517132 0.4800552621
-76.5036099460 0.0574408795 0.7504515154 0.4800555665
-76.5036030107 0.0574409013 0.7504513219 0.4800558975
-76.5035962316 0.0574409225 0.7504511329 0.4800562535
-76.5035896081 0.0574409433 0.7504509482 0.4800566326
-76.5035831392 0.0574409636 0.7504507678 0.4800570332
-76.5035768243 0.0574409834 0.7504505918 0.4800574535
-76.5035706624 0.0574410027 0.7504504200 0.4800578918
-76.5035646526 0.0574410216 0.7504502525 0.4800583466
-76.5035587942 0.0574410399 0.7504500893 0.4800588161
