-75.8515533703 0.0595143351 0.7340793656 0.4768421664
-75.8515496370 0.0595143472 0.7340792571 0.4768375377
-75.8515384478 0.0595143834 0.7340789319 0.4768236800
-75.8515198401 0.0595144437 0.7340783910 0.4768007279
-75.8514938931 0.0595145277 0.7340776368 0.4767690717
-75.8514607513 0.0595146350 0.7340766736 0.4767295826
-75.8514048842 0.0595148159 0.7340750449 0.4765339314
-75.8513603748 0.0595149600 0.7340737524 0.4765031736
-75.8513099210 0.0595151234 0.7340722875 0.4764723131
-75.8512535791 0.0595153058 0.7340706520 0.4764413991
-75.8511914042 0.0595155071 0.7340688473 0.4764104693
-75.8511234507 0.0595157271 0.7340668752 0.4763795527
-75.8510497719 0.0595159657 0.7340647371 0.4763486708
-75.8509704207 0.0595162226 0.7340624347 0.4763178388
-75.8508854493 0.0595164977 0.7340599693 0.4762870663
-75.8507949095 0.0595167909 0.7340573426 0.4762563587
-75.8506988523 0.0595171019 0.7340545559 0.4762257170
-75.8505973287 0.0595174306 0.7340516109 0.4761951391
-75.8504903889 0.0595177769 0.7340485088 0.4761646197
-75.8503780831 0.0595181405 0.7340452513 0.4761341514
-75.8502604611 0.0595185214 0.7340418397 0.4761037244
-75.8501375725 0.0595189193 0.7340382755 0.4760733268
-75.8500094667 0.0595193341 0.7340345600 0.4760429450
-75.8498761930 0.0595197656 0.7340306948 0.4760125642
-75.8497378005 0.0595202137 0.7340266812 0.4759821682
-75.8495943383 0.0595206782 0.7340225207 0.4759517391
-75.8494458555 0.0595211590 0.7340182146 0.4759212582
-75.8492924011 0.0595216559 0.7340137644 0.4758907061
-75.8491340243 0.0595221687 0.7340091714 0.4758600618
-75.8489707743 0.0595226974 0.7340044372 0.4758293032
-75.8488027005 0.0595232416 0.7339995631 0.4757984078
-75.8486298523 0.0595238013 0.7339945506 0.4757673518
-75.8484522794 0.0595243763 0.7339894010 0.4757361100
-75.8482700316 0.0595249665 0.7339841158 0.4757046560
-75.8480831590 0.0595255716 0.7339786964 0.4756729625
-75.8478917122 0.0595261916 0.7339731443 0.4756410006
-75.8476957418 0.0595268262 0.7339674610 0.4756087392
-75.8474952987 0.0595274753 0.7339616478 0.4755761462
-75.8472904345 0.0595281387 0.7339557064 0.4755431875
-75.8470812010 0.0595288163 0.7339496380 0.4755098262
-75.8468676504 0.0595295078 0.7339434443 0.4754760235
-75.8466498354 0.0595302132 0.7339371268 0.4754417381
-75.8464278093 0.0595309322 0.7339306870 0.4754069252
-75.8462016259 0.0595316647 0.7339241263 0.4753715370
-75.8459713397 0.0595324105 0.7339174465 0.4753355224
-75.8457370055 0.0595331695 0.7339106489 0.4752988257
-75.8454986791 0.0595339413 0.7339037354 0.4752613866
-75.8452564169 0.0595347259 0.7338967073 0.4752231405
-75.8450102760 0.0595355231 0.7338895665 0.4751840158
-75.8447603142 0.0595363327 0.7338823145 0.4751439346
-75.8445065904 0.0595371544 0.7338749529 0.4751028120
-75.8442491637 0.0595379882 0.7338674836 0.4750605526
-75.8439880945 0.0595388338 0.7338599083 0.4750170514
-75.8437234438 0.0595396909 0.7338522286 0.4749721901
-75.8434552728 0.0595405595 0.7338444463 0.4749258343
-75.8431836437 0.0595414393 0.7338365633 0.4748778309
-75.8429086185 0.0595423302 0.7338285812 0.4748280014
-75.8426302591 0.0595432318 0.7338205018 0.4747761362
-75.8423486262 0.0595441441 0.7338123269 0.4747219843
-75.8420637788 0.0595450667 0.7338040582 0.4746652398
-75.8417757724 0.0595459997 0.7337956972 0.4746055224
-75.8414846566 0.0595469427 0.7337872454 0.4745423488
-75.8411904717 0.0595478956 0.7337787038 0.4744750904
-75.8408932428 0.0595488585 0.7337700732 0.4744029077
-75.8405929704 0.0595498312 0.7337613535 0.4743246450
-75.8402896132 0.0595508139 0.7337525434 0.4742386459
-75.8399830536 0.0595518070 0.7337436395 0.4741423926
-75.8396730156 0.0595528114 0.7337346335 0.4740316681
-75.8393588173 0.0595538293 0.7337255053 0.4738980906
-75.8390382404 0.0595548679 0.7337161896 0.4737180070
-75.8386912795 0.0595559920 0.7337060980 0.4732943100
-75.8383518104 0.0595570918 0.7336962267 0.4729480338
-75.8380351075 0.0595581179 0.7336870250 0.4728217361
-75.8377255532 0.0595591209 0.7336780331 0.4727544204
-75.8374252164 0.0595600939 0.7336693102 0.4727215978
-75.8371589835 0.0595609565 0.7336615784 0.4727108535
-75.8371570127 0.0595609629 0.7336615211 0.4727112433
-75.8371474049 0.0595609940 0.7336612422 0.4727119968
-75.8371367920 0.0595610284 0.7336609342 0.4727130411
