-76.3896800896 0.0577983364 0.7476636413 0.4836764452
-76.3896753171 0.0577983515 0.7476635068 0.4836713760
-76.3896610180 0.0577983966 0.7476631036 0.4836562583
-76.3896372544 0.0577984715 0.7476624335 0.4836314308
-76.3896041509 0.0577985759 0.7476615001 0.4835976637
-76.3895619152 0.0577987091 0.7476603093 0.4835563577
-76.3894967656 0.0577989145 0.7476584684 0.4833783704
-76.3894392526 0.0577990959 0.7476568479 0.4833457225
-76.3893737841 0.0577993023 0.7476550036 0.4833125681
-76.3893004209 0.0577995336 0.7476529370 0.4832789564
-76.3892192236 0.0577997897 0.7476506499 0.4832449252
-76.3891302523 0.0578000702 0.7476481441 0.4832105039
-76.3890335673 0.0578003751 0.7476454212 0.4831757141
-76.3889292285 0.0578007041 0.7476424830 0.4831405710
-76.3888172959 0.0578010571 0.7476393310 0.4831050842
-76.3886978297 0.0578014338 0.7476359671 0.4830692581
-76.3885708901 0.0578018341 0.7476323928 0.4830330934
-76.3884365375 0.0578022577 0.7476286099 0.4829965869
-76.3882948326 0.0578027046 0.7476246201 0.4829597318
-76.3881458361 0.0578031744 0.7476204251 0.4829225188
-76.3879896096 0.0578036671 0.7476160266 0.4828849363
-76.3878262145 0.0578041823 0.7476114264 0.4828469704
-76.3876557130 0.0578047200 0.7476066261 0.4828086050
-76.3874781678 0.0578052799 0.7476016276 0.4827698225
-76.3872936419 0.0578058618 0.7475964326 0.4827306042
-76.3871021992 0.0578064655 0.7475910428 0.4826909299
-76.3869039041 0.0578070909 0.7475854601 0.4826507778
-76.3866988215 0.0578077376 0.7475796864 0.4826101255
-76.3864870175 0.0578084056 0.7475737233 0.4825689500
-76.3862685587 0.0578090945 0.7475675729 0.4825272268
-76.3860435123 0.0578098043 0.7475612369 0.4824849304
-76.3858119469 0.0578105346 0.7475547173 0.4824420350
-76.3855739316 0.0578112852 0.7475480160 0.4823985140
-76.3853295366 0.0578120560 0.7475411350 0.4823543389
-76.3850788330 0.0578128467 0.7475340763 0.4823094810
-76.3848218930 0.0578136571 0.7475268417 0.4822639106
-76.3845587900 0.0578144869 0.7475194335 0.4822175962
-76.3842895981 0.0578153359 0.7475118537 0.4821705050
-76.3840143929 0.0578162039 0.7475041043 0.4821226033
-76.3837332511 0.0578170907 0.7474961875 0.4820738554
-76.3834462504 0.0578179959 0.7474881055 0.4820242230
-76.3831534701 0.0578189194 0.7474798605 0.4819736669
-76.3828549904 0.0578198608 0.7474714546 0.4819221448
-76.3825508930 0.0578208200 0.7474628903 0.4818696116
-76.3822412610 0.0578217967 0.7474541697 0.4818160195
-76.3819261789 0.0578227906 0.7474452953 0.4817613174
-76.3816057324 0.0578238014 0.7474362694 0.4817054496
-76.3812800090 0.0578248289 0.7474270945 0.4816483563
-76.3809490974 0.0578258728 0.7474177731 0.4815899728
-76.3806130878 0.0578269327 0.7474083075 0.4815302272
-76.3802720721 0.0578280085 0.7473987005 0.4814690416
-76.3799261433 0.0578290998 0.7473889546 0.4814063286
-76.3795753962 0.0578302063 0.7473790725 0.4813419903
-76.3792199268 0.0578313277 0.7473690567 0.4812759168
-76.3788598320 0.0578324638 0.7473589101 0.4812079810
-76.3784952100 0.0578336141 0.7473486354 0.4811380363
-76.3781261595 0.0578347785 0.7473382352 0.4810659099
-76.3777527789 0.0578359565 0.7473277124 0.4809913946
-76.3773751662 0.0578371479 0.7473170697 0.4809142384
-76.3769934171 0.0578383524 0.7473063097 0.4808341277
-76.3766076232 0.0578395696 0.7472954350 0.4807506653
-76.3762178696 0.0578407994 0.7472844479 0.4806633362
-76.3758242299 0.0578420415 0.7472733505 0.4805714572
-76.3754267592 0.0578432957 0.7472621443 0.4804740969
-76.3750254817 0.0578445619 0.7472508299 0.4803699415
-76.3746203663 0.0578458402 0.7472394064 0.4802570462
-76.3742112749 0.0578471311 0.7472278697 0.4801323002
-76.3737978207 0.0578484359 0.7472162087 0.4799900342
-76.3733788720 0.0578497580 0.7472043911 0.4798171810
-76.3729489661 0.0578511147 0.7471922609 0.4795587863
-76.3724840766 0.0578525818 0.7471791326 0.4789803441
-76.3720565482 0.0578539311 0.7471670702 0.4787644831
-76.3716387621 0.0578552496 0.7471552854 0.4786428547
-76.3712263970 0.0578565510 0.7471436548 0.4785634033
-76.3708234459 0.0578578228 0.7471322903 0.4785116443
-76.3704606058 0.0578589680 0.7471220574 0.4784806690
-76.3704571878 0.0578589788 0.7471219611 0.4784805261
-76.3704479324 0.0578590080 0.7471217001 0.4784801088
-76.3704378294 0.0578590399 0.7471214154 0.4784797201
-76.3704277352 0.0578590717 0.7471211309 0.4784794093
-76.3704177971 0.0578591031 0.7471208509 0.4784791823
-76.3704080402 0.0578591339 0.7471205760 0.4784790377
-76.3703984689 0.0578591641 0.7471203064 0.4784789730
-76.3703890838 0.0578591937 0.7471200421 0.4784789852
-76.3703798846 0.0578592228 0.7471197831 0.4784790714
-76.3703708711 0.0578592512 0.7471195294 0.4784792288
-76.3703620427 0.0578592791 0.7471192809 0.4784794545
-76.3703533987 0.0578593063 0.7471190376 0.4784797456
-76.3703449385 0.0578593330 0.7471187995 0.4784800993
-76.3703366611 0.0578593592 0.7471185667 0.4784805127
-76.3703285657 0.0578593847 0.7471183390 0.4784809830
-76.3703206512 0.0578594097 0.7471181164 0.4784815074
-76.3703129165 0.0578594341 0.7471178989 0.4784820832
-76.3703053605 0.0578594580 0.7471176865 0.4784827074
-76.3702979817 0.0578594812 0.7471174791 0.4784833774
-76.3702907790 0.0578595040 0.7471172767 0.4784840904
-76.3702837508 0.0578595262 0.7471170792 0.4784848438
-76.3702768957 0.0578595478 0.7471168867 0.4784856348
-76.3702702122 0.0578595689 0.7471166990 0.4784864609
-76.3702636986 0.0578595894 0.7471165161 0.4784873193
-76.3702573534 0.0578596095 0.7471163379 0.4784882074
-76.3702511748 0.0578596290 0.7471161645 0.4784891228
-76.3702451611 0.0578596480 0.7471159957 0.4784900629
-76.3702393106 0.0578596664 0.7471158315 0.4784910252
-76.3702336213 0.0578596844 0.7471156719 0.4784920072
-76.3702280916 0.0578597018 0.7471155168 0.4784930066
-76.3702227196 0.0578597188 0.7471153662 0.4784940209
-76.3702175033 0.0578597352 0.7471152199 0.4784950477
-76.3702124410 0.0578597512 0.7471150780 0.4784960848
-76.3702075306 0.0578597667 0.7471149404 0.4784971299
-76.3702027703 0.0578597817 0.7471148070 0.4784981808
-76.3701981582 0.0578597963 0.7471146777 0.4784992353
-76.3701936923 0.0578598104 0.7471145526 0.4785002913
-76.3701893707 0.0578598240 0.7471144316 0.4785013466
-76.3701851915 0.0578598372 0.7471143146 0.4785023992
-76.3701811528 0.0578598500 0.7471142015 0.4785034471
-76.3701772527 0.0578598623 0.7471140923 0.4785044884
-76.3701734894 0.0578598741 0.7471139870 0.4785055210
-76.3701698609 0.0578598856 0.7471138855 0.4785065433
-76.3701663654 0.0578598966 0.7471137877 0.4785075533
