-75.5113683943 0.0606224264 0.7254154849 0.4734398514
-75.5113648904 0.0606224380 0.7254153814 0.4734355740
-75.5113543864 0.0606224726 0.7254150709 0.4734227488
-75.5113369096 0.0606225301 0.7254145544 0.4734014343
-75.5113125194 0.0606226104 0.7254138336 0.4733718587
-75.5112813275 0.0606227131 0.7254129118 0.4733346239
-75.5112268723 0.0606228924 0.7254112965 0.4731314329
-75.5111850319 0.0606230301 0.7254100612 0.4731027921
-75.5111376529 0.0606231861 0.7254086627 0.4730743772
-75.5110847873 0.0606233601 0.7254071025 0.4730462362
-75.5110264852 0.0606235521 0.7254053822 0.4730184058
-75.5109627955 0.0606237617 0.7254035032 0.4729909131
-75.5108937658 0.0606239890 0.7254014669 0.4729637777
-75.5108194423 0.0606242337 0.7253992747 0.4729370127
-75.5107398703 0.0606244956 0.7253969279 0.4729106260
-75.5106550939 0.0606247747 0.7253944278 0.4728846201
-75.5105651565 0.0606250708 0.7253917757 0.4728589940
-75.5104701001 0.0606253837 0.7253889728 0.4728337433
-75.5103699664 0.0606257134 0.7253860204 0.4728088603
-75.5102647959 0.0606260596 0.7253829197 0.4727843347
-75.5101546284 0.0606264223 0.7253796717 0.4727601540
-75.5100395032 0.0606268013 0.7253762777 0.4727363040
-75.5099194587 0.0606271966 0.7253727389 0.4727127684
-75.5097945327 0.0606276078 0.7253690562 0.4726895291
-75.5096647626 0.0606280351 0.7253652308 0.4726665668
-75.5095301852 0.0606284781 0.7253612638 0.4726438610
-75.5093908367 0.0606289369 0.7253571562 0.4726213897
-75.5092467529 0.0606294113 0.7253529091 0.4725991293
-75.5090979693 0.0606299011 0.7253485234 0.4725770556
-75.5089445209 0.0606304064 0.7253440003 0.4725551432
-75.5087864424 0.0606309268 0.7253393407 0.4725333649
-75.5086237682 0.0606314624 0.7253345456 0.4725116921
-75.5084565325 0.0606320130 0.7253296160 0.4724900957
-75.5082847692 0.0606325785 0.7253245529 0.4724685442
-75.5081085119 0.0606331589 0.7253193573 0.4724470042
-75.5079277943 0.0606337539 0.7253140300 0.4724254410
-75.5077426498 0.0606343635 0.7253085722 0.4724038178
-75.5075531117 0.0606349876 0.7253029847 0.4723820949
-75.5073592134 0.0606356260 0.7252972685 0.4723602300
-75.5071609880 0.0606362787 0.7252914246 0.4723381787
-75.5069584689 0.0606369455 0.7252854538 0.4723158925
-75.5067516894 0.0606376264 0.7252793573 0.4722933195
-75.5065406830 0.0606383212 0.7252731359 0.4722704041
-75.5063254834 0.0606390298 0.7252667905 0.4722470863
-75.5061061242 0.0606397521 0.7252603222 0.4722233006
-75.5058826396 0.0606404880 0.7252537319 0.4721989767
-75.5056550640 0.0606412374 0.7252470207 0.4721740382
-75.5054234320 0.0606420001 0.7252401894 0.4721484013
-75.5051877787 0.0606427762 0.7252332392 0.4721219752
-75.5049481397 0.0606435653 0.7252261709 0.4720946605
-75.5047045509 0.0606443674 0.7252189857 0.4720663475
-75.5044570491 0.0606451825 0.7252116847 0.4720369164
-75.5042056712 0.0606460103 0.7252042687 0.4720062339
-75.5039504549 0.0606468508 0.7251967390 0.4719741522
-75.5036914384 0.0606477038 0.7251890966 0.4719405066
-75.5034286602 0.0606485692 0.7251813426 0.4719051109
-75.5031621595 0.0606494469 0.7251734781 0.4718677548
-75.5028919751 0.0606503367 0.7251655043 0.4718281967
-75.5026181457 0.0606512385 0.7251574222 0.4717861568
-75.5023407089 0.0606521523 0.7251492330 0.4717413057
-75.5020597002 0.0606530778 0.7251409376 0.4716932498
-75.5017751515 0.0606540150 0.7251325368 0.4716415092
-75.5014870888 0.0606549637 0.7251240315 0.4715854864
-75.5011955277 0.0606559240 0.7251154221 0.4715244190
-75.5009004679 0.0606568959 0.7251067084 0.4714573069
-75.5006018824 0.0606578794 0.7250978897 0.4713827956
-75.5002996990 0.0606588747 0.7250889636 0.4712989747
-75.4999937643 0.0606598824 0.7250799256 0.4712029930
-75.4996837592 0.0606609036 0.7250707659 0.4710901933
-75.4993689532 0.0606619405 0.7250614627 0.4709516337
-75.4990470866 0.0606630008 0.7250519483 0.4707630163
-75.4987020751 0.0606641373 0.7250417408 0.4703641368
-75.4983644070 0.0606652497 0.7250317531 0.4700435629
-75.4980475407 0.0606662935 0.7250223880 0.4699185019
-75.4977436915 0.0606672945 0.7250134097 0.4698538442
-75.4974847815 0.0606681474 0.7250057603 0.4698258357
-75.4974819825 0.0606681566 0.7250056778 0.4698256146
-75.4974602184 0.0606682283 0.7250050351 0.4698236999
-75.4974351086 0.0606683110 0.7250042934 0.4698214163
-75.4974093329 0.0606683959 0.7250035321 0.4698189565
-75.4973833514 0.0606684815 0.7250027647 0.4698163223
-75.4973572442 0.0606685675 0.7250019934 0.4698134858
-75.4973310264 0.0606686539 0.7250012189 0.4698104164
-75.4973047026 0.0606687406 0.7250004412 0.4698070849
-75.4972782761 0.0606688277 0.7249996604 0.4698034649
-75.4972517507 0.0606689151 0.7249988766 0.4697995325
-75.4972251309 0.0606690028 0.7249980900 0.4697952670
-75.4971984220 0.0606690907 0.7249973007 0.4697906508
-75.4971716304 0.0606691790 0.7249965088 0.4697856696
-75.4971447632 0.0606692675 0.7249957147 0.4697803123
-75.4971178285 0.0606693562 0.7249949185 0.4697745710
-75.4970908353 0.0606694452 0.7249941205 0.4697684411
-75.4970637937 0.0606695343 0.7249933210 0.4697619208
-75.4970367145 0.0606696235 0.7249925203 0.4697550115
-75.4970096094 0.0606697128 0.7249917188 0.4697477172
-75.4969824913 0.0606698021 0.7249909169 0.4697400445
-75.4969553735 0.0606698914 0.7249901148 0.4697320025
-75.4969282705 0.0606699807 0.7249893131 0.4697236023
