-76.1916310256 0.0584246696 0.7426861980 0.4810309643
-76.1916266592 0.0584246835 0.7426860735 0.4810260412
-76.1916135750 0.0584247252 0.7426857003 0.4810113345
-76.1915918242 0.0584247944 0.7426850798 0.4809870934
-76.1915615128 0.0584248909 0.7426842153 0.4809539288
-76.1915228239 0.0584250141 0.7426831118 0.4809130352
-76.1914613028 0.0584252100 0.7426813528 0.4807279175
-76.1914088814 0.0584253769 0.7426798587 0.4806957556
-76.1913492944 0.0584255667 0.7426781607 0.4806632180
-76.1912826016 0.0584257790 0.7426762604 0.4806303548
-76.1912088620 0.0584260138 0.7426741595 0.4805972053
-76.1911281341 0.0584262709 0.7426718598 0.4805638001
-76.1910404763 0.0584265500 0.7426693629 0.4805301624
-76.1909459464 0.0584268510 0.7426666704 0.4804963092
-76.1908446025 0.0584271737 0.7426637839 0.4804622521
-76.1907365021 0.0584275179 0.7426607052 0.4804279978
-76.1906217027 0.0584278835 0.7426574359 0.4803935491
-76.1905002621 0.0584282702 0.7426539775 0.4803589055
-76.1903722378 0.0584286778 0.7426503318 0.4803240633
-76.1902376875 0.0584291063 0.7426465004 0.4802890161
-76.1900966690 0.0584295553 0.7426424848 0.4802537549
-76.1899492401 0.0584300248 0.7426382869 0.4802182691
-76.1897954591 0.0584305145 0.7426339081 0.4801825462
-76.1896353843 0.0584310242 0.7426293502 0.4801465717
-76.1894690744 0.0584315538 0.7426246148 0.4801103295
-76.1892965884 0.0584321031 0.7426197036 0.4800738030
-76.1891179857 0.0584326718 0.7426146183 0.4800369736
-76.1889333259 0.0584332599 0.7426093605 0.4799998216
-76.1887426692 0.0584338670 0.7426039320 0.4799623263
-76.1885460764 0.0584344931 0.7425983344 0.4799244663
-76.1883436086 0.0584351379 0.7425925696 0.4798862185
-76.1881353275 0.0584358012 0.7425866392 0.4798475588
-76.1879212954 0.0584364828 0.7425805449 0.4798084624
-76.1877015752 0.0584371825 0.7425742887 0.4797689031
-76.1874762304 0.0584379002 0.7425678721 0.4797288529
-76.1872453253 0.0584386355 0.7425612972 0.4796882830
-76.1870089249 0.0584393884 0.7425545656 0.4796471632
-76.1867670948 0.0584401586 0.7425476793 0.4796054611
-76.1865199015 0.0584409459 0.7425406401 0.4795631425
-76.1862674124 0.0584417500 0.7425334499 0.4795201720
-76.1860096956 0.0584425708 0.7425261107 0.4794765113
-76.1857468202 0.0584434081 0.7425186243 0.4794321196
-76.1854788562 0.0584442616 0.7425109927 0.4793869541
-76.1852058746 0.0584451310 0.7425032180 0.4793409688
-76.1849279475 0.0584460163 0.7424953022 0.4792941139
-76.1846451478 0.0584469170 0.7424872473 0.4792463367
-76.1843575499 0.0584478331 0.7424790554 0.4791975801
-76.1840652289 0.0584487642 0.7424707286 0.4791477818
-76.1837682613 0.0584497101 0.7424622691 0.4790968748
-76.1834667249 0.0584506706 0.7424536791 0.4790447856
-76.1831606982 0.0584516454 0.7424449607 0.4789914330
-76.1828502615 0.0584526343 0.7424361163 0.4789367277
-76.1825354958 0.0584536370 0.7424271481 0.4788805697
-76.1822164833 0.0584546532 0.7424180585 0.4788228460
-76.1818933071 0.0584556827 0.7424088497 0.4787634285
-76.1815660510 0.0584567252 0.7423995241 0.4787021683
-76.1812347992 0.0584577805 0.7423900842 0.4786388920
-76.1808996358 0.0584588482 0.7423805322 0.4785733923
-76.1805606439 0.0584599282 0.7423708705 0.4785054185
-76.1802179045 0.0584610201 0.7423611014 0.4784346604
-76.1798714945 0.0584621238 0.7423512271 0.4783607272
-76.1795214846 0.0584632389 0.7423412494 0.4782831145
-76.1791679344 0.0584643653 0.7423311702 0.4782011567
-76.1788108860 0.0584655029 0.7423209904 0.4781139507
-76.1784503522 0.0584666516 0.7423107105 0.4780202298
-76.1780862947 0.0584678116 0.7423003293 0.4779181343
-76.1777185770 0.0584689832 0.7422898427 0.4778047281
-76.1773468420 0.0584701677 0.7422792404 0.4776747767
-76.1769700981 0.0584713681 0.7422684937 0.4775166813
-76.1765841259 0.0584725980 0.7422574808 0.4772873557
-76.1761628657 0.0584739404 0.7422454494 0.4767319705
-76.1757752009 0.0584751757 0.7422343875 0.4765041238
-76.1753992003 0.0584763739 0.7422236622 0.4763886206
-76.1750289589 0.0584775538 0.7422131026 0.4763186449
-76.1746678307 0.0584787046 0.7422028038 0.4762776942
-76.1743438557 0.0584797370 0.7421935649 0.4762571550
-76.1743400450 0.0584797492 0.7421934562 0.4762569715
-76.1743300364 0.0584797811 0.7421931709 0.4762567214
-76.1743191691 0.0584798157 0.7421928612 0.4762565806
-76.1743083589 0.0584798501 0.7421925532 0.4762565747
-76.1742977627 0.0584798839 0.7421922513 0.4762567042
-76.1742874067 0.0584799169 0.7421919563 0.4762569652
-76.1742772947 0.0584799491 0.7421916684 0.4762573532
-76.1742674265 0.0584799806 0.7421913875 0.4762578635
-76.1742578009 0.0584800113 0.7421911135 0.4762584914
-76.1742484165 0.0584800412 0.7421908465 0.4762592321
-76.1742392717 0.0584800703 0.7421905863 0.4762600808
-76.1742303647 0.0584800987 0.7421903330 0.4762610329
-76.1742216935 0.0584801263 0.7421900865 0.4762620835
-76.1742132560 0.0584801532 0.7421898466 0.4762632280
-76.1742050499 0.0584801794 0.7421896134 0.4762644616
-76.1741970727 0.0584802048 0.7421893868 0.4762657795
-76.1741893218 0.0584802295 0.7421891667 0.4762671772
-76.1741817947 0.0584802535 0.7421889529 0.4762686499
-76.1741744884 0.0584802767 0.7421887455 0.4762701929
-76.1741674000 0.0584802993 0.7421885444 0.4762718018
-76.1741605266 0.0584803212 0.7421883494 0.4762734718
-76.1741538649 0.0584803425 0.7421881605 0.4762751985
-76.1741474118 0.0584803630 0.7421879775 0.4762769773
-76.1741411640 0.0584803829 0.7421878004 0.4762788038
-76.1741351181 0.0584804022 0.7421876291 0.4762806737
-76.1741292706 0.0584804208 0.7421874635 0.4762825825
-76.1741236180 0.0584804388 0.7421873035 0.4762845259
-76.1741181569 0.0584804562 0.7421871489 0.4762864997
-76.1741128836 0.0584804731 0.7421869997 0.4762884998
-76.1741077945 0.0584804893 0.7421868557 0.4762905219
-76.1741028860 0.0584805049 0.7421867170 0.4762925621
-76.1740981543 0.0584805200 0.7421865832 0.4762946163
-76.1740935957 0.0584805345 0.7421864544 0.4762966806
-76.1740892066 0.0584805485 0.7421863304 0.4762987511
-76.1740849832 0.0584805620 0.7421862112 0.4763008242
-76.1740809219 0.0584805749 0.7421860966 0.4763028959
-76.1740770188 0.0584805873 0.7421859865 0.4763049628
-76.1740732704 0.0584805993 0.7421858808 0.4763070212
-76.1740696730 0.0584806107 0.7421857794 0.4763090677
-76.1740662228 0.0584806217 0.7421856821 0.4763110988
-76.1740629164 0.0584806323 0.7421855890 0.4763131113
-76.1740597502 0.0584806424 0.7421854999 0.4763151019
-76.1740567205 0.0584806520 0.7421854146 0.4763170674
-76.1740538240 0.0584806612 0.7421853331 0.4763190048
-76.1740510573 0.0584806701 0.7421852553 0.4763209110
-76.1740484168 0.0584806785 0.7421851811 0.4763227833
-76.1740458995 0.0584806865 0.7421851103 0.4763246187
-76.1740435019 0.0584806941 0.7421850430 0.4763264146
-76.1740412210 0.0584807014 0.7421849790 0.4763281683
-76.1740390536 0.0584807083 0.7421849181 0.4763298773
-76.1740369969 0.0584807148 0.7421848604 0.4763315391
-76.1740350477 0.0584807211 0.7421848058 0.4763331514
-76.1740332034 0.0584807269 0.7421847541 0.4763347118
-76.1740314611 0.0584807325 0.7421847052 0.4763362183
-76.1740298183 0.0584807377 0.7421846592 0.4763376687
-76.1740282723 0.0584807426 0.7421846159 0.4763390610
-76.1740268208 0.0584807473 0.7421845753 0.4763403934
-76.1740254615 0.0584807516 0.7421845373 0.4763416640
-76.1740241920 0.0584807556 0.7421845018 0.4763428712
-76.1740230103 0.0584807594 0.7421844687 0.4763440133
-76.1740219144 0.0584807629 0.7421844381 0.4763450888
-76.1740209024 0.0584807661 0.7421844098 0.4763460963
-76.1740199725 0.0584807691 0.7421843838 0.4763470345
-76.1740191231 0.0584807718 0.7421843601 0.4763479022
-76.1740183528 0.0584807742 0.7421843386 0.4763486982
-76.1740176600 0.0584807765 0.7421843192 0.4763494215
-76.1740170436 0.0584807784 0.7421843020 0.4763500711
-76.1740165024 0.0584807801 0.7421842869 0.4763506463
-76.1740160354 0.0584807816 0.7421842739 0.4763511463
-76.1740156417 0.0584807829 0.7421842629 0.4763515705
-76.1740153206 0.0584807839 0.7421842540 0.4763519183
-76.1740150715 0.0584807847 0.7421842470 0.4763521892
-76.1740148939 0.0584807853 0.7421842421 0.4763523830
-76.1740147875 0.0584807856 0.7421842391 0.4763524994
-76.1740147520 0.0584807857 0.7421842381 0.4763525382
-76.1743400450 0.0584797492 0.7421934562 0.4762569715
-76.1743300364 0.0584797811 0.7421931709 0.4762567214
-76.1743191691 0.0584798157 0.7421928612 0.4762565806
-76.1743083589 0.0584798501 0.7421925532 0.4762565747
-76.1742977627 0.0584798839 0.7421922513 0.4762567042
-76.1742874067 0.0584799169 0.7421919563 0.4762569652
-76.1742772947 0.0584799491 0.7421916684 0.4762573532
-76.1742674265 0.0584799806 0.7421913875 0.4762578635
-76.1742578009 0.0584800113 0.7421911135 0.4762584914
-76.1742484165 0.0584800412 0.7421908465 0.4762592321
-76.1742392717 0.0584800703 0.7421905863 0.4762600808
-76.1742303647 0.0584800987 0.7421903330 0.4762610329
-76.1742216935 0.0584801263 0.7421900865 0.4762620835
-76.1742132560 0.0584801532 0.7421898466 0.4762632280
-76.1742050499 0.0584801794 0.7421896134 0.4762644616
-76.1741970727 0.0584802048 0.7421893868 0.4762657795
-76.1741893218 0.0584802295 0.7421891667 0.4762671772
-76.1741817947 0.0584802535 0.7421889529 0.4762686499
-76.1741744884 0.0584802767 0.7421887455 0.4762701929
-76.1741674000 0.0584802993 0.7421885444 0.4762718018
-76.1741605266 0.0584803212 0.7421883494 0.4762734718
-76.1741538649 0.0584803425 0.7421881605 0.4762751985
-76.1741474118 0.0584803630 0.7421879775 0.4762769773
-76.1741411640 0.0584803829 0.7421878004 0.4762788038
-76.1741351181 0.0584804022 0.7421876291 0.4762806737
-76.1741292706 0.0584804208 0.7421874635 0.4762825825
-76.1741236180 0.0584804388 0.7421873035 0.4762845259
-76.1741181569 0.0584804562 0.7421871489 0.4762864997
-76.1741128836 0.0584804731 0.7421869997 0.4762884998
-76.1741077945 0.0584804893 0.7421868557 0.4762905219
-76.1741028860 0.0584805049 0.7421867170 0.4762925621
-76.1740981543 0.0584805200 0.7421865832 0.4762946163
-76.1740935957 0.0584805345 0.7421864544 0.4762966806
-76.1740892066 0.0584805485 0.7421863304 0.4762987511
-76.1740849832 0.0584805620 0.7421862112 0.4763008242
-76.1740809219 0.0584805749 0.7421860966 0.4763028959
-76.1740770188 0.0584805873 0.7421859865 0.4763049628
-76.1740732704 0.0584805993 0.7421858808 0.4763070212
-76.1740696730 0.0584806107 0.7421857794 0.4763090677
-76.1740662228 0.0584806217 0.7421856821 0.4763110988
-76.1740629164 0.0584806323 0.7421855890 0.4763131113
-76.1740597502 0.0584806424 0.7421854999 0.4763151019
-76.1740567205 0.0584806520 0.7421854146 0.4763170674
-76.1740538240 0.0584806612 0.7421853331 0.4763190048
-76.1740510573 0.0584806701 0.7421852553 0.4763209110
-76.1740484168 0.0584806785 0.7421851811 0.4763227833
-76.1740458995 0.0584806865 0.7421851103 0.4763246187
-76.1740435019 0.0584806941 0.7421850430 0.4763264146
-76.1740412210 0.0584807014 0.7421849790 0.4763281683
-76.1740390536 0.0584807083 0.7421849181 0.4763298773
-76.1740369969 0.0584807148 0.7421848604 0.4763315391
-76.1740350477 0.0584807211 0.7421848058 0.4763331514
-76.1740332034 0.0584807269 0.7421847541 0.4763347118
-76.1740314611 0.0584807325 0.7421847052 0.4763362183
-76.1740298183 0.0584807377 0.7421846592 0.4763376687
-76.1740282723 0.0584807426 0.7421846159 0.4763390610
-76.1740268208 0.0584807473 0.7421845753 0.4763403934
-76.1740254615 0.0584807516 0.7421845373 0.4763416640
-76.1740241920 0.0584807556 0.7421845018 0.4763428712
-76.1740230103 0.0584807594 0.7421844687 0.4763440133
-76.1740219144 0.0584807629 0.7421844381 0.4763450888
-76.1740209024 0.0584807661 0.7421844098 0.4763460963
-76.1740199725 0.0584807691 0.7421843838 0.4763470345
-76.1740191231 0.0584807718 0.7421843601 0.4763479022
-76.1740183528 0.0584807742 0.7421843386 0.4763486982
-76.1740176600 0.0584807765 0.7421843192 0.4763494215
-76.1740170436 0.0584807784 0.7421843020 0.4763500711
-76.1740165024 0.0584807801 0.7421842869 0.4763506463
-76.1740160354 0.0584807816 0.7421842739 0.4763511463
-76.1740156417 0.0584807829 0.7421842629 0.4763515705
-76.1740153206 0.0584807839 0.7421842540 0.4763519183
-76.1740150715 0.0584807847 0.7421842470 0.4763521892
-76.1740148939 0.0584807853 0.7421842421 0.4763523830
-76.1740147875 0.0584807856 0.7421842391 0.4763524994
-76.1740147520 0.0584807857 0.7421842381 0.4763525382
-76.1743400450 0.0584797492 0.7421934562 0.4762569715
-76.1743300364 0.0584797811 0.7421931709 0.4762567214
-76.1743191691 0.0584798157 0.7421928612 0.4762565806
-76.1743083589 0.0584798501 0.7421925532 0.4762565747
