-75.3910298777 0.0610187830 0.7223381352 0.4722640840
-75.3910264935 0.0610187942 0.7223380347 0.4722599307
-75.3910163480 0.0610188278 0.7223377332 0.4722474723
-75.3909994660 0.0610188837 0.7223372315 0.4722267476
-75.3909759007 0.0610189617 0.7223365313 0.4721979406
-75.3909457543 0.0610190616 0.7223356356 0.4721615724
-75.3908922412 0.0610192388 0.7223340390 0.4719558584
-75.3908518541 0.0610193725 0.7223328402 0.4719280213
-75.3908061504 0.0610195239 0.7223314840 0.4719005385
-75.3907551804 0.0610196926 0.7223299718 0.4718734586
-75.3906989926 0.0610198787 0.7223283051 0.4718468192
-75.3906376339 0.0610200819 0.7223264853 0.4718206481
-75.3905711497 0.0610203021 0.7223245137 0.4717949657
-75.3904995841 0.0610205390 0.7223223917 0.4717697862
-75.3904229796 0.0610207927 0.7223201205 0.4717451180
-75.3903413779 0.0610210629 0.7223177014 0.4717209652
-75.3902548190 0.0610213496 0.7223151356 0.4716973276
-75.3901633422 0.0610216525 0.7223124241 0.4716742019
-75.3900669857 0.0610219716 0.7223095682 0.4716515819
-75.3899657863 0.0610223067 0.7223065690 0.4716294588
-75.3898597803 0.0610226578 0.7223034274 0.4716078215
-75.3897490028 0.0610230246 0.7223001446 0.4715866572
-75.3896334882 0.0610234072 0.7222967215 0.4715659516
-75.3895132700 0.0610238053 0.7222931592 0.4715456886
-75.3893883807 0.0610242189 0.7222894585 0.4715258505
-75.3892588523 0.0610246478 0.7222856205 0.4715064191
-75.3891247162 0.0610250920 0.7222816460 0.4714873747
-75.3889860027 0.0610255514 0.7222775360 0.4714686964
-75.3888427419 0.0610260258 0.7222732912 0.4714503621
-75.3886949631 0.0610265152 0.7222689126 0.4714323493
-75.3885426949 0.0610270195 0.7222644009 0.4714146339
-75.3883859656 0.0610275386 0.7222597571 0.4713971906
-75.3882248029 0.0610280723 0.7222549818 0.4713799931
-75.3880592340 0.0610286206 0.7222500760 0.4713630140
-75.3878892857 0.0610291835 0.7222450403 0.4713462239
-75.3877149843 0.0610297607 0.7222398755 0.4713295917
-75.3875363559 0.0610303523 0.7222345823 0.4713130851
-75.3873534260 0.0610309582 0.7222291616 0.4712966695
-75.3871662200 0.0610315782 0.7222236140 0.4712803074
-75.3869747628 0.0610322123 0.7222179401 0.4712639597
-75.3867790794 0.0610328604 0.7222121409 0.4712475841
-75.3865791940 0.0610335225 0.7222062168 0.4712311347
-75.3863751313 0.0610341983 0.7222001687 0.4712145626
-75.3861669153 0.0610348880 0.7221939971 0.4711978151
-75.3859545701 0.0610355913 0.7221877029 0.4711808346
-75.3857381198 0.0610363082 0.7221812866 0.4711635588
-75.3855175885 0.0610370387 0.7221747490 0.4711459205
-75.3852930001 0.0610377826 0.7221680907 0.4711278457
-75.3850643786 0.0610385399 0.7221613123 0.4711092534
-75.3848317483 0.0610393104 0.7221544147 0.4710900558
-75.3845951335 0.0610400942 0.7221473984 0.4710701552
-75.3843545585 0.0610408911 0.7221402641 0.4710494440
-75.3841100480 0.0610417010 0.7221330126 0.4710278035
-75.3838616267 0.0610425239 0.7221256445 0.4710051001
-75.3836093195 0.0610433597 0.7221181605 0.4709811850
-75.3833531511 0.0610442083 0.7221105613 0.4709558898
-75.3830931463 0.0610450696 0.7221028476 0.4709290222
-75.3828293295 0.0610459436 0.7220950201 0.4709003616
-75.3825617241 0.0610468301 0.7220870794 0.4708696504
-75.3822903524 0.0610477291 0.7220790262 0.4708365856
-75.3820152341 0.0610486405 0.7220708610 0.4708008035
-75.3817363854 0.0610495643 0.7220625842 0.4707618614
-75.3814538163 0.0610505005 0.7220541960 0.4707192086
-75.3811675280 0.0610514489 0.7220456964 0.4706721467
-75.3808775071 0.0610524098 0.7220370851 0.4706197677
-75.3805837175 0.0610533832 0.7220283607 0.4705608603
-75.3802860874 0.0610543693 0.7220195211 0.4704937583
-75.3799844847 0.0610553685 0.7220105623 0.4704160815
-75.3796786713 0.0610563818 0.7220014770 0.4703242478
-75.3793682000 0.0610574105 0.7219922517 0.4702124007
-75.3790521203 0.0610584578 0.7219828576 0.4700694026
-75.3787276489 0.0610595329 0.7219732108 0.4698654268
-75.3783847090 0.0610606693 0.7219630076 0.4694965107
-75.3780547250 0.0610617627 0.7219531941 0.4692500731
-75.3777473239 0.0610627813 0.7219440571 0.4691415557
