-75.3558825184 0.0611349833 0.7214371797 0.4718979435
-75.3558791957 0.0611349943 0.7214370808 0.4718938108
-75.3558692342 0.0611350273 0.7214367843 0.4718814129
-75.3558526581 0.0611350823 0.7214362909 0.4718607835
-75.3558295193 0.0611351591 0.7214356021 0.4718320943
-75.3557999172 0.0611352573 0.7214347211 0.4717958449
-75.3557469653 0.0611354329 0.7214331384 0.4715891373
-75.3557073493 0.0611355644 0.7214319605 0.4715613456
-75.3556625360 0.0611357130 0.7214306285 0.4715339196
-75.3556125756 0.0611358787 0.7214291438 0.4715069082
-75.3555575165 0.0611360614 0.7214275078 0.4714803490
-75.3554974054 0.0611362608 0.7214257220 0.4714542703
-75.3554322876 0.0611364768 0.7214237878 0.4714286929
-75.3553622069 0.0611367092 0.7214217064 0.4714036309
-75.3552872058 0.0611369580 0.7214194791 0.4713790935
-75.3552073256 0.0611372230 0.7214171071 0.4713550850
-75.3551226063 0.0611375040 0.7214145917 0.4713316055
-75.3550330869 0.0611378010 0.7214119339 0.4713086522
-75.3549388051 0.0611381138 0.7214091350 0.4712862195
-75.3548397979 0.0611384422 0.7214061959 0.4712642990
-75.3547361008 0.0611387862 0.7214031177 0.4712428801
-75.3546277489 0.0611391456 0.7213999016 0.4712219506
-75.3545147761 0.0611395204 0.7213965484 0.4712014969
-75.3543972156 0.0611399103 0.7213930591 0.4711815036
-75.3542750996 0.0611403154 0.7213894348 0.4711619537
-75.3541484597 0.0611407355 0.7213856763 0.4711428297
-75.3540173266 0.0611411705 0.7213817845 0.4711241130
-75.3538817306 0.0611416204 0.7213777603 0.4711057833
-75.3537417009 0.0611420849 0.7213736046 0.4710878197
-75.3535972664 0.0611425640 0.7213693181 0.4710702007
-75.3534484554 0.0611430577 0.7213649018 0.4710529034
-75.3532952954 0.0611435658 0.7213603564 0.4710359036
-75.3531378135 0.0611440883 0.7213556827 0.4710191764
-75.3529760365 0.0611446250 0.7213508815 0.4710026958
-75.3528099902 0.0611451758 0.7213459536 0.4709864338
-75.3526397005 0.0611457408 0.7213408995 0.4709703611
-75.3524651926 0.0611463197 0.7213357202 0.4709544471
-75.3522864913 0.0611469126 0.7213304163 0.4709386591
-75.3521036211 0.0611475193 0.7213249885 0.4709229617
-75.3519166062 0.0611481397 0.7213194374 0.4709073178
-75.3517254704 0.0611487738 0.7213137639 0.4708916876
-75.3515302374 0.0611494216 0.7213079685 0.4708760279
-75.3513309304 0.0611500828 0.7213020518 0.4708602922
-75.3511275727 0.0611507575 0.7212960147 0.4708444311
-75.3509201872 0.0611514456 0.7212898576 0.4708283902
-75.3507087968 0.0611521470 0.7212835814 0.4708121106
-75.3504934243 0.0611528616 0.7212771865 0.4707955289
-75.3502740925 0.0611535893 0.7212706736 0.4707785754
-75.3500508240 0.0611543301 0.7212640434 0.4707611738
-75.3498236416 0.0611550839 0.7212572966 0.4707432412
-75.3495925682 0.0611558506 0.7212504337 0.4707246856
-75.3493576266 0.0611566302 0.7212434554 0.4707054057
-75.3491188399 0.0611574225 0.7212363623 0.4706852899
-75.3488762311 0.0611582275 0.7212291551 0.4706642130
-75.3486298234 0.0611590452 0.7212218345 0.4706420353
-75.3483796400 0.0611598753 0.7212144010 0.4706185996
-75.3481257039 0.0611607180 0.7212068553 0.4705937264
-75.3478680379 0.0611615730 0.7211991982 0.4705672110
-75.3476066640 0.0611624404 0.7211914300 0.4705388153
-75.3473416031 0.0611633200 0.7211835515 0.4705082599
-75.3470728740 0.0611642117 0.7211755632 0.4704752114
-75.3468004925 0.0611651157 0.7211674654 0.4704392657
-75.3465244690 0.0611660317 0.7211592585 0.4703999224
-75.3462448058 0.0611669598 0.7211509423 0.4703565485
-75.3459614927 0.0611679000 0.7211425167 0.4703083233
-75.3456744991 0.0611688525 0.7211339805 0.4702541525
-75.3453837618 0.0611698174 0.7211253319 0.4701925305
-75.3450891635 0.0611707951 0.7211165671 0.4701213065
-75.3447904924 0.0611717864 0.7211076799 0.4700372555
-75.3444873586 0.0611727925 0.7210986582 0.4699351998
-75.3441789902 0.0611738160 0.7210894788 0.4698058881
-75.3438636152 0.0611748627 0.7210800881 0.4696295075
-75.3435368481 0.0611759473 0.7210703535 0.4693577981
-75.3432089442 0.0611770357 0.7210605839 0.4690713160
-75.3429049753 0.0611780447 0.7210515322 0.4689240136
-75.3426701201 0.0611788242 0.7210445404 0.4688506253
-75.3426856182 0.0611787728 0.7210450022 0.4688567004
-75.3426582180 0.0611788637 0.7210441863 0.4688473709
-75.3426227990 0.0611789813 0.7210431313 0.4688344423
-75.3425853743 0.0611791055 0.7210420163 0.4688200336
-75.3425470027 0.0611792329 0.7210408729 0.4688045783
-75.3425078944 0.0611793627 0.7210397073 0.4687882236
-75.3424681151 0.0611794948 0.7210385216 0.4687710643
-75.3424277061 0.0611796289 0.7210373168 0.4687531819
-75.3423867049 0.0611797650 0.7210360942 0.4687346507
-75.3423451488 0.0611799029 0.7210348549 0.4687155397
-75.3423030756 0.0611800426 0.7210336000 0.4686959122
-75.3422605231 0.0611801838 0.7210323306 0.4686758265
-75.3422175293 0.0611803266 0.7210310480 0.4686553359
-75.3421741326 0.0611804706 0.7210297531 0.4686344892
-75.3421303714 0.0611806159 0.7210284472 0.4686133308
-75.3420862841 0.0611807622 0.7210271315 0.4685919009
-75.3420419092 0.0611809095 0.7210258070 0.4685702360
-75.3419972854 0.0611810577 0.7210244750 0.4685483692
-75.3419524511 0.0611812065 0.7210231365 0.4685263301
-75.3419074449 0.0611813559 0.7210217929 0.4685041458
-75.3418623052 0.0611815057 0.7210204451 0.4684818404
-75.3418170705 0.0611816559 0.7210190944 0.4684594361
-75.3417717791 0.0611818063 0.7210177418 0.4684369525
-75.3417264693 0.0611819567 0.7210163886 0.4684144079
-75.3416811793 0.0611821070 0.7210150360 0.4683918188
-75.3416359474 0.0611822572 0.7210136849 0.4683692005
-75.3415908117 0.0611824070 0.7210123366 0.4683465674
-75.3415458101 0.0611825564 0.7210109923 0.4683239327
-75.3415009806 0.0611827052 0.7210096530 0.4683013091
-75.3414563612 0.0611828533 0.7210083199 0.4682787089
-75.3414119897 0.0611830006 0.7210069941 0.4682561442
-75.3413679038 0.0611831470 0.7210056768 0.4682336269
-75.3413241411 0.0611832923 0.7210043691 0.4682111687
-75.3412807393 0.0611834363 0.7210030721 0.4681887817
-75.3412377358 0.0611835791 0.7210017869 0.4681664784
-75.3411951679 0.0611837204 0.7210005146 0.4681442718
-75.3411530731 0.0611838602 0.7209992565 0.4681221751
-75.3411114884 0.0611839982 0.7209980135 0.4681002025
-75.3410704508 0.0611841345 0.7209967868 0.4680783686
-75.3410299973 0.0611842688 0.7209955775 0.4680566895
-75.3409901645 0.0611844010 0.7209943867 0.4680351821
-75.3409509891 0.0611845310 0.7209932155 0.4680138641
-75.3409125074 0.0611846588 0.7209920650 0.4679927546
-75.3408747555 0.0611847841 0.7209909362 0.4679718738
-75.3408377692 0.0611849069 0.7209898303 0.4679512433
-75.3408015843 0.0611850270 0.7209887484 0.4679308865
-75.3407662360 0.0611851444 0.7209876914 0.4679108277
-75.3407317593 0.0611852588 0.7209866604 0.4678910926
-75.3406981888 0.0611853703 0.7209856564 0.4678717081
-75.3406655585 0.0611854786 0.7209846806 0.4678527027
-75.3406339020 0.0611855837 0.7209837338 0.4678341064
-75.3406032526 0.0611856855 0.7209828172 0.4678159499
-75.3405736426 0.0611857838 0.7209819315 0.4677982649
-75.3405451037 0.0611858785 0.7209810779 0.4677810837
-75.3405176669 0.0611859696 0.7209802573 0.4677644389
-75.3404913623 0.0611860569 0.7209794704 0.4677483636
-75.3404662192 0.0611861404 0.7209787183 0.4677328911
-75.3404422657 0.0611862199 0.7209780018 0.4677180540
-75.3404195290 0.0611862954 0.7209773216 0.4677038844
-75.3403980349 0.0611863668 0.7209766786 0.4676904132
-75.3403778081 0.0611864339 0.7209760735 0.4676776700
-75.3403588719 0.0611864968 0.7209755070 0.4676656830
-75.3403412483 0.0611865553 0.7209749798 0.4676544786
-75.3403249577 0.0611866094 0.7209744924 0.4676440816
-75.3403100192 0.0611866590 0.7209740455 0.4676345149
-75.3402964502 0.0611867040 0.7209736395 0.4676257990
-75.3402842665 0.0611867445 0.7209732750 0.4676179526
-75.3402734825 0.0611867803 0.7209729523 0.4676109921
-75.3402641108 0.0611868114 0.7209726719 0.4676049317
-75.3402561622 0.0611868378 0.7209724341 0.4675997837
-75.3402496462 0.0611868594 0.7209722392 0.4675955581
-75.3402445703 0.0611868763 0.7209720873 0.4675922632
-75.3402409404 0.0611868883 0.7209719787 0.4675899052
-75.3402387607 0.0611868956 0.7209719135 0.4675884887
-75.3402380339 0.0611868980 0.7209718917 0.4675880162
-75.3426856182 0.0611787728 0.7210450022 0.4688567004
-75.3426582180 0.0611788637 0.7210441863 0.4688473709
-75.3426227990 0.0611789813 0.7210431313 0.4688344423
-75.3425853743 0.0611791055 0.7210420163 0.4688200336
-75.3425470027 0.0611792329 0.7210408729 0.4688045783
-75.3425078944 0.0611793627 0.7210397073 0.4687882236
-75.3424681151 0.0611794948 0.7210385216 0.4687710643
-75.3424277061 0.0611796289 0.7210373168 0.4687531819
-75.3423867049 0.0611797650 0.7210360942 0.4687346507
-75.3423451488 0.0611799029 0.7210348549 0.4687155397
-75.3423030756 0.0611800426 0.7210336000 0.4686959122
-75.3422605231 0.0611801838 0.7210323306 0.4686758265
-75.3422175293 0.0611803266 0.7210310480 0.4686553359
-75.3421741326 0.0611804706 0.7210297531 0.4686344892
-75.3421303714 0.0611806159 0.7210284472 0.4686133308
-75.3420862841 0.0611807622 0.7210271315 0.4685919009
-75.3420419092 0.0611809095 0.7210258070 0.4685702360
-75.3419972854 0.0611810577 0.7210244750 0.4685483692
-75.3419524511 0.0611812065 0.7210231365 0.4685263301
-75.3419074449 0.0611813559 0.7210217929 0.4685041458
-75.3418623052 0.0611815057 0.7210204451 0.4684818404
-75.3418170705 0.0611816559 0.7210190944 0.4684594361
-75.3417717791 0.0611818063 0.7210177418 0.4684369525
-75.3417264693 0.0611819567 0.7210163886 0.4684144079
-75.3416811793 0.0611821070 0.7210150360 0.4683918188
-75.3416359474 0.0611822572 0.7210136849 0.4683692005
-75.3415908117 0.0611824070 0.7210123366 0.4683465674
-75.3415458101 0.0611825564 0.7210109923 0.4683239327
-75.3415009806 0.0611827052 0.7210096530 0.4683013091
-75.3414563612 0.0611828533 0.7210083199 0.4682787089
-75.3414119897 0.0611830006 0.7210069941 0.4682561442
-75.3413679038 0.0611831470 0.7210056768 0.4682336269
-75.3413241411 0.0611832923 0.7210043691 0.4682111687
-75.3412807393 0.0611834363 0.7210030721 0.4681887817
-75.3412377358 0.0611835791 0.7210017869 0.4681664784
-75.3411951679 0.0611837204 0.7210005146 0.4681442718
-75.3411530731 0.0611838602 0.7209992565 0.4681221751
-75.3411114884 0.0611839982 0.7209980135 0.4681002025
-75.3410704508 0.0611841345 0.7209967868 0.4680783686
-75.3410299973 0.0611842688 0.7209955775 0.4680566895
-75.3409901645 0.0611844010 0.7209943867 0.4680351821
-75.3409509891 0.0611845310 0.7209932155 0.4680138641
-75.3409125074 0.0611846588 0.7209920650 0.4679927546
-75.3408747554 0.0611847841 0.7209909362 0.4679718738
-75.3408377692 0.0611849069 0.7209898303 0.4679512433
-75.3408015843 0.0611850270 0.7209887484 0.4679308865
-75.3407662360 0.0611851444 0.7209876914 0.4679108277
-75.3407317593 0.0611852588 0.7209866604 0.4678910926
-75.3406981888 0.0611853703 0.7209856564 0.4678717081
-75.3406655585 0.0611854786 0.7209846806 0.4678527027
-75.3406339020 0.0611855837 0.7209837338 0.4678341064
-75.3406032526 0.0611856855 0.7209828172 0.4678159499
-75.3405736426 0.0611857838 0.7209819315 0.4677982649
-75.3405451037 0.0611858785 0.7209810779 0.4677810837
-75.3405176669 0.0611859696 0.7209802573 0.4677644389
-75.3404913623 0.0611860569 0.7209794704 0.4677483636
-75.3404662192 0.0611861404 0.7209787183 0.4677328911
-75.3404422657 0.0611862199 0.7209780018 0.4677180540
-75.3404195290 0.0611862954 0.7209773216 0.4677038844
-75.3403980349 0.0611863668 0.7209766786 0.4676904132
-75.3403778081 0.0611864339 0.7209760735 0.4676776700
-75.3403588719 0.0611864968 0.7209755070 0.4676656830
-75.3403412483 0.0611865553 0.7209749798 0.4676544786
-75.3403249577 0.0611866094 0.7209744924 0.4676440816
-75.3403100192 0.0611866590 0.7209740455 0.4676345149
-75.3402964502 0.0611867040 0.7209736395 0.4676257990
-75.3402842665 0.0611867445 0.7209732750 0.4676179526
-75.3402734825 0.0611867803 0.7209729523 0.4676109921
-75.3402641108 0.0611868114 0.7209726719 0.4676049317
-75.3402561622 0.0611868378 0.7209724341 0.4675997837
-75.3402496462 0.0611868594 0.7209722392 0.4675955581
-75.3402445702 0.0611868763 0.7209720873 0.4675922632
-75.3402409403 0.0611868883 0.7209719787 0.4675899052
-75.3402387607 0.0611868956 0.7209719135 0.4675884887
-75.3402380339 0.0611868980 0.7209718917 0.4675880162
-75.3426856182 0.0611787728 0.7210450022 0.4688567004
-75.3426582180 0.0611788637 0.7210441863 0.4688473709
-75.3426227990 0.0611789813 0.7210431313 0.4688344423
-75.3425853743 0.0611791055 0.7210420163 0.4688200336
-75.3425470027 0.0611792329 0.7210408729 0.4688045783
-75.3425078944 0.0611793627 0.7210397073 0.4687882236
-75.3424681151 0.0611794948 0.7210385216 0.4687710643
-75.3424277061 0.0611796289 0.7210373168 0.4687531819
-75.3423867049 0.0611797650 0.7210360942 0.4687346507
-75.3423451488 0.0611799029 0.7210348549 0.4687155397
-75.3423030756 0.0611800426 0.7210336000 0.4686959122
-75.3422605231 0.0611801838 0.7210323306 0.4686758265
-75.3422175293 0.0611803266 0.7210310480 0.4686553359
-75.3421741326 0.0611804706 0.7210297531 0.4686344892
-75.3421303713 0.0611806159 0.7210284472 0.4686133308
-75.3420862840 0.0611807622 0.7210271315 0.4685919009
-75.3420419092 0.0611809095 0.7210258070 0.4685702360
-75.3419972854 0.0611810577 0.7210244750 0.4685483692
-75.3419524511 0.0611812065 0.7210231365 0.4685263301
-75.3419074449 0.0611813559 0.7210217929 0.4685041458
-75.3418623052 0.0611815057 0.7210204451 0.4684818404
-75.3418170705 0.0611816559 0.7210190944 0.4684594360
-75.3417717791 0.0611818063 0.7210177418 0.4684369525
-75.3417264693 0.0611819567 0.7210163886 0.4684144079
-75.3416811793 0.0611821070 0.7210150360 0.4683918188
-75.3416359474 0.0611822572 0.7210136849 0.4683692005
-75.3415908116 0.0611824070 0.7210123366 0.4683465674
-75.3415458101 0.0611825564 0.7210109923 0.4683239327
-75.3415009806 0.0611827052 0.7210096530 0.4683013091
-75.3414563612 0.0611828533 0.7210083199 0.4682787089
-75.3414119897 0.0611830006 0.7210069941 0.4682561442
