-76.2351232039 0.0582859404 0.7441014308 0.4855664243
-76.2350409604 0.0582862016 0.7440991747 0.4855097049
-76.2347952697 0.0582869818 0.7440924358 0.4853407941
-76.2343222635 0.0582884840 0.7440793796 0.4844376976
-76.2337837758 0.0582901939 0.7440646529 0.4841851956
-76.2331140445 0.0582923206 0.7440463661 0.4839333287
-76.2323169151 0.0582948519 0.7440246286 0.4836826346
-76.2313962154 0.0582977757 0.7439995488 0.4834337638
-76.2303557339 0.0583010800 0.7439712342 0.4831873618
-76.2291991946 0.0583047529 0.7439397900 0.4829439116
-76.2279302477 0.0583087831 0.7439053192 0.4827037188
-76.2265524724 0.0583131591 0.7438679227 0.4824669779
-76.2250693811 0.0583178698 0.7438276992 0.4822338314
-76.2234844198 0.0583229045 0.7437847456 0.4820044016
-76.2218009683 0.0583282523 0.7437391565 0.4817787987
-76.2200223381 0.0583339030 0.7436910249 0.4815571201
-76.2181517709 0.0583398461 0.7436404412 0.4813394476
-76.2161924379 0.0583460718 0.7435874940 0.4811258464
-76.2141474385 0.0583525703 0.7435322699 0.4809163654
-76.2120198004 0.0583593319 0.7434748529 0.4807110385
-76.2098124795 0.0583663475 0.7434153255 0.4805098866
-76.2075283596 0.0583736079 0.7433537676 0.4803129188
-76.2051702531 0.0583811042 0.7432902571 0.4801201341
-76.2027409011 0.0583888278 0.7432248702 0.4799315224
-76.2002429737 0.0583967703 0.7431576805 0.4797470656
-76.1976790712 0.0584049235 0.7430887599 0.4795667384
-76.1950517241 0.0584132794 0.7430181781 0.4793905092
-76.1923633943 0.0584218302 0.7429460031 0.4792183412
-76.1896164758 0.0584305685 0.7428723007 0.4790501933
-76.1868132955 0.0584394869 0.7427971348 0.4788860204
-76.1839561143 0.0584485782 0.7427205673 0.4787257745
-76.1810471281 0.0584578355 0.7426426586 0.4785694044
-76.1780884683 0.0584672522 0.7425634669 0.4784168567
-76.1750822034 0.0584768217 0.7424830487 0.4782680762
-76.1720303399 0.0584865377 0.7424014588 0.4781230066
-76.1689348231 0.0584963940 0.7423187501 0.4779815907
-76.1657975385 0.0585063847 0.7422349740 0.4778437709
-76.1626203127 0.0585165041 0.7421501801 0.4777094892
-76.1594049141 0.0585267465 0.7420644163 0.4775786874
-76.1561530545 0.0585371066 0.7419777290 0.4774513078
-76.1528663900 0.0585475792 0.7418901630 0.4773272929
-76.1495465216 0.0585581591 0.7418017614 0.4772065864
-76.1461949969 0.0585688416 0.7417125661 0.4770891330
-76.1428133105 0.0585796218 0.7416226171 0.4769748784
-76.1394029051 0.0585904953 0.7415319532 0.4768637699
-76.1359651725 0.0586014577 0.7414406118 0.4767557558
-76.1325014548 0.0586125046 0.7413486285 0.4766507862
-76.1290130445 0.0586236321 0.7412560381 0.4765488129
-76.1255011863 0.0586348362 0.7411628735 0.4764497897
-76.1219670773 0.0586461131 0.7410691666 0.4763536726
-76.1184118679 0.0586574592 0.7409749479 0.4762604197
-76.1148366626 0.0586688709 0.7408802465 0.4761699910
-76.1112425210 0.0586803450 0.7407850902 0.4760823488
-76.1076304579 0.0586918783 0.7406895059 0.4759974577
-76.1040014445 0.0587034676 0.7405935188 0.4759152849
-76.1003564088 0.0587151100 0.7404971531 0.4758358000
-76.0966962360 0.0587268027 0.7404004319 0.4757589756
-76.0930217695 0.0587385431 0.7403033769 0.4756847866
-76.0893338110 0.0587503287 0.7402060088 0.4756132106
-76.0856331210 0.0587621569 0.7401083469 0.4755442278
-76.0819204193 0.0587740256 0.7400104097 0.4754778212
-76.0781963855 0.0587859326 0.7399122142 0.4754139766
-76.0744616592 0.0587978758 0.7398137765 0.4753526829
-76.0707168402 0.0588098534 0.7397151115 0.4752939319
-76.0669624890 0.0588218636 0.7396162330 0.4752377182
-76.0631991269 0.0588339047 0.7395171536 0.4751840390
-76.0594272358 0.0588459752 0.7394178850 0.4751328942
-76.0556472591 0.0588580738 0.7393184374 0.4750842868
-76.0518596011 0.0588701991 0.7392188203 0.4750382225
-76.0480646274 0.0588823499 0.7391190419 0.4749947097
-76.0442626646 0.0588945254 0.7390191094 0.4749537594
-76.0404540007 0.0589067244 0.7389190286 0.4749153848
-76.0366388846 0.0589189464 0.7388188045 0.4748796009
-76.0328175261 0.0589311905 0.7387184409 0.4748464243
-76.0289900960 0.0589434564 0.7386179403 0.4748158735
-76.0251567256 0.0589557435 0.7385173044 0.4747879672
-76.0213175064 0.0589680515 0.7384165333 0.4747627248
-76.0174724906 0.0589803805 0.7383156263 0.4747401643
-76.0136216898 0.0589927302 0.7382145815 0.4747203016
-76.0097650756 0.0590051009 0.7381133957 0.4747031488
-76.0059025789 0.0590174927 0.7380120645 0.4746887120
-76.0020340898 0.0590299060 0.7379105825 0.4746769892
-75.9981594577 0.0590423414 0.7378089430 0.4746679667
-75.9942784907 0.0590547994 0.7377071380 0.4746616143
-75.9903909560 0.0590672809 0.7376051583 0.4746578797
-75.9864965798 0.0590797867 0.7375029938 0.4746566806
-75.9825950477 0.0590923178 0.7374006328 0.4746578949
-75.9786860052 0.0591048754 0.7372980626 0.4746613475
-75.9747690588 0.0591174609 0.7371952694 0.4746667925
-75.9708437770 0.0591300755 0.7370922382 0.4746738892
-75.9669096919 0.0591427209 0.7369889528 0.4746821687
-75.9629663017 0.0591553986 0.7368853962 0.4746909858
-75.9590130721 0.0591681105 0.7367815502 0.4746994493
-75.9550494374 0.0591808583 0.7366773959 0.4747063122
-75.9510747911 0.0591936440 0.7365729130 0.4747097914
-75.9470884293 0.0592064700 0.7364680786 0.4747072472
-75.9430892333 0.0592193398 0.7363628585 0.4746945652
-75.9390738941 0.0592322642 0.7362571604 0.4746648558
-75.9350267917 0.0592452935 0.7361505663 0.4746054333
-75.9308616904 0.0592587055 0.7360407915 0.4744899811
-75.9260844388 0.0592740921 0.7359147753 0.4742596449
-75.9239764617 0.0592808827 0.7358591178 0.4741387022
-75.9226887811 0.0592850312 0.7358251021 0.4740670720
-75.9215393614 0.0592887345 0.7357947244 0.4740074642
-75.9204115711 0.0592923684 0.7357649065 0.4739529461
-75.9192859100 0.0592959956 0.7357351347 0.4739020162
-75.9181595262 0.0592996253 0.7357053347 0.4738540774
-75.9170323985 0.0593032577 0.7356755069 0.4738087259
-75.9159049689 0.0593068912 0.7356456637 0.4737656518
-75.9147777389 0.0593105243 0.7356158192 0.4737246228
-75.9136512021 0.0593141554 0.7355859872 0.4736854707
-75.9125258327 0.0593177829 0.7355561807 0.4736480737
-75.9114020835 0.0593214054 0.7355264123 0.4736123398
-75.9102803856 0.0593250215 0.7354966939 0.4735781938
-75.9091611484 0.0593286299 0.7354670368 0.4735455692
-75.9080447604 0.0593322292 0.7354374516 0.4735144032
-75.9069315897 0.0593358184 0.7354079485 0.4734846351
-75.9058219850 0.0593393963 0.7353785368 0.4734562051
-75.9047162762 0.0593429619 0.7353492257 0.4734290547
-75.9036147752 0.0593465140 0.7353200234 0.4734031265
-75.9025177774 0.0593500519 0.7352909380 0.4733783640
-75.9014255615 0.0593535745 0.7352619769 0.4733547120
-75.9003383913 0.0593570810 0.7352331471 0.4733321159
-75.8992565158 0.0593605706 0.7352044553 0.4733105222
-75.8981801703 0.0593640426 0.7351759077 0.4732898784
-75.8971095770 0.0593674962 0.7351475100 0.4732701332
-75.8960449460 0.0593709308 0.7351192679 0.4732512361
-75.8949864759 0.0593743456 0.7350911863 0.4732331378
-75.8939343545 0.0593777402 0.7350632702 0.4732157896
-75.8928887595 0.0593811138 0.7350355241 0.4731991436
-75.8918498593 0.0593844661 0.7350079522 0.4731831525
